trial,final_score,score_test,score_train,train_return_pct,train_dd_pct,test_return_pct,test_dd_pct,train_trend_share,test_trend_share,test_active_btc_trades,pen_share_test,pen_share_train,pen_btc_active,pen_balance_test,pen_balance_train,adx_on,adx_off,vol_on,vol_off,w_trend_btc,w_range_btc
7,-0.0055305613519072115,-0.20976212861403984,0.06915228063771563,0.46846922261072343,6.7744580264099135,-0.7090388761654243,3.3802044289417394,0.666213768115942,0.7351427234440805,37,1.0,1.0,1.0,0.42084188069254125,0.5550062840385421,23.585120700932332,20.237039504728493,0.008763657468971939,0.0071464112871540576,1.0,0.3
471,-0.005542363860915533,-0.20218589880617807,0.08315979444865661,0.4526393081513369,5.4430065773046055,-0.5481187935568288,2.710964497490862,0.6577596618357487,0.7421619092185306,37,1.0,1.0,1.0,0.4107311604068231,0.5775904665019621,23.577847960741977,20.737815525742402,0.008977720233550365,0.0068558849948537285,0.8,0.3
107,-0.005554896158858775,-0.3012288540362164,0.04643336361106756,0.28723035199831326,6.185861407848792,-0.9175455617935535,3.0460082077105337,0.6855374396135265,0.7519887693027609,38,1.0,1.0,1.0,0.3973657705121251,0.509473144468658,23.424597656420268,19.540164792774803,0.008586798003106556,0.007122903743868953,0.9,0.3
490,-0.005563156353112893,-0.4237987689089572,0.10164887168133138,0.6323683340125452,6.221105296623619,-1.4652430278686568,3.4574027471595334,0.7093900966183575,0.7641553579784744,39,1.0,1.0,1.0,0.3819766142846504,0.46262367593993714,22.17525304769446,19.377293046531733,0.008827041279661134,0.00718770186478452,1.0,0.2
242,-0.005572549100379946,-0.4427318070237684,-0.061814563478011855,-0.3391676777217745,5.486857119720991,-1.227227401973574,2.7719431549847724,0.7021437198067633,0.7786616752456715,37,1.0,1.0,1.0,0.3651171068555563,0.4759190516105856,21.386854974814682,20.32427031385836,0.008267775209603203,0.007225300408622633,0.8,0.2
413,-0.0055766997207650736,-0.3237269825915591,0.10959322133893526,0.5867236483006355,5.353649077310129,-0.877612356685531,2.7109644974907754,0.6826690821256038,0.7641553579784744,39,1.0,1.0,1.0,0.3819766142846504,0.5157539579548405,23.03908457426448,19.86369589247909,0.00826855529410939,0.007196403144508925,0.8,0.2
92,-0.005596099779193271,-0.5626279845171936,0.09509566728596991,0.5269227732043413,5.5409756116415805,-2.202645488516297,3.914923446985039,0.7167874396135265,0.7912962096396818,41,1.0,1.0,1.0,0.3516007403852745,0.4497962879130829,21.087074459840146,19.871671952093273,0.00874331350802268,0.007001677726219029,0.9,0.3
84,-0.005603544016822458,-0.22519339881527706,0.026641386119773486,0.17621360338286873,6.614280600515802,-0.7611997240438373,3.380204428941714,0.6628925120772947,0.7463734206832008,36,1.0,1.0,1.0,0.4048946080366306,0.5636647284073181,23.30643831874647,20.794416206466526,0.008407353238772015,0.007084804662093832,1.0,0.3
366,-0.005609609486467233,-0.3889799174834943,0.03492990185106456,0.23949844827861888,6.856545125714966,-1.342877063936776,3.45230435705915,0.7024456521739131,0.7608797379503978,39,1.0,1.0,1.0,0.38600135470760893,0.4753498385360602,22.611775459194003,19.356947258008223,0.008782286512724903,0.007117305523726405,1.0,0.1
53,-0.005611563360334991,-0.398250341792106,0.09871097914607962,0.5270488254879746,5.339313114380213,-1.2457034662925803,3.1279407336776637,0.6941425120772947,0.7744501637810014,37,1.0,1.0,1.0,0.3698564938342828,0.49151620084095965,21.61079193698236,20.435224374277595,0.008411187121304328,0.0071805427753310475,0.9,0.2
387,-0.005614063478748497,-0.4230178541789587,-0.07847526589583022,-0.5297499575917519,6.750534089237156,-1.460386381095824,3.4523043570591327,0.7007850241545893,0.7735142723444081,39,1.0,1.0,1.0,0.3709264482534172,0.4784974717071997,22.241790511735875,19.741409842862517,0.00837701927865298,0.007137514836478612,1.0,0.1
243,-0.005635448595298327,-0.4151796998881266,0.15628648843917947,0.7635900884682245,4.885835596500613,-1.1958652355878563,2.8803557493540546,0.697463768115942,0.7749181094992981,39,1.0,1.0,1.0,0.36932382804061353,0.4849194729136164,21.98542966276075,20.28698652672264,0.008762264697724335,0.006876676258460207,0.8,0.3
228,-0.005636181870026477,-0.6185622598648522,0.13171662934201733,0.6867718200645578,5.214009981088083,-1.9334285605812074,3.1256814164569886,0.7214673913043478,0.7973795039775387,41,1.0,1.0,1.0,0.3454435239442311,0.4420420420420421,21.439332654833084,19.472537697893447,0.008681919188218533,0.006918363081694389,0.8,0.1
109,-0.005646464264187109,-0.41831383987877424,0.04803416674469871,0.3192719907438635,6.646768589549853,-1.4139862942458392,3.3802044289416937,0.7027475845410628,0.7688348151614413,39,1.0,1.0,1.0,0.37637044103617817,0.4747819854258751,22.394125399809695,19.487726878381913,0.008503191443302612,0.007166199022538312,1.0,0.2
166,-0.005651802324777423,-0.4522318172716627,0.021963356661514062,0.11160028500187824,5.081203511912782,-1.3179948004377273,2.9144229797656793,0.7021437198067633,0.7795975666822649,37,1.0,1.0,1.0,0.3640803577766735,0.4759190516105856,21.47392686621536,20.35522177139816,0.008476452499554466,0.007065037870162288,0.8,0.2
134,-0.005655744395179496,-0.5543695131858434,0.10603898585784861,0.711893552826659,6.713507744981581,-2.229259664328298,4.021252271823568,0.717391304347826,0.7870846981750117,40,1.0,1.0,1.0,0.355993614215312,0.4487804878048781,22.29608599248232,19.079721568367226,0.008400294321929604,0.00699339295001498,1.0,0.1
311,-0.005670546345521501,-0.5281347089979553,0.07647144024155178,0.3936005405912546,5.147026646130649,-1.588227956446786,3.007240254025673,0.7127113526570048,0.7861488067384184,39,1.0,1.0,1.0,0.3569847567341825,0.45677508332375594,21.14597439878897,20.166688223971352,0.00867801501680815,0.006968813803024117,0.8,0.3
157,-0.005679857670172937,-0.39797379692835194,0.18722338191970708,1.1493991167658368,6.139185741547869,-1.2122314518974941,3.0460082077105564,0.7004830917874396,0.7646233036967712,39,1.0,1.0,1.0,0.38140849260057996,0.4790742526518804,23.344575873819075,19.149656496487417,0.008698607520417598,0.0069590136677260455,0.9,0.3
301,-0.005696755392176477,-0.41645144631559816,0.128303659952447,0.7230224138226493,5.635243874497594,-1.2137156650988135,2.9144229797656336,0.7021437198067633,0.7678989237248479,39,1.0,1.0,1.0,0.3774784720688894,0.4759190516105856,22.92436120147308,19.090923606582685,0.00872090398198848,0.007146062738886428,0.8,0.2
214,-0.0057604670669664714,-0.4987916826145755,0.32518751719488653,1.5247303313328908,4.688772633357609,-1.6565483003785242,3.3211225409678016,0.7151268115942029,0.7735142723444081,40,1.0,1.0,1.0,0.3709264482534172,0.4526135975401435,21.93491210911265,19.314818551690177,0.008953125939176044,0.0069946297352470556,0.8,0.1
489,-0.005765069665466844,-0.3717634381728255,0.1764526229539628,0.9364546348152425,5.307116545723252,-1.042097280972909,2.8031193333446054,0.6933876811594203,0.7632194665418811,38,1.0,1.0,1.0,0.3831179502502428,0.4930405656866394,23.541210062617182,19.053648812292398,0.008364356574521954,0.007325496312834245,0.8,0.3
35,-0.005772425376025622,-0.44682354925930573,-0.0063575163985452494,-0.04018774745422338,6.321296703759866,-1.8733002396663312,4.19248323588065,0.698822463768116,0.7795975666822649,38,1.0,1.0,1.0,0.3640803577766735,0.48227156898434653,21.417935729056424,20.6011850217234,0.008629028603128275,0.006914954043284992,1.0,0.2
431,-0.0057864857767770395,-0.3980843175293974,0.06023035185363545,0.29492713400247617,4.896653015064109,-1.1601860828919786,2.9144229797655923,0.6979166666666666,0.7655591951333646,39,1.0,1.0,1.0,0.38027730407058646,0.4840336134453782,22.130972454114968,19.846255910233808,0.00867834708380243,0.00706944003250018,0.8,0.2
6,-0.005802915632339459,-0.4965892438519063,0.03155900788123595,0.17019818130006303,5.393014315930312,-1.9202631464047104,3.8669044289194767,0.7068236714975845,0.7824052409920449,40,1.0,1.0,1.0,0.3610051383120997,0.46724664942393607,21.374478488559628,19.918849759343686,0.008263040158462766,0.007353377223216896,0.9,0.3
496,-0.005805142848552833,-0.3979220708998953,0.041000450640410815,0.2742788501937765,6.689654525978359,-1.576191881161515,3.961056690313706,0.688707729468599,0.7772578380907814,39,1.0,1.0,1.0,0.36668334882390796,0.5027068049582596,22.612966074408153,20.281074576624704,0.008266877659022254,0.006891608266282682,1.0,0.3
287,-0.005835334275305281,-0.3104044589413434,0.17203655100173296,1.06769372028801,6.206202775346588,-1.109918884325889,3.5757182358505633,0.6908212560386473,0.743097800655124,38,1.0,1.0,1.0,0.40941965354833565,0.498294884653962,23.558478871152968,19.24527484380794,0.008918943224628984,0.007071225611147238,0.9,0.1
389,-0.005837733278945517,-0.4039786468071178,0.02358948279199593,0.11825277736858819,5.01294489630405,-1.1324003551234196,2.8031193333445947,0.6977657004830918,0.7664950865699579,39,1.0,1.0,1.0,0.3791528055001109,0.48432854009261506,22.139519324223464,19.65973057195572,0.008599441185895458,0.007300017629172192,0.8,0.3
75,-0.005839125306430551,-0.4374662773343315,0.08868825516750037,0.42558193202357764,4.7986278591207565,-1.452879114568295,3.3211225409677443,0.7042572463768116,0.7683668694431446,39,1.0,1.0,1.0,0.3769236422429632,0.47196294976843595,21.641104202967302,19.884319598609615,0.008920944660662603,0.007083911711545596,0.8,0.1
188,-0.005845569353339192,-0.15770337278652793,-0.1898120194502653,-1.3584481937983783,7.1568080763943405,-0.5330696391520728,3.380204428941745,0.643719806763285,0.7365465605989705,36,1.0,1.0,1.0,0.4187801094145505,0.6194513715710724,23.86928475798597,20.936413751872774,0.008273338739054018,0.007294514649158943,1.0,0.3
137,-0.005847923028356972,-0.40941845447586445,0.1594590710042428,1.0902677688914286,6.8372891051298,-1.383918073109791,3.3802044289417204,0.700030193236715,0.7650912494150679,39,1.0,1.0,1.0,0.3808420583648919,0.479942035985992,22.755988875833562,19.36297829444625,0.00859338064175281,0.007180870831672452,1.0,0.2
405,-0.00587413352711579,-0.29747486924045047,0.07100119438609917,0.38488063620840673,5.420762841191864,-0.8338575571520623,2.8031193333445956,0.6760265700483091,0.756200280767431,38,1.0,1.0,1.0,0.3919003591350195,0.5309110339300028,23.7724777998257,19.542190105416804,0.008424298411007593,0.007210657246078185,0.8,0.3
330,-0.005893984774641518,-0.30515554439717385,0.06722223951138379,0.47123019187549353,7.010034109257737,-1.0314881226874517,3.38020442894173,0.6776871980676329,0.7566682264857276,38,1.0,1.0,1.0,0.3913023575188831,0.5270388542633602,23.079939930089463,20.286618199998923,0.008353811335309371,0.007166045948047251,1.0,0.2
484,-0.005905320734408225,-0.33662544767626723,-0.18666532694838472,-1.083872798452401,5.806503093914733,-0.9275593456318787,2.7554641279643026,0.6823671497584541,0.7622835751052878,37,1.0,1.0,1.0,0.3842661272195999,0.5164241164241163,21.84503001852887,20.98588031049277,0.008206779793562408,0.007118304965928008,0.8,0.1
316,-0.005919551825505651,-0.2676892713935103,0.007817046265266137,0.056581748678929955,7.238251733310369,-0.9241448379698092,3.452304357059166,0.6707427536231884,0.7496490407112775,38,1.0,1.0,1.0,0.4004684937924573,0.5436192039392698,23.960362993309317,19.74639667264964,0.008492485098570379,0.007134699102963277,1.0,0.1
103,-0.00592149365897552,-0.345293519241859,0.16410751384301359,1.0766984531655144,6.560933304952092,-1.1671626830262127,3.3802044289417426,0.6939915458937198,0.7501169864295741,38,1.0,1.0,1.0,0.39984407889607865,0.4918203192674174,23.31744265485367,19.20380261089195,0.008680329291853476,0.007310175943453278,1.0,0.3
306,-0.005925792399673975,-0.3766482342811991,0.05359470912931463,0.3525541188742931,6.578151548945659,-1.407966723143561,3.7381476799713265,0.6832729468599034,0.7749181094992981,38,1.0,1.0,1.0,0.36932382804061353,0.5144188454568989,22.555285870937805,20.52132998959035,0.008393390288749174,0.006863710360165458,1.0,0.2
239,-0.005932374543889338,-0.49614937723526464,-0.049398083596294606,-0.30349037526319345,6.143768202496798,-1.6069846214671113,3.2389129064755626,0.7059178743961353,0.7805334581188582,37,1.0,1.0,1.0,0.3630494797196857,0.4689004247286455,21.157096552608017,20.357795441119162,0.00846771947780795,0.007178531944665187,0.9,0.1
430,-0.005957466522485765,-0.5166196615993636,0.09092582398966893,0.5641772272680923,6.204807418981373,-2.1517633268520187,4.165082142229233,0.7053140096618358,0.7861488067384184,38,1.0,1.0,1.0,0.3569847567341825,0.47000946073793753,21.41753736808902,20.34595530479108,0.008402145347944874,0.006981699585506414,1.0,0.3
231,-0.005962757906731583,-0.4182251612752098,-0.03638038258351431,-0.2135818614656837,5.870797564467281,-1.2739172739153481,3.0460082077105275,0.6983695652173914,0.7674309780065512,39,1.0,1.0,1.0,0.378034937716518,0.4831509846827133,22.319288449025592,19.63227778898116,0.008705108096020344,0.007081352650115824,0.9,0.3
28,-0.005966446992826736,-0.45836015637070543,0.1520431480516805,0.8105470206979826,5.331032875105112,-1.460010323255001,3.1852906561847765,0.7075785024154589,0.7674309780065512,39,1.0,1.0,1.0,0.378034937716518,0.4658773883483765,21.935148873902683,19.402302126779393,0.008719902446111562,0.007397089613996537,0.9,0.3
286,-0.005967761816287912,-0.3751291673391143,0.07203313093478028,0.3971762693921521,5.513799889550277,-1.2150107016901002,3.238912906475594,0.691274154589372,0.7627515208235844,37,1.0,1.0,1.0,0.3836911797710781,0.4973595294706544,21.64371127627116,20.40807562241365,0.008755184512832635,0.007167126309658186,0.9,0.1
64,-0.005967885848682851,-0.6279247756665103,0.2946336470569418,1.5736117180638054,5.340909749386785,-2.2077171852032618,3.515894372633859,0.7258454106280193,0.7861488067384184,40,1.0,1.0,1.0,0.3569847567341825,0.4350262697022767,21.579389364983125,19.047328869402904,0.008891482353624228,0.006996957170718624,0.9,0.2
363,-0.005971982686456967,-0.4780435676607728,0.1049788749021941,0.53716235758281,5.116861445536249,-1.3400131666909343,2.803119333344589,0.7130132850241546,0.7660271408516612,39,1.0,1.0,1.0,0.3797142222551269,0.4562507174836413,22.226600807457746,19.06346974204616,0.00881266214633897,0.00726138323755009,0.8,0.3
203,-0.005974719386591519,-0.38230250724499953,0.178300167037944,1.0871648388388833,6.097385419765334,-1.4503069651872535,3.793610917277664,0.6926328502415459,0.7632194665418811,38,1.0,1.0,1.0,0.3831179502502428,0.4945744151319065,22.12290307030661,20.330215726120617,0.008938388028587508,0.006891583354861234,1.0,0.1
0,-0.0059839145331225885,-0.6025036981522648,0.09237694856134702,0.4834540533711129,5.233492347390689,-1.8229591378536525,3.02563974867579,0.7151268115942029,0.7936359382311652,39,1.0,1.0,1.0,0.3492067815074556,0.4526135975401435,21.075032265668,20.278853596915766,0.008378568590519058,0.006965017591021472,0.8,0.1
420,-0.0060042314214723055,-0.5069311257312121,0.1822789836466091,1.1134644907159208,6.108573069919212,-1.9230994528817824,3.793610917277664,0.7025966183574879,0.7861488067384184,38,1.0,1.0,1.0,0.3569847567341825,0.4750657422902224,21.508505235735477,20.370631983589114,0.008414725437719369,0.006961351378118088,1.0,0.1
493,-0.006008734452948604,-0.21085466805085537,0.10864722167861701,0.7192971064638565,6.620483205650368,-0.7127318828085372,3.3802044289417186,0.6656099033816425,0.727187646233037,36,1.0,1.0,1.0,0.4329197265130412,0.5565607057835038,23.288177813686758,20.36588409800485,0.008816293639379691,0.007372671790364532,1.0,0.3
4,-0.006010257473063542,-0.37839166877443553,0.1938615740550745,1.0596086285800332,5.465800191424253,-1.2056099083164962,3.186142845642769,0.6914251207729468,0.7627515208235844,38,1.0,1.0,1.0,0.3836911797710781,0.49704852426213114,22.020751549553975,20.396278789976453,0.008965770457765424,0.006893287699887069,0.9,0.1
456,-0.00601385028937399,-0.43985896488609644,0.05573912347621168,0.369285662527874,6.625250622849811,-1.5045972264027263,3.420635582117438,0.7010869565217391,0.7693027608797379,39,1.0,1.0,1.0,0.37581886128819525,0.4779220779220779,22.696193397734927,19.33450697485612,0.008376423605037271,0.007277528533761457,1.0,0.2
332,-0.00604500128078833,-0.45492273686309326,0.2073996232445533,1.1724992403196133,5.653333511300895,-1.3258372783316763,2.91442297976564,0.6995772946859904,0.7749181094992981,40,1.0,1.0,1.0,0.36932382804061353,0.4808129687878054,23.11496477922059,19.41455558970928,0.008479042539361046,0.0069902244470110685,0.8,0.2
80,-0.006058047205954761,-0.15948720607587047,-0.03641165625758498,-0.24269583432890984,6.665333557254853,-0.550598376430933,3.452304357059243,0.6458333333333334,0.7220402433317735,36,1.0,1.0,1.0,0.44111120667412057,0.6127659574468084,23.621140745633525,20.785319652422732,0.00882273632541386,0.00733127912330592,1.0,0.1
238,-0.0060595942428404775,-0.5661470728959406,0.08242720004503436,0.45918809108240755,5.570832089789883,-2.0929978588793308,3.696915446675867,0.7101449275362319,0.7898923724847917,41,1.0,1.0,1.0,0.35305293591243897,0.4612813370473537,21.476238623944624,20.04549607053109,0.008426314862891535,0.0070237111892607965,0.9,0.2
465,-0.0060602641878011974,-0.42211639557434566,0.07347222407492175,0.3622860434564501,4.9309252308330365,-1.40190027625402,3.321122540967753,0.7028985507246377,0.7608797379503978,39,1.0,1.0,1.0,0.38600135470760893,0.47449856733524354,21.80202919883424,19.578666486929887,0.008988390641809434,0.007314810106967755,0.8,0.1
335,-0.006061859402866852,-0.4727434728529073,0.024453216951859258,0.15889077783468597,6.497745394705827,-1.8114402556259623,3.8317615359008594,0.7006340579710145,0.7781937295273749,40,1.0,1.0,1.0,0.36563769872388957,0.47878568847126846,22.327128335594505,19.692727028191232,0.008583263410413187,0.006953866385284089,1.0,0.3
385,-0.006074685051423837,-0.44872252712383304,0.01884410264346519,0.10306335982126491,5.469263343086571,-1.307767244588176,2.914422979765565,0.6959541062801933,0.7772578380907814,40,1.0,1.0,1.0,0.36668334882390796,0.4878958998281364,22.60095038224879,19.761323488745845,0.008409249301908282,0.007015555733330945,0.8,0.2
291,-0.006100984006242522,-0.472852376306961,0.11681298251692827,0.6937454089650075,5.938940980849209,-1.5462255751075626,3.2699964144915312,0.7010869565217391,0.7767898923724847,40,1.0,1.0,1.0,0.36720841984678176,0.4779220779220779,22.482065812340768,19.47347236857374,0.008657821925693221,0.0070165379146666295,0.9,0.3
289,-0.006103879145637872,-0.49488953221026094,0.12953795036728838,0.6360229357070368,4.909935149534748,-1.3872344156084515,2.803119333344608,0.7016908212560387,0.7819372952737482,40,1.0,1.0,1.0,0.3615140621695919,0.4767754318618042,21.87108684833344,20.099994294973783,0.008326004199456031,0.006979974006942042,0.8,0.3
22,-0.0061049057594240825,-0.4126829559656763,0.05696475634520238,0.3909347962996135,6.8627485024350205,-1.425179192957915,3.4534481551897436,0.6918780193236715,0.7711745437529247,39,1.0,1.0,1.0,0.373628615138049,0.4961178379727873,22.916848484598017,19.596889582897266,0.008322271414839709,0.0071653821268629035,1.0,0.3
468,-0.0061148248809533776,-0.5365678405006293,-0.025385493702604275,-0.14312304367122275,5.637985431677458,-1.8614290942436607,3.469140253554718,0.7101449275362319,0.7814693495554516,40,1.0,1.0,1.0,0.362024422954754,0.4612813370473537,21.426514899226103,19.785401500604433,0.00870225025662318,0.007179441189477074,0.9,0.2
200,-0.006131137378078417,-0.3955808890639471,0.15850648624258593,0.8389241297076078,5.29268012681625,-1.1034978620076075,2.789563127325959,0.6881038647342995,0.7702386523163313,40,1.0,1.0,1.0,0.37472053773653835,0.5039817397920365,22.816280374605938,19.907430835150944,0.008761423534836853,0.006859507077007425,0.8,0.3
358,-0.006183571644969846,-0.5353651085369906,0.04963419995507051,0.3115007117983071,6.2759289377139424,-2.3159097361020287,4.325851085870705,0.706219806763285,0.7847449695835284,40,1.0,1.0,1.0,0.35848186202558185,0.4683478670751827,21.449557144147242,20.14540334845573,0.00861627323294783,0.006996870582645324,1.0,0.3
204,-0.006200847050752737,-0.44803810058643795,-0.010649456182332196,-0.06780683146534461,6.36716375976441,-1.928903403062987,4.305221811578617,0.696256038647343,0.7739822180627047,38,1.0,1.0,1.0,0.3703906983462122,0.4872976949485042,21.427986879102715,20.66354377694971,0.008791036798790973,0.006857938659539471,1.0,0.3
446,-0.0062115307717948865,-0.4603123064789364,0.010436016435830097,0.06603904030175745,6.327993129162277,-1.9760150601594417,4.292770435086908,0.7009359903381642,0.7711745437529247,38,1.0,1.0,1.0,0.373628615138049,0.47820960173264354,21.29780211987049,20.617459577262522,0.008897583464007907,0.006861051229236285,1.0,0.2
351,-0.006218872579202465,-0.47405769013433313,-0.05170085774579431,-0.34667457263909407,6.705393058344276,-1.8208406667327592,3.840968524773409,0.7030495169082126,0.772110435189518,37,1.0,1.0,1.0,0.372543037698845,0.47421548741200326,21.034307202582504,20.445765056801996,0.008754214872338191,0.00719221002024212,1.0,0.3
57,-0.006237406395021836,-0.297969962671835,0.044287119636674754,0.3142516274240892,7.0957793146667685,-1.0286830004047287,3.4523043570591514,0.6728562801932367,0.7533926064576509,38,1.0,1.0,1.0,0.3955271072723066,0.5384636228153367,23.50378505965805,20.091180578411045,0.008318475028453986,0.007149505739893877,1.0,0.1
73,-0.0062494599229422675,-0.43392891114948823,0.055366566645843385,0.33416901204523786,6.035574034828208,-1.4667684273133696,3.3802044289417466,0.6951992753623188,0.7702386523163313,37,1.0,1.0,1.0,0.37472053773653835,0.4893978574067233,21.522082029629832,20.49626912031778,0.00852486013500653,0.007141463152919486,1.0,0.2
46,-0.006284009046799523,-0.46626629787083557,0.1981795175481337,1.080603026366389,5.452647376154466,-1.3070000740487697,2.8031193333446396,0.7003321256038647,0.772110435189518,40,1.0,1.0,1.0,0.372543037698845,0.47936316487757813,23.148575402368245,19.40851839884707,0.008516628677433004,0.006943211571569507,0.8,0.3
42,-0.006287589973561202,-0.5867208890350767,-0.03596441320742785,-0.18983038646100958,5.278283990514359,-1.9485719698310477,3.321122540967778,0.7189009661835749,0.7786616752456715,40,1.0,1.0,1.0,0.3651171068555563,0.44626094767572416,21.150427011791862,19.627209619539457,0.00893550970466566,0.007086073110265361,0.8,0.1
62,-0.006290637156125846,-0.3630752556680392,-0.10371946805826647,-0.6836091279134204,6.590943250204383,-1.2699400956799112,3.497732428345437,0.684933574879227,0.7604117922321011,37,1.0,1.0,1.0,0.3865832516770935,0.5107826757486186,21.889499232900178,20.62149863314878,0.008286476501122367,0.007272424705481283,1.0,0.2
102,-0.006294250613888498,-0.39741778578785336,0.12178791161538423,0.7094793268668687,5.825531593870005,-1.0902379621691494,2.743304404476583,0.6867451690821256,0.7693027608797379,40,1.0,1.0,1.0,0.37581886128819525,0.5068741231985717,23.145044115148405,19.793308883033255,0.008752491532746385,0.006845597886705836,0.8,0.1
67,-0.006300032623696286,-0.3882301761294348,0.07778001936338741,0.38108894277517624,4.89957377092866,-1.174644652532586,3.0256397486757005,0.6926328502415459,0.7585400093589144,38,1.0,1.0,1.0,0.3889284901797224,0.4945744151319065,22.0370613350394,20.193142509975488,0.008549115107096486,0.007271856906922209,0.8,0.1
192,-0.006330162230447778,-0.31345972611983514,0.1471781950549708,1.0473574305494893,7.116254076619863,-1.074219554149769,3.4269779006286014,0.6778381642512077,0.7510528778661675,39,1.0,1.0,1.0,0.3986010725110749,0.5266896368937186,23.39554147067287,20.080430913726303,0.00889315831080544,0.006865955808733661,1.0,0.1
101,-0.006333201547702794,-0.43726963252921164,0.040586313248946244,0.2041734221344571,5.030597898412419,-1.261993650611537,2.8860765914889597,0.6911231884057971,0.7749181094992981,38,1.0,1.0,1.0,0.36932382804061353,0.4976709241172051,21.707315700859997,20.929441546068176,0.008449565795515757,0.006815407055298479,0.8,0.2
176,-0.006333885950825765,-0.3874141768422399,0.15619914172093802,0.943311875906816,6.039161710581716,-1.481493450925775,3.82405585412807,0.6890096618357487,0.7622835751052878,38,1.0,1.0,1.0,0.3842661272195999,0.5020717534108137,22.01614576140566,20.49311870143409,0.008970314634295101,0.006869101824469855,1.0,0.1
249,-0.006341912604749034,-0.5201556487609004,0.011897472231918947,0.07344028842743988,6.172764012040453,-1.8625791281060455,3.5808111140252485,0.705012077294686,0.7791296209639682,38,1.0,1.0,1.0,0.364597995308168,0.4705659483779304,21.131077283863544,20.442365995610853,0.00877566853903252,0.0070185796484784615,0.9,0.3
443,-0.006351364364009328,-0.4539508424300925,0.060589475869123985,0.3561400860488728,5.87791990176894,-1.434658302631353,3.1603825095936187,0.6998792270531401,0.7678989237248479,39,1.0,1.0,1.0,0.3774784720688894,0.4802319961333978,22.67954685746959,19.320271422430718,0.008385484437929129,0.00737507757304037,0.9,0.3
342,-0.006363850856426375,-0.30312083842322163,0.08147361499985509,0.4923990076129092,6.04366220418457,-0.9233085617652348,3.0460082077105444,0.6722524154589372,0.7538605521759476,38,1.0,1.0,1.0,0.3949179949179949,0.5399266404021192,23.512814667279766,19.835769964490012,0.008229071879370045,0.007360353566346921,0.9,0.2
181,-0.006367436810435701,-0.5947114133681729,0.07511558695487519,0.4281952840195835,5.700485097411497,-2.144787280809768,3.606433696408609,0.721316425120773,0.7758540009358914,40,1.0,1.0,1.0,0.3682630860917642,0.442288003561095,21.189651123480587,19.44273440014798,0.008927510110742313,0.007294313210834269,0.9,0.3
473,-0.00637808133259676,-0.49238003287486526,0.14632878591496942,0.8613508365304723,5.8864073199582,-1.95676608633929,3.974097151978922,0.7003321256038647,0.7772578380907814,40,1.0,1.0,1.0,0.36668334882390796,0.47936316487757813,21.968595448769857,19.989429895110977,0.008637848428356252,0.006970155845602252,1.0,0.3
326,-0.006441997194187853,-0.4866217579661894,0.08065734131483214,0.4098796173206187,5.08173974791363,-1.3640588577811252,2.803119333344524,0.6985205314009661,0.7767898923724847,40,1.0,1.0,1.0,0.36720841984678176,0.48285748997691663,22.25634089450757,19.882077132369467,0.008363113346161709,0.007047776065873356,0.8,0.3
276,-0.006454146040897241,-0.3094958614069915,0.0807185268865315,0.5464318739860863,6.7695967092439915,-1.074387406992694,3.4714112237509345,0.6701388888888888,0.757604117922321,38,1.0,1.0,1.0,0.39011181258081695,0.5451104100946373,23.209162509580107,20.60229617480355,0.008681962639064181,0.00684735620363328,1.0,0.3
310,-0.006454561003367345,-0.6070888959976394,0.055048101446724514,0.3416850871468702,6.207027638865123,-2.7539574972380576,4.536333171952409,0.7130132850241546,0.7870846981750117,41,1.0,1.0,1.0,0.355993614215312,0.4562507174836413,21.270147285131355,19.994740546095016,0.008565784513751784,0.007035945310467979,1.0,0.1
424,-0.006476056287734791,-0.3865278227752855,0.012703039630089806,0.06529580414793568,5.140171647836862,-1.1694939445579866,3.025639748675716,0.6899154589371981,0.7580720636406177,39,1.0,1.0,1.0,0.3895192526771473,0.500176189277624,22.291848662841517,19.880445842962505,0.008720829486693294,0.007294121144083925,0.8,0.1
156,-0.006480307006190799,-0.3824103275536577,0.03579940571876001,0.18703586776593895,5.224552307803431,-1.157035887350466,3.0256397486757654,0.6881038647342995,0.7590079550772111,39,1.0,1.0,1.0,0.3883395169228439,0.5039817397920365,22.370784223422728,20.051902173615122,0.008527982895797091,0.007233466296542385,0.8,0.1
132,-0.006501197169712358,-0.3835496628144292,0.02607706201241108,0.1440573604578832,5.524294124442421,-1.039789518914458,2.7109644974907297,0.6804045893719807,0.7693027608797379,38,1.0,1.0,1.0,0.37581886128819525,0.5208229589830953,22.707621147957276,20.497915444139245,0.008299482926539767,0.006973166352983505,0.8,0.2
384,-0.00650950940251131,-0.3415243457118806,0.1596115514438555,0.9989478120017381,6.258618520810037,-1.0682679124948136,3.127940733677692,0.6764794685990339,0.7599438465138044,38,1.0,1.0,1.0,0.38716690571450135,0.529849353419544,23.11130574802711,20.391252571409964,0.008391464767170426,0.007037979235865741,0.9,0.2
269,-0.006519647422750528,-0.3620473990194914,0.06272454347808745,0.34786231932006917,5.545872477200146,-1.055159259466798,2.914422979765674,0.6852355072463768,0.7552643893308376,39,1.0,1.0,1.0,0.3931018624971258,0.5101270696958028,22.928386848608163,19.6770945163594,0.008747746053127187,0.007298230194058162,0.8,0.2
