timestamp,equity_btc,equity_sol,equity
1771120800000,0.0,1024.237311403656,1024.237311403656
1771124400000,0.0,1024.237311403656,1024.237311403656
1771128000000,0.0,1024.237311403656,1024.237311403656
1771131600000,0.0,1024.237311403656,1024.237311403656
1771135200000,0.0,1024.237311403656,1024.237311403656
1771138800000,0.0,1024.237311403656,1024.237311403656
1771142400000,0.0,1024.237311403656,1024.237311403656
1771146000000,0.0,1024.237311403656,1024.237311403656
1771149600000,0.0,1024.237311403656,1024.237311403656
1771153200000,0.0,1024.237311403656,1024.237311403656
1771156800000,0.0,1024.237311403656,1024.237311403656
1771160400000,0.0,1024.237311403656,1024.237311403656
1771164000000,0.0,1024.237311403656,1024.237311403656
1771167600000,0.0,1024.237311403656,1024.237311403656
1771171200000,0.0,1024.237311403656,1024.237311403656
1771174800000,0.0,1024.237311403656,1024.237311403656
1771178400000,0.0,1024.237311403656,1024.237311403656
1771182000000,0.0,1024.237311403656,1024.237311403656
1771185600000,0.0,1024.237311403656,1024.237311403656
1771189200000,0.0,1024.237311403656,1024.237311403656
1771192800000,0.0,1024.237311403656,1024.237311403656
1771196400000,0.0,1024.237311403656,1024.237311403656
1771200000000,0.0,1024.237311403656,1024.237311403656
1771203600000,0.0,1024.237311403656,1024.237311403656
1771207200000,0.0,1024.237311403656,1024.237311403656
1771210800000,0.0,1024.237311403656,1024.237311403656
1771214400000,0.0,1024.237311403656,1024.237311403656
1771218000000,0.0,1024.237311403656,1024.237311403656
1771221600000,0.0,1024.237311403656,1024.237311403656
1771225200000,0.0,1024.237311403656,1024.237311403656
1771228800000,0.0,1024.237311403656,1024.237311403656
1771232400000,0.0,1024.237311403656,1024.237311403656
1771236000000,0.0,1024.237311403656,1024.237311403656
1771239600000,0.0,1024.237311403656,1024.237311403656
1771243200000,0.0,1024.237311403656,1024.237311403656
1771246800000,0.0,1024.237311403656,1024.237311403656
1771250400000,0.0,1024.237311403656,1024.237311403656
1771254000000,0.0,1024.237311403656,1024.237311403656
1771257600000,0.0,1024.237311403656,1024.237311403656
1771261200000,0.0,1024.237311403656,1024.237311403656
1771264800000,0.0,1024.237311403656,1024.237311403656
1771268400000,0.0,1024.237311403656,1024.237311403656
1771272000000,0.0,1024.237311403656,1024.237311403656
1771275600000,0.0,1024.237311403656,1024.237311403656
1771279200000,0.0,1024.237311403656,1024.237311403656
1771282800000,0.0,1024.237311403656,1024.237311403656
1771286400000,0.0,1024.237311403656,1024.237311403656
1771290000000,0.0,1024.237311403656,1024.237311403656
1771293600000,0.0,1024.237311403656,1024.237311403656
1771297200000,0.0,1024.237311403656,1024.237311403656
1771300800000,0.0,1024.237311403656,1024.237311403656
1771304400000,0.0,1024.237311403656,1024.237311403656
1771308000000,0.0,1024.237311403656,1024.237311403656
1771311600000,0.0,1024.237311403656,1024.237311403656
1771315200000,0.0,1024.237311403656,1024.237311403656
1771318800000,0.0,1024.237311403656,1024.237311403656
1771322400000,0.0,1024.237311403656,1024.237311403656
1771326000000,0.0,1024.237311403656,1024.237311403656
1771329600000,0.0,1024.237311403656,1024.237311403656
1771333200000,0.0,1024.237311403656,1024.237311403656
1771336800000,0.0,1024.237311403656,1024.237311403656
1771340400000,0.0,1024.237311403656,1024.237311403656
1771344000000,0.0,1024.237311403656,1024.237311403656
1771347600000,0.0,1024.237311403656,1024.237311403656
1771351200000,0.0,1024.237311403656,1024.237311403656
1771354800000,0.0,1024.237311403656,1024.237311403656
1771358400000,0.0,1024.237311403656,1024.237311403656
1771362000000,0.0,1024.237311403656,1024.237311403656
1771365600000,0.0,1024.237311403656,1024.237311403656
1771369200000,0.0,1024.237311403656,1024.237311403656
1771372800000,0.0,1024.237311403656,1024.237311403656
1771376400000,0.0,1024.237311403656,1024.237311403656
1771380000000,0.0,1024.237311403656,1024.237311403656
1771383600000,0.0,1024.237311403656,1024.237311403656
1771387200000,0.0,1024.237311403656,1024.237311403656
1771390800000,0.0,1024.237311403656,1024.237311403656
1771394400000,0.0,1024.237311403656,1024.237311403656
1771398000000,0.0,1024.237311403656,1024.237311403656
1771401600000,0.0,1024.237311403656,1024.237311403656
1771405200000,0.0,1024.237311403656,1024.237311403656
1771408800000,0.0,1024.237311403656,1024.237311403656
1771412400000,0.0,1024.237311403656,1024.237311403656
1771416000000,0.0,1024.237311403656,1024.237311403656
1771419600000,0.0,1024.237311403656,1024.237311403656
1771423200000,0.0,1020.717259772193,1020.717259772193
1771426800000,0.0,1022.8341806665521,1022.8341806665521
1771430400000,0.0,1019.3191073675464,1019.3191073675464
1771434000000,0.0,1018.7775694643383,1018.7775694643383
1771437600000,0.0,1014.3468048017261,1014.3468048017261
1771441200000,0.0,1015.6975336257672,1015.6975336257672
1771444800000,0.0,1015.6975336257672,1015.6975336257672
1771448400000,0.0,1015.6975336257672,1015.6975336257672
1771452000000,0.0,1015.6975336257672,1015.6975336257672
1771455600000,0.0,1015.6975336257672,1015.6975336257672
1771459200000,0.0,1015.6975336257672,1015.6975336257672
1771462800000,0.0,1015.6975336257672,1015.6975336257672
1771466400000,0.0,1015.6975336257672,1015.6975336257672
1771470000000,0.0,1015.6975336257672,1015.6975336257672
1771473600000,0.0,1015.6975336257672,1015.6975336257672
1771477200000,0.0,1015.6975336257672,1015.6975336257672
1771480800000,0.0,1015.6975336257672,1015.6975336257672
1771484400000,0.0,1015.6975336257672,1015.6975336257672
1771488000000,0.0,1015.6975336257672,1015.6975336257672
1771491600000,0.0,1015.6975336257672,1015.6975336257672
1771495200000,0.0,1015.6975336257672,1015.6975336257672
1771498800000,0.0,1015.6975336257672,1015.6975336257672
1771502400000,0.0,1015.6975336257672,1015.6975336257672
1771506000000,0.0,1015.6975336257672,1015.6975336257672
1771509600000,0.0,1015.6975336257672,1015.6975336257672
1771513200000,0.0,1015.6975336257672,1015.6975336257672
1771516800000,0.0,1015.6975336257672,1015.6975336257672
1771520400000,0.0,1015.6975336257672,1015.6975336257672
1771524000000,0.0,1015.6975336257672,1015.6975336257672
1771527600000,0.0,1015.6975336257672,1015.6975336257672
1771531200000,0.0,1015.6975336257672,1015.6975336257672
1771534800000,0.0,1015.6975336257672,1015.6975336257672
1771538400000,0.0,1015.6975336257672,1015.6975336257672
1771542000000,0.0,1015.6975336257672,1015.6975336257672
1771545600000,0.0,1015.6975336257672,1015.6975336257672
1771549200000,0.0,1015.6975336257672,1015.6975336257672
1771552800000,0.0,1015.6975336257672,1015.6975336257672
1771556400000,0.0,1015.6975336257672,1015.6975336257672
1771560000000,0.0,1015.6975336257672,1015.6975336257672
1771563600000,0.0,1015.6975336257672,1015.6975336257672
1771567200000,0.0,1015.6975336257672,1015.6975336257672
1771570800000,0.0,1015.6975336257672,1015.6975336257672
1771574400000,0.0,1015.6975336257672,1015.6975336257672
1771578000000,0.0,1015.6975336257672,1015.6975336257672
1771581600000,0.0,1015.6975336257672,1015.6975336257672
1771585200000,0.0,1015.6975336257672,1015.6975336257672
1771588800000,0.0,1015.6975336257672,1015.6975336257672
1771592400000,0.0,1015.6975336257672,1015.6975336257672
1771596000000,0.0,1015.6975336257672,1015.6975336257672
1771599600000,0.0,1015.6975336257672,1015.6975336257672
1771603200000,0.0,1015.6975336257672,1015.6975336257672
1771606800000,0.0,1015.6975336257672,1015.6975336257672
1771610400000,0.0,1015.6975336257672,1015.6975336257672
1771614000000,0.0,1015.6975336257672,1015.6975336257672
1771617600000,0.0,1015.6975336257672,1015.6975336257672
1771621200000,0.0,1015.6975336257672,1015.6975336257672
1771624800000,0.0,1015.6975336257672,1015.6975336257672
1771628400000,0.0,1015.6975336257672,1015.6975336257672
1771632000000,0.0,1015.6975336257672,1015.6975336257672
1771635600000,0.0,1015.6975336257672,1015.6975336257672
1771639200000,0.0,1015.6975336257672,1015.6975336257672
1771642800000,0.0,1015.6975336257672,1015.6975336257672
1771646400000,0.0,1015.6975336257672,1015.6975336257672
1771650000000,0.0,1015.6975336257672,1015.6975336257672
1771653600000,0.0,1015.6975336257672,1015.6975336257672
1771657200000,0.0,1015.6975336257672,1015.6975336257672
1771660800000,0.0,1015.6975336257672,1015.6975336257672
1771664400000,0.0,1015.6975336257672,1015.6975336257672
1771668000000,0.0,1015.6975336257672,1015.6975336257672
1771671600000,0.0,1015.6975336257672,1015.6975336257672
1771675200000,0.0,1015.6975336257672,1015.6975336257672
1771678800000,0.0,1012.9373698433856,1012.9373698433856
1771682400000,0.0,1010.7833545025825,1010.7833545025825
1771686000000,0.0,1009.5179359924136,1009.5179359924136
1771689600000,0.0,1009.5179359924136,1009.5179359924136
1771693200000,0.0,1009.5179359924136,1009.5179359924136
1771696800000,0.0,1009.5179359924136,1009.5179359924136
1771700400000,0.0,1009.5179359924136,1009.5179359924136
1771704000000,0.0,1009.5179359924136,1009.5179359924136
1771707600000,0.0,1009.5179359924136,1009.5179359924136
1771711200000,0.0,1009.5179359924136,1009.5179359924136
1771714800000,0.0,1009.5179359924136,1009.5179359924136
1771718400000,0.0,1009.5179359924136,1009.5179359924136
1771722000000,0.0,1009.5179359924136,1009.5179359924136
1771725600000,0.0,1009.5179359924136,1009.5179359924136
1771729200000,0.0,1009.5179359924136,1009.5179359924136
1771732800000,0.0,1009.5179359924136,1009.5179359924136
1771736400000,0.0,1009.5179359924136,1009.5179359924136
1771740000000,0.0,1009.5179359924136,1009.5179359924136
1771743600000,0.0,1009.5179359924136,1009.5179359924136
1771747200000,0.0,1009.5179359924136,1009.5179359924136
1771750800000,0.0,1009.5179359924136,1009.5179359924136
1771754400000,0.0,1009.5179359924136,1009.5179359924136
1771758000000,0.0,1009.5179359924136,1009.5179359924136
1771761600000,0.0,1009.5179359924136,1009.5179359924136
1771765200000,0.0,1009.5179359924136,1009.5179359924136
1771768800000,0.0,1009.5179359924136,1009.5179359924136
1771772400000,0.0,1009.5179359924136,1009.5179359924136
1771776000000,0.0,1009.5179359924136,1009.5179359924136
1771779600000,0.0,1009.5179359924136,1009.5179359924136
1771783200000,0.0,1009.5179359924136,1009.5179359924136
1771786800000,0.0,1009.5179359924136,1009.5179359924136
1771790400000,0.0,1009.5179359924136,1009.5179359924136
1771794000000,0.0,1009.5179359924136,1009.5179359924136
1771797600000,0.0,1009.5179359924136,1009.5179359924136
1771801200000,0.0,1009.5179359924136,1009.5179359924136
1771804800000,0.0,1009.5179359924136,1009.5179359924136
1771808400000,0.0,1009.5179359924136,1009.5179359924136
1771812000000,0.0,1009.5179359924136,1009.5179359924136
1771815600000,0.0,1009.5179359924136,1009.5179359924136
1771819200000,0.0,1009.5179359924136,1009.5179359924136
1771822800000,0.0,1009.5179359924136,1009.5179359924136
1771826400000,0.0,1009.5179359924136,1009.5179359924136
1771830000000,0.0,1009.5179359924136,1009.5179359924136
1771833600000,0.0,1009.5179359924136,1009.5179359924136
1771837200000,0.0,1009.5179359924136,1009.5179359924136
1771840800000,0.0,1009.5179359924136,1009.5179359924136
1771844400000,0.0,1009.5179359924136,1009.5179359924136
1771848000000,0.0,1009.5179359924136,1009.5179359924136
1771851600000,0.0,1009.5179359924136,1009.5179359924136
1771855200000,0.0,1009.5179359924136,1009.5179359924136
1771858800000,0.0,1009.5179359924136,1009.5179359924136
1771862400000,0.0,1009.5179359924136,1009.5179359924136
1771866000000,0.0,1009.5179359924136,1009.5179359924136
1771869600000,0.0,1009.5179359924136,1009.5179359924136
1771873200000,0.0,1009.5179359924136,1009.5179359924136
1771876800000,0.0,1009.5179359924136,1009.5179359924136
1771880400000,0.0,1009.5179359924136,1009.5179359924136
1771884000000,0.0,1009.5179359924136,1009.5179359924136
1771887600000,0.0,1009.5179359924136,1009.5179359924136
1771891200000,0.0,1009.5179359924136,1009.5179359924136
1771894800000,0.0,1009.5179359924136,1009.5179359924136
1771898400000,0.0,1009.5179359924136,1009.5179359924136
1771902000000,0.0,1009.5179359924136,1009.5179359924136
1771905600000,0.0,1009.5179359924136,1009.5179359924136
1771909200000,0.0,1009.5179359924136,1009.5179359924136
1771912800000,0.0,1009.5179359924136,1009.5179359924136
1771916400000,0.0,1009.5179359924136,1009.5179359924136
1771920000000,0.0,1009.5179359924136,1009.5179359924136
1771923600000,0.0,1009.5179359924136,1009.5179359924136
1771927200000,0.0,1009.5179359924136,1009.5179359924136
1771930800000,0.0,1009.5179359924136,1009.5179359924136
1771934400000,0.0,1009.5179359924136,1009.5179359924136
1771938000000,0.0,1009.5179359924136,1009.5179359924136
1771941600000,0.0,1009.5179359924136,1009.5179359924136
1771945200000,0.0,1009.5179359924136,1009.5179359924136
1771948800000,0.0,1009.5179359924136,1009.5179359924136
1771952400000,0.0,1009.5179359924136,1009.5179359924136
1771956000000,0.0,1009.5179359924136,1009.5179359924136
1771959600000,0.0,1009.5179359924136,1009.5179359924136
1771963200000,0.0,1009.5179359924136,1009.5179359924136
1771966800000,0.0,1009.5179359924136,1009.5179359924136
1771970400000,0.0,1009.5179359924136,1009.5179359924136
1771974000000,0.0,1009.5179359924136,1009.5179359924136
1771977600000,0.0,1009.5179359924136,1009.5179359924136
1771981200000,0.0,1009.5179359924136,1009.5179359924136
1771984800000,0.0,1009.5179359924136,1009.5179359924136
1771988400000,0.0,1009.5179359924136,1009.5179359924136
1771992000000,0.0,1009.5179359924136,1009.5179359924136
1771995600000,0.0,1009.5179359924136,1009.5179359924136
1771999200000,0.0,1009.5179359924136,1009.5179359924136
1772002800000,0.0,1009.5179359924136,1009.5179359924136
1772006400000,0.0,1009.5179359924136,1009.5179359924136
1772010000000,0.0,1009.5179359924136,1009.5179359924136
1772013600000,0.0,1009.5179359924136,1009.5179359924136
1772017200000,0.0,1009.5179359924136,1009.5179359924136
1772020800000,0.0,1009.5179359924136,1009.5179359924136
1772024400000,0.0,1009.5179359924136,1009.5179359924136
1772028000000,0.0,1009.5179359924136,1009.5179359924136
1772031600000,0.0,1009.5179359924136,1009.5179359924136
1772035200000,0.0,1009.5179359924136,1009.5179359924136
1772038800000,0.0,1009.5179359924136,1009.5179359924136
1772042400000,0.0,1009.5179359924136,1009.5179359924136
1772046000000,0.0,1009.5179359924136,1009.5179359924136
1772049600000,0.0,1009.5179359924136,1009.5179359924136
1772053200000,0.0,1009.5179359924136,1009.5179359924136
1772056800000,0.0,1009.5179359924136,1009.5179359924136
1772060400000,0.0,1009.5179359924136,1009.5179359924136
1772064000000,0.0,1009.5179359924136,1009.5179359924136
1772067600000,0.0,1009.5179359924136,1009.5179359924136
1772071200000,0.0,1009.5179359924136,1009.5179359924136
1772074800000,0.0,1009.5179359924136,1009.5179359924136
1772078400000,0.0,1009.5179359924136,1009.5179359924136
1772082000000,0.0,1009.5179359924136,1009.5179359924136
1772085600000,0.0,1009.5179359924136,1009.5179359924136
1772089200000,0.0,1009.5179359924136,1009.5179359924136
1772092800000,0.0,1009.5179359924136,1009.5179359924136
1772096400000,0.0,1009.5179359924136,1009.5179359924136
1772100000000,0.0,1009.5179359924136,1009.5179359924136
1772103600000,0.0,1009.5179359924136,1009.5179359924136
1772107200000,0.0,1009.5179359924136,1009.5179359924136
1772110800000,0.0,1009.5179359924136,1009.5179359924136
1772114400000,0.0,1009.5179359924136,1009.5179359924136
1772118000000,0.0,1009.5179359924136,1009.5179359924136
1772121600000,0.0,1009.5179359924136,1009.5179359924136
1772125200000,0.0,1009.5179359924136,1009.5179359924136
1772128800000,0.0,1009.5179359924136,1009.5179359924136
1772132400000,0.0,1009.5179359924136,1009.5179359924136
1772136000000,0.0,1009.5179359924136,1009.5179359924136
1772139600000,0.0,1009.5179359924136,1009.5179359924136
1772143200000,0.0,1009.5179359924136,1009.5179359924136
1772146800000,0.0,1009.5179359924136,1009.5179359924136
1772150400000,0.0,1009.5179359924136,1009.5179359924136
1772154000000,0.0,1009.5179359924136,1009.5179359924136
1772157600000,0.0,1009.5179359924136,1009.5179359924136
