timestamp,balance,equity,pos_side,qty
1735491600000,1037.9844367030564,1037.9844367030564,,0.0
1735495200000,1037.9844367030564,1037.9844367030564,,0.0
1735498800000,1037.9844367030564,1037.9844367030564,,0.0
1735502400000,1037.9844367030564,1037.9844367030564,,0.0
1735506000000,1037.9844367030564,1037.9844367030564,,0.0
1735509600000,1037.9844367030564,1037.9844367030564,,0.0
1735513200000,1037.9844367030564,1037.9844367030564,,0.0
1735516800000,1037.9844367030564,1037.9844367030564,,0.0
1735520400000,1037.9844367030564,1037.9844367030564,,0.0
1735524000000,1037.9844367030564,1037.9844367030564,,0.0
1735527600000,1037.9844367030564,1037.9844367030564,,0.0
1735531200000,1037.9844367030564,1037.9844367030564,,0.0
1735534800000,1037.9844367030564,1037.9844367030564,,0.0
1735538400000,1037.9844367030564,1037.9844367030564,,0.0
1735542000000,1037.9844367030564,1037.9844367030564,,0.0
1735545600000,1037.9844367030564,1037.9844367030564,,0.0
1735549200000,1037.9844367030564,1037.9844367030564,,0.0
1735552800000,1037.9844367030564,1037.9844367030564,,0.0
1735556400000,1037.9844367030564,1037.9844367030564,,0.0
1735560000000,1037.9844367030564,1037.9844367030564,,0.0
1735563600000,1037.9013979481201,1043.3082058580112,short,0.00442294746013858
1735567200000,1043.2142015127283,1043.2142015127283,,0.0
1735570800000,1043.2142015127283,1043.2142015127283,,0.0
1735574400000,1043.2142015127283,1043.2142015127283,,0.0
1735578000000,1043.2142015127283,1043.2142015127283,,0.0
1735581600000,1043.2142015127283,1043.2142015127283,,0.0
1735585200000,1043.2142015127283,1043.2142015127283,,0.0
1735588800000,1043.2142015127283,1043.2142015127283,,0.0
1735592400000,1043.2142015127283,1043.2142015127283,,0.0
1735596000000,1043.1307443766073,1046.9852615900581,short,0.004457132852130514
1735599600000,1043.1307443766073,1046.9692159117903,short,0.004457132852130514
1735603200000,1043.1307443766073,1048.4480925921273,short,0.004457132852130514
1735606800000,1043.1307443766073,1048.6138979342265,short,0.004457132852130514
1735610400000,1043.1307443766073,1048.407532683173,short,0.004457132852130514
1735614000000,1043.1307443766073,1048.1601618098798,short,0.004457132852130514
1735617600000,1043.1307443766073,1048.449429731983,short,0.004457132852130514
1735621200000,1043.1307443766073,1047.8200825732622,short,0.004457132852130514
1735624800000,1043.1307443766073,1046.8840846743149,short,0.004457132852130514
1735628400000,1043.1307443766073,1046.7499249754655,short,0.004457132852130514
1735632000000,1043.1307443766073,1041.8470788381221,short,0.004457132852130514
1735635600000,1038.223390151817,1038.223390151817,,0.0
1735639200000,1038.223390151817,1038.223390151817,,0.0
1735642800000,1038.223390151817,1038.223390151817,,0.0
1735646400000,1038.223390151817,1038.223390151817,,0.0
1735650000000,1038.223390151817,1038.223390151817,,0.0
1735653600000,1038.223390151817,1038.223390151817,,0.0
1735657200000,1038.223390151817,1038.223390151817,,0.0
1735660800000,1038.223390151817,1038.223390151817,,0.0
1735664400000,1038.223390151817,1038.223390151817,,0.0
1735668000000,1038.140332280605,1038.9323016758906,short,0.004415883929867876
1735671600000,1038.140332280605,1037.7055691201733,short,0.004415883929867876
1735675200000,1038.140332280605,1040.3016672825427,short,0.004415883929867876
1735678800000,1038.140332280605,1038.8612059446198,short,0.004415883929867876
1735682400000,1038.140332280605,1040.6805501237254,short,0.004415883929867876
1735686000000,1038.140332280605,1040.2327794932366,short,0.004415883929867876
1735689600000,1038.140332280605,1036.7309835368515,short,0.004415883929867876
1735693200000,1038.140332280605,1040.1104595083793,short,0.004415883929867876
1735696800000,1038.140332280605,1038.049124889917,short,0.004415883929867876
1735700400000,1038.140332280605,1039.153095872384,short,0.004415883929867876
1735704000000,1038.140332280605,1040.3445013566625,short,0.004415883929867876
1735707600000,1038.140332280605,1039.3964110769198,short,0.004415883929867876
1735711200000,1038.140332280605,1039.5200558269562,short,0.004415883929867876
1735714800000,1038.140332280605,1039.8344667627628,short,0.004415883929867876
1735718400000,1038.140332280605,1040.9931947059601,short,0.004415883929867876
1735722000000,1038.140332280605,1041.094318447954,short,0.004415883929867876
1735725600000,1038.140332280605,1041.4127036792975,short,0.004415883929867876
1735729200000,1038.140332280605,1040.889421433608,short,0.004415883929867876
1735732800000,1038.140332280605,1039.2414135509814,short,0.004415883929867876
1735736400000,1038.140332280605,1038.357795176615,short,0.004415883929867876
1735740000000,1038.140332280605,1037.685697642489,short,0.004415883929867876
1735743600000,1038.140332280605,1036.5088645751791,short,0.004415883929867876
1735747200000,1038.140332280605,1038.0001085782956,short,0.004415883929867876
1735750800000,1038.140332280605,1037.7978610943076,short,0.004415883929867876
1735754400000,1038.140332280605,1036.9160090735131,short,0.004415883929867876
1735758000000,1038.140332280605,1035.6340779686723,short,0.004415883929867876
1735761600000,1038.140332280605,1034.9474080175778,short,0.004415883929867876
1735765200000,1038.140332280605,1034.0854274744677,short,0.004415883929867876
1735768800000,1032.9918529690783,1032.9918529690783,,0.0
1735772400000,1032.9918529690783,1032.9918529690783,,0.0
1735776000000,1032.9918529690783,1032.9918529690783,,0.0
1735779600000,1032.9918529690783,1032.9918529690783,,0.0
1735783200000,1032.9918529690783,1032.9918529690783,,0.0
1735786800000,1032.9918529690783,1032.9918529690783,,0.0
1735790400000,1032.9918529690783,1032.9918529690783,,0.0
1735794000000,1032.9918529690783,1032.9918529690783,,0.0
1735797600000,1032.9918529690783,1032.9918529690783,,0.0
1735801200000,1032.9918529690783,1032.9918529690783,,0.0
1735804800000,1032.9918529690783,1032.9918529690783,,0.0
1735808400000,1032.9918529690783,1032.9918529690783,,0.0
1735812000000,1032.9918529690783,1032.9918529690783,,0.0
1735815600000,1032.9918529690783,1032.9918529690783,,0.0
1735819200000,1032.9918529690783,1032.9918529690783,,0.0
1735822800000,1032.9918529690783,1032.9918529690783,,0.0
1735826400000,1032.9918529690783,1032.9918529690783,,0.0
1735830000000,1032.9918529690783,1032.9918529690783,,0.0
1735833600000,1032.9918529690783,1032.9918529690783,,0.0
1735837200000,1032.9918529690783,1032.9918529690783,,0.0
1735840800000,1032.9918529690783,1032.9918529690783,,0.0
1735844400000,1032.9918529690783,1032.9918529690783,,0.0
1735848000000,1032.9918529690783,1032.9918529690783,,0.0
1735851600000,1032.9918529690783,1032.9918529690783,,0.0
1735855200000,1032.9918529690783,1032.9918529690783,,0.0
1735858800000,1032.9918529690783,1032.9918529690783,,0.0
1735862400000,1032.9918529690783,1032.9918529690783,,0.0
1735866000000,1032.9918529690783,1032.9918529690783,,0.0
1735869600000,1032.9918529690783,1032.9918529690783,,0.0
1735873200000,1032.9918529690783,1032.9918529690783,,0.0
1735876800000,1032.9918529690783,1032.9918529690783,,0.0
1735880400000,1032.9918529690783,1032.9918529690783,,0.0
1735884000000,1032.9918529690783,1032.9918529690783,,0.0
1735887600000,1032.9918529690783,1032.9918529690783,,0.0
1735891200000,1032.9918529690783,1032.9918529690783,,0.0
1735894800000,1032.9918529690783,1032.9918529690783,,0.0
1735898400000,1032.9092136208408,1032.336029500694,long,0.0042783302096270895
1735902000000,1032.9092136208408,1033.4856168280207,long,0.0042783302096270895
1735905600000,1032.9092136208408,1033.0821702892529,long,0.0042783302096270895
1735909200000,1032.9092136208408,1032.417317774677,long,0.0042783302096270895
1735912800000,1032.9092136208408,1034.5838641928322,long,0.0042783302096270895
1735916400000,1032.9092136208408,1036.752549776092,long,0.0042783302096270895
1735920000000,1032.9092136208408,1038.2298571974763,long,0.0042783302096270895
1735923600000,1038.3697847884048,1038.3697847884048,,0.0
1735927200000,1038.3697847884048,1038.3697847884048,,0.0
1735930800000,1038.3697847884048,1038.3697847884048,,0.0
1735934400000,1038.3697847884048,1038.3697847884048,,0.0
1735938000000,1038.3697847884048,1038.3697847884048,,0.0
1735941600000,1038.3697847884048,1038.3697847884048,,0.0
1735945200000,1038.3697847884048,1038.3697847884048,,0.0
1735948800000,1038.3697847884048,1038.3697847884048,,0.0
1735952400000,1038.3697847884048,1038.3697847884048,,0.0
1735956000000,1038.3697847884048,1038.3697847884048,,0.0
1735959600000,1038.3697847884048,1038.3697847884048,,0.0
1735963200000,1038.3697847884048,1038.3697847884048,,0.0
1735966800000,1038.3697847884048,1038.3697847884048,,0.0
1735970400000,1038.3697847884048,1038.3697847884048,,0.0
1735974000000,1038.3697847884048,1038.3697847884048,,0.0
1735977600000,1038.3697847884048,1038.3697847884048,,0.0
1735981200000,1038.3697847884048,1038.3697847884048,,0.0
1735984800000,1038.3697847884048,1038.3697847884048,,0.0
1735988400000,1038.3697847884048,1038.3697847884048,,0.0
1735992000000,1038.2867152056217,1038.339672276483,long,0.004245915803341361
1735995600000,1038.2867152056217,1038.7184079661413,long,0.004245915803341361
1735999200000,1038.2867152056217,1039.0054318744471,long,0.004245915803341361
1736002800000,1038.2867152056217,1037.4560971978078,long,0.004245915803341361
1736006400000,1038.2867152056217,1037.6492863668598,long,0.004245915803341361
1736010000000,1038.2867152056217,1038.9132955015145,long,0.004245915803341361
1736013600000,1038.2867152056217,1038.7141620503378,long,0.004245915803341361
1736017200000,1038.2867152056217,1039.549333688855,long,0.004245915803341361
1736020800000,1038.2867152056217,1041.4901418025624,long,0.004245915803341361
1736024400000,1038.2867152056217,1040.3925725673987,long,0.004245915803341361
1736028000000,1038.2867152056217,1040.6197290628775,long,0.004245915803341361
1736031600000,1038.2867152056217,1039.773942634852,long,0.004245915803341361
1736035200000,1038.2867152056217,1039.7964459886095,long,0.004245915803341361
1736038800000,1038.2867152056217,1039.4070955094433,long,0.004245915803341361
1736042400000,1038.2867152056217,1039.869475740427,long,0.004245915803341361
1736046000000,1038.2867152056217,1039.718321137828,long,0.004245915803341361
1736049600000,1038.2867152056217,1040.3951201168807,long,0.004245915803341361
1736053200000,1038.2867152056217,1040.344593718821,long,0.004245915803341361
1736056800000,1038.2867152056217,1040.7993313013587,long,0.004245915803341361
1736060400000,1038.2867152056217,1039.9951548482059,long,0.004245915803341361
1736064000000,1038.2867152056217,1038.2993360763514,long,0.004245915803341361
1736067600000,1038.2867152056217,1037.425951195604,long,0.004245915803341361
1736071200000,1038.2867152056217,1037.7647752767107,long,0.004245915803341361
1736074800000,1038.2867152056217,1037.405570799748,long,0.004245915803341361
1736078400000,1038.2867152056217,1037.935461092005,long,0.004245915803341361
1736082000000,1038.2867152056217,1037.5728598823996,long,0.004245915803341361
1736085600000,1038.2867152056217,1038.2360719308815,long,0.004245915803341361
1736089200000,1035.7048972272205,1035.7048972272205,,0.0
1736092800000,1035.7048972272205,1035.7048972272205,,0.0
1736096400000,1035.7048972272205,1035.7048972272205,,0.0
1736100000000,1035.7048972272205,1035.7048972272205,,0.0
1736103600000,1035.7048972272205,1035.7048972272205,,0.0
1736107200000,1035.7048972272205,1035.7048972272205,,0.0
1736110800000,1035.7048972272205,1035.7048972272205,,0.0
1736114400000,1035.7048972272205,1035.7048972272205,,0.0
1736118000000,1035.7048972272205,1035.7048972272205,,0.0
1736121600000,1035.7048972272205,1035.7048972272205,,0.0
1736125200000,1035.7048972272205,1035.7048972272205,,0.0
1736128800000,1035.7048972272205,1035.7048972272205,,0.0
1736132400000,1035.7048972272205,1035.7048972272205,,0.0
1736136000000,1035.7048972272205,1035.7048972272205,,0.0
1736139600000,1035.7048972272205,1035.7048972272205,,0.0
1736143200000,1035.7048972272205,1035.7048972272205,,0.0
1736146800000,1035.7048972272205,1035.7048972272205,,0.0
1736150400000,1035.7048972272205,1035.7048972272205,,0.0
1736154000000,1035.7048972272205,1035.7048972272205,,0.0
1736157600000,1035.7048972272205,1035.7048972272205,,0.0
1736161200000,1035.7048972272205,1035.7048972272205,,0.0
1736164800000,1035.7048972272205,1035.7048972272205,,0.0
1736168400000,1035.7048972272205,1035.7048972272205,,0.0
1736172000000,1035.7048972272205,1035.7048972272205,,0.0
1736175600000,1035.7048972272205,1035.7048972272205,,0.0
1736179200000,1035.7048972272205,1035.7048972272205,,0.0
1736182800000,1035.7048972272205,1035.7048972272205,,0.0
1736186400000,1035.7048972272205,1035.7048972272205,,0.0
1736190000000,1035.7048972272205,1035.7048972272205,,0.0
1736193600000,1035.7048972272205,1035.7048972272205,,0.0
1736197200000,1035.7048972272205,1035.7048972272205,,0.0
1736200800000,1035.7048972272205,1035.7048972272205,,0.0
1736204400000,1035.7048972272205,1035.7048972272205,,0.0
1736208000000,1035.7048972272205,1035.7048972272205,,0.0
1736211600000,1035.7048972272205,1035.7048972272205,,0.0
1736215200000,1035.7048972272205,1035.7048972272205,,0.0
1736218800000,1035.7048972272205,1035.7048972272205,,0.0
1736222400000,1035.7048972272205,1035.7048972272205,,0.0
1736226000000,1035.7048972272205,1035.7048972272205,,0.0
1736229600000,1035.7048972272205,1035.7048972272205,,0.0
1736233200000,1035.7048972272205,1035.7048972272205,,0.0
1736236800000,1035.7048972272205,1035.7048972272205,,0.0
1736240400000,1035.7048972272205,1035.7048972272205,,0.0
1736244000000,1035.7048972272205,1035.7048972272205,,0.0
1736247600000,1035.7048972272205,1035.7048972272205,,0.0
1736251200000,1035.7048972272205,1035.7048972272205,,0.0
1736254800000,1035.7048972272205,1035.7048972272205,,0.0
1736258400000,1035.7048972272205,1035.7048972272205,,0.0
1736262000000,1035.7048972272205,1035.7048972272205,,0.0
1736265600000,1035.7048972272205,1035.7048972272205,,0.0
1736269200000,1035.7048972272205,1035.7048972272205,,0.0
1736272800000,1035.7048972272205,1035.7048972272205,,0.0
1736276400000,1035.7048972272205,1035.7048972272205,,0.0
1736280000000,1035.7048972272205,1035.7048972272205,,0.0
1736283600000,1035.7048972272205,1035.7048972272205,,0.0
1736287200000,1035.7048972272205,1035.7048972272205,,0.0
1736290800000,1035.7048972272205,1035.7048972272205,,0.0
1736294400000,1035.7048972272205,1035.7048972272205,,0.0
1736298000000,1035.7048972272205,1035.7048972272205,,0.0
1736301600000,1035.7048972272205,1035.7048972272205,,0.0
1736305200000,1035.7048972272205,1035.7048972272205,,0.0
1736308800000,1035.7048972272205,1035.7048972272205,,0.0
1736312400000,1035.7048972272205,1035.7048972272205,,0.0
1736316000000,1035.7048972272205,1035.7048972272205,,0.0
1736319600000,1035.7048972272205,1035.7048972272205,,0.0
1736323200000,1035.7048972272205,1035.7048972272205,,0.0
1736326800000,1035.7048972272205,1035.7048972272205,,0.0
1736330400000,1035.7048972272205,1035.7048972272205,,0.0
1736334000000,1035.7048972272205,1035.7048972272205,,0.0
1736337600000,1035.7048972272205,1035.7048972272205,,0.0
1736341200000,1035.7048972272205,1035.7048972272205,,0.0
1736344800000,1035.7048972272205,1035.7048972272205,,0.0
1736348400000,1035.7048972272205,1035.7048972272205,,0.0
1736352000000,1035.7048972272205,1035.7048972272205,,0.0
1736355600000,1035.7048972272205,1035.7048972272205,,0.0
1736359200000,1035.7048972272205,1035.7048972272205,,0.0
1736362800000,1035.7048972272205,1035.7048972272205,,0.0
1736366400000,1035.7048972272205,1035.7048972272205,,0.0
1736370000000,1035.7048972272205,1035.7048972272205,,0.0
1736373600000,1035.7048972272205,1035.7048972272205,,0.0
1736377200000,1035.7048972272205,1035.7048972272205,,0.0
1736380800000,1035.7048972272205,1035.7048972272205,,0.0
1736384400000,1035.7048972272205,1035.7048972272205,,0.0
1736388000000,1035.7048972272205,1035.7048972272205,,0.0
1736391600000,1035.7048972272205,1035.7048972272205,,0.0
1736395200000,1035.7048972272205,1035.7048972272205,,0.0
1736398800000,1035.7048972272205,1035.7048972272205,,0.0
1736402400000,1035.7048972272205,1035.7048972272205,,0.0
1736406000000,1035.7048972272205,1035.7048972272205,,0.0
1736409600000,1035.7048972272205,1035.7048972272205,,0.0
1736413200000,1035.7048972272205,1035.7048972272205,,0.0
1736416800000,1035.7048972272205,1035.7048972272205,,0.0
1736420400000,1035.7048972272205,1035.7048972272205,,0.0
1736424000000,1035.7048972272205,1035.7048972272205,,0.0
1736427600000,1035.7048972272205,1035.7048972272205,,0.0
1736431200000,1035.7048972272205,1035.7048972272205,,0.0
1736434800000,1035.7048972272205,1035.7048972272205,,0.0
