timestamp,equity_btc,equity_sol,equity
1727038800000,502.91406743469275,500.0,1002.9140674346927
1727042400000,507.29173306555475,500.0,1007.2917330655548
1727046000000,501.2792675483345,500.0,1001.2792675483345
1727049600000,501.2792675483345,500.0,1001.2792675483345
1727053200000,501.2792675483345,500.0,1001.2792675483345
1727056800000,501.2792675483345,500.0,1001.2792675483345
1727060400000,501.2792675483345,500.0,1001.2792675483345
1727064000000,501.2792675483345,500.0,1001.2792675483345
1727067600000,501.2792675483345,500.0,1001.2792675483345
1727071200000,501.2792675483345,500.0,1001.2792675483345
1727074800000,501.2792675483345,500.0,1001.2792675483345
1727078400000,501.2792675483345,500.0,1001.2792675483345
1727082000000,501.2792675483345,500.0,1001.2792675483345
1727085600000,501.2792675483345,500.0,1001.2792675483345
1727089200000,501.2792675483345,500.0,1001.2792675483345
1727092800000,501.2792675483345,500.0,1001.2792675483345
1727096400000,501.2792675483345,500.0,1001.2792675483345
1727100000000,501.2792675483345,500.0,1001.2792675483345
1727103600000,501.2792675483345,500.0,1001.2792675483345
1727107200000,501.2792675483345,500.0,1001.2792675483345
1727110800000,501.2792675483345,500.0,1001.2792675483345
1727114400000,501.2792675483345,500.0,1001.2792675483345
1727118000000,501.2792675483345,500.0,1001.2792675483345
1727121600000,501.2792675483345,500.0,1001.2792675483345
1727125200000,501.2792675483345,500.0,1001.2792675483345
1727128800000,501.2792675483345,500.0,1001.2792675483345
1727132400000,501.2792675483345,500.0,1001.2792675483345
1727136000000,501.2792675483345,500.0,1001.2792675483345
1727139600000,501.2792675483345,500.0,1001.2792675483345
1727143200000,501.2792675483345,500.0,1001.2792675483345
1727146800000,501.2792675483345,500.0,1001.2792675483345
1727150400000,501.2792675483345,500.0,1001.2792675483345
1727154000000,501.2792675483345,500.0,1001.2792675483345
1727157600000,501.2792675483345,500.0,1001.2792675483345
1727161200000,501.2792675483345,500.0,1001.2792675483345
1727164800000,501.2792675483345,500.0,1001.2792675483345
1727168400000,501.2792675483345,500.0,1001.2792675483345
1727172000000,501.2792675483345,502.2631509717446,1003.5424185200791
1727175600000,501.2792675483345,502.82346093574813,1004.1027284840826
1727179200000,501.2792675483345,500.93952018721455,1002.2187877355491
1727182800000,501.2792675483345,500.7832018276918,1002.0624693760262
1727186400000,501.2792675483345,504.10242933184304,1005.3816968801775
1727190000000,501.2792675483345,504.1414662082395,1005.420733756574
1727193600000,501.2792675483345,504.1414662082395,1005.420733756574
1727197200000,501.2792675483345,504.1414662082395,1005.420733756574
1727200800000,501.2792675483345,504.1414662082395,1005.420733756574
1727204400000,501.2792675483345,504.1414662082395,1005.420733756574
1727208000000,501.2792675483345,504.1414662082395,1005.420733756574
1727211600000,501.2792675483345,504.1414662082395,1005.420733756574
1727215200000,501.2792675483345,504.1414662082395,1005.420733756574
1727218800000,501.2792675483345,504.1414662082395,1005.420733756574
1727222400000,501.2792675483345,504.1414662082395,1005.420733756574
1727226000000,501.2792675483345,504.1414662082395,1005.420733756574
1727229600000,501.2792675483345,504.1414662082395,1005.420733756574
1727233200000,501.2792675483345,504.1414662082395,1005.420733756574
1727236800000,501.2792675483345,504.1414662082395,1005.420733756574
1727240400000,501.2792675483345,504.1414662082395,1005.420733756574
1727244000000,501.2792675483345,504.1414662082395,1005.420733756574
1727247600000,501.2792675483345,504.1414662082395,1005.420733756574
1727251200000,501.2792675483345,504.1414662082395,1005.420733756574
1727254800000,501.2792675483345,504.1414662082395,1005.420733756574
1727258400000,501.2792675483345,504.1414662082395,1005.420733756574
1727262000000,501.2792675483345,504.1414662082395,1005.420733756574
1727265600000,501.2792675483345,504.1414662082395,1005.420733756574
1727269200000,501.2792675483345,504.1414662082395,1005.420733756574
1727272800000,501.2792675483345,504.1414662082395,1005.420733756574
1727276400000,501.2792675483345,504.1414662082395,1005.420733756574
1727280000000,501.2792675483345,504.1414662082395,1005.420733756574
1727283600000,501.2792675483345,504.1414662082395,1005.420733756574
1727287200000,501.2792675483345,504.1414662082395,1005.420733756574
1727290800000,501.2792675483345,504.1414662082395,1005.420733756574
1727294400000,501.2792675483345,504.1414662082395,1005.420733756574
1727298000000,501.2792675483345,504.1414662082395,1005.420733756574
1727301600000,501.2792675483345,504.1414662082395,1005.420733756574
1727305200000,501.2792675483345,504.1414662082395,1005.420733756574
1727308800000,501.2792675483345,504.1414662082395,1005.420733756574
1727312400000,501.2792675483345,504.1414662082395,1005.420733756574
1727316000000,501.2792675483345,504.1414662082395,1005.420733756574
1727319600000,501.2792675483345,504.1414662082395,1005.420733756574
1727323200000,501.2792675483345,504.1414662082395,1005.420733756574
1727326800000,501.2792675483345,504.1414662082395,1005.420733756574
1727330400000,501.2792675483345,504.1414662082395,1005.420733756574
1727334000000,501.2792675483345,504.1414662082395,1005.420733756574
1727337600000,501.2792675483345,504.1414662082395,1005.420733756574
1727341200000,501.2792675483345,504.1414662082395,1005.420733756574
1727344800000,501.2792675483345,504.1414662082395,1005.420733756574
1727348400000,501.2792675483345,504.1414662082395,1005.420733756574
1727352000000,501.2792675483345,504.1414662082395,1005.420733756574
1727355600000,501.2792675483345,504.1414662082395,1005.420733756574
1727359200000,501.2792675483345,504.1414662082395,1005.420733756574
1727362800000,501.2792675483345,504.1414662082395,1005.420733756574
1727366400000,501.2792675483345,504.1414662082395,1005.420733756574
1727370000000,501.2792675483345,504.1414662082395,1005.420733756574
1727373600000,501.2792675483345,504.1414662082395,1005.420733756574
1727377200000,501.2792675483345,504.1414662082395,1005.420733756574
1727380800000,501.2792675483345,504.1414662082395,1005.420733756574
1727384400000,501.2792675483345,504.1414662082395,1005.420733756574
1727388000000,501.2792675483345,504.1414662082395,1005.420733756574
1727391600000,501.2792675483345,504.1414662082395,1005.420733756574
1727395200000,501.2792675483345,504.1414662082395,1005.420733756574
1727398800000,501.2792675483345,504.1414662082395,1005.420733756574
1727402400000,501.2792675483345,504.1414662082395,1005.420733756574
1727406000000,501.2792675483345,504.1414662082395,1005.420733756574
1727409600000,501.2792675483345,504.1414662082395,1005.420733756574
1727413200000,501.2792675483345,504.1414662082395,1005.420733756574
1727416800000,501.2792675483345,504.1414662082395,1005.420733756574
1727420400000,501.2792675483345,504.1414662082395,1005.420733756574
1727424000000,501.2792675483345,504.1414662082395,1005.420733756574
1727427600000,501.2792675483345,504.1414662082395,1005.420733756574
1727431200000,501.2792675483345,504.1414662082395,1005.420733756574
1727434800000,501.2792675483345,504.1414662082395,1005.420733756574
1727438400000,501.2792675483345,504.1414662082395,1005.420733756574
1727442000000,501.2792675483345,504.1414662082395,1005.420733756574
1727445600000,501.2792675483345,504.1414662082395,1005.420733756574
1727449200000,501.2792675483345,504.1414662082395,1005.420733756574
1727452800000,501.2792675483345,504.1414662082395,1005.420733756574
1727456400000,501.2792675483345,504.1414662082395,1005.420733756574
1727460000000,501.2792675483345,504.1414662082395,1005.420733756574
1727463600000,501.2792675483345,504.1414662082395,1005.420733756574
1727467200000,501.2792675483345,504.1414662082395,1005.420733756574
1727470800000,501.2792675483345,504.1414662082395,1005.420733756574
1727474400000,501.2792675483345,504.1414662082395,1005.420733756574
1727478000000,501.2792675483345,504.1414662082395,1005.420733756574
1727481600000,501.2792675483345,504.1414662082395,1005.420733756574
1727485200000,501.2792675483345,504.1414662082395,1005.420733756574
1727488800000,501.2792675483345,504.1414662082395,1005.420733756574
1727492400000,501.2792675483345,504.1414662082395,1005.420733756574
1727496000000,501.2792675483345,504.1414662082395,1005.420733756574
1727499600000,501.2792675483345,504.1414662082395,1005.420733756574
1727503200000,501.2792675483345,504.1414662082395,1005.420733756574
1727506800000,501.2792675483345,504.1414662082395,1005.420733756574
1727510400000,500.52249799490505,504.1414662082395,1004.6639642031446
1727514000000,500.49011881407785,504.1414662082395,1004.6315850223173
1727517600000,500.9834251572688,504.1414662082395,1005.1248913655083
1727521200000,501.11637026442986,504.1414662082395,1005.2578364726694
1727524800000,500.2116578589639,504.1414662082395,1004.3531240672035
1727528400000,500.116424974178,504.1414662082395,1004.2578911824176
1727532000000,500.8287669523765,504.1414662082395,1004.970233160616
1727535600000,500.466501058651,504.1414662082395,1004.6079672668905
1727539200000,500.05852338022817,504.1414662082395,1004.1999895884676
1727542800000,500.48059552559926,504.1414662082395,1004.6220617338388
1727546400000,500.74762853453893,504.1414662082395,1004.8890947427784
1727550000000,500.86076520166455,504.1414662082395,1005.002231409904
1727553600000,500.5457348187928,504.1414662082395,1004.6872010270323
1727557200000,500.75829461763493,504.1414662082395,1004.8997608258744
1727560800000,500.69620277675455,504.1414662082395,1004.837668984994
1727564400000,501.3498812979249,504.1414662082395,1005.4913475061644
1727568000000,500.718677737564,504.1414662082395,1004.8601439458034
1727571600000,501.42606760575364,504.1414662082395,1005.5675338139931
1727575200000,501.22798320539897,504.1414662082395,1005.3694494136384
1727578800000,501.2055082445895,504.1414662082395,1005.346974452829
1727582400000,500.944189208737,504.1414662082395,1005.0856554169765
1727586000000,500.39336220313544,504.1414662082395,1004.534828411375
1727589600000,500.03566748787955,504.1414662082395,1004.177133696119
1727593200000,499.8707241314304,504.1414662082395,1004.0121903396698
1727596800000,500.2211811474425,504.1414662082395,1004.3626473556819
1727600400000,500.34346017150756,504.1414662082395,1004.4849263797471
1727604000000,500.29089161910576,504.1414662082395,1004.4323578273452
1727607600000,500.7834360992184,504.1414662082395,1004.9249023074578
1727611200000,500.5605911488194,504.1414662082395,1004.702057357059
1727614800000,501.2424586038864,504.1414662082395,1005.3839248121259
1727618400000,500.81162503311504,504.1414662082395,1004.9530912413545
1727622000000,500.9792349103382,504.1414662082395,1005.1207011185777
1727625600000,501.0603733281758,504.1414662082395,1005.2018395364153
1727629200000,501.25579120775643,504.1414662082395,1005.3972574159959
1727632800000,501.1293219367608,504.1414662082395,1005.2707881450003
1727636400000,501.7597636340434,504.1414662082395,1005.9012298422829
1727640000000,501.2119840807549,504.1414662082395,1005.3534502889944
1727643600000,501.4378764834671,504.1414662082395,1005.5793426917066
1727647200000,500.67715619979737,504.1414662082395,1004.8186224080368
1727650800000,500.3891719562048,504.1414662082395,1004.5306381644443
1727654400000,499.872247857587,504.1414662082395,1004.0137140658264
1727658000000,499.41740378072524,504.1414662082395,1003.5588699889647
1727661600000,499.41740378072524,504.1414662082395,1003.5588699889647
1727665200000,499.41740378072524,504.1414662082395,1003.5588699889647
1727668800000,499.41740378072524,504.1414662082395,1003.5588699889647
1727672400000,499.41740378072524,504.1414662082395,1003.5588699889647
1727676000000,499.41740378072524,504.1414662082395,1003.5588699889647
1727679600000,499.41740378072524,504.1414662082395,1003.5588699889647
1727683200000,499.41740378072524,504.1414662082395,1003.5588699889647
1727686800000,499.41740378072524,504.1414662082395,1003.5588699889647
1727690400000,499.41740378072524,504.1414662082395,1003.5588699889647
1727694000000,499.41740378072524,506.01652593932863,1005.4339297200538
1727697600000,499.41740378072524,508.30253182693593,1007.7199356076612
1727701200000,499.41740378072524,508.4297496203387,1007.8471534010639
1727704800000,499.41740378072524,509.0876193108976,1008.5050230916229
1727708400000,499.41740378072524,509.0876193108976,1008.5050230916229
1727712000000,499.41740378072524,509.0876193108976,1008.5050230916229
1727715600000,499.41740378072524,509.0876193108976,1008.5050230916229
1727719200000,499.41740378072524,509.0876193108976,1008.5050230916229
1727722800000,499.41740378072524,509.0876193108976,1008.5050230916229
1727726400000,499.41740378072524,509.0876193108976,1008.5050230916229
1727730000000,499.41740378072524,509.0876193108976,1008.5050230916229
1727733600000,499.41740378072524,509.0876193108976,1008.5050230916229
1727737200000,499.41740378072524,509.0876193108976,1008.5050230916229
1727740800000,499.41740378072524,509.0876193108976,1008.5050230916229
1727744400000,499.41740378072524,509.0876193108976,1008.5050230916229
1727748000000,499.41740378072524,509.0876193108976,1008.5050230916229
1727751600000,499.41740378072524,509.0876193108976,1008.5050230916229
1727755200000,499.41740378072524,509.0876193108976,1008.5050230916229
1727758800000,499.41740378072524,509.0876193108976,1008.5050230916229
1727762400000,498.50205055400994,509.0876193108976,1007.5896698649076
1727766000000,498.4339260362693,509.0876193108976,1007.5215453471669
1727769600000,498.8019550401554,509.0876193108976,1007.8895743510529
1727773200000,499.152365634281,509.0876193108976,1008.2399849451785
1727776800000,498.95464792474644,509.0876193108976,1008.042267235644
1727780400000,499.6582097545159,509.0876193108976,1008.7458290654135
1727784000000,499.87354587381094,509.0876193108976,1008.9611651847085
1727787600000,503.04799179243673,509.0876193108976,1012.1356111033343
1727791200000,502.68321960776115,509.0876193108976,1011.7708389186587
1727794800000,502.68321960776115,509.0876193108976,1011.7708389186587
1727798400000,502.68321960776115,509.0876193108976,1011.7708389186587
1727802000000,502.68321960776115,509.0876193108976,1011.7708389186587
1727805600000,502.68321960776115,509.0876193108976,1011.7708389186587
1727809200000,502.68321960776115,509.0876193108976,1011.7708389186587
1727812800000,502.68321960776115,509.0876193108976,1011.7708389186587
1727816400000,502.68321960776115,509.0876193108976,1011.7708389186587
1727820000000,502.68321960776115,509.0876193108976,1011.7708389186587
1727823600000,502.68321960776115,509.0876193108976,1011.7708389186587
1727827200000,502.68321960776115,509.0876193108976,1011.7708389186587
1727830800000,502.68321960776115,509.0876193108976,1011.7708389186587
1727834400000,502.68321960776115,509.0876193108976,1011.7708389186587
1727838000000,502.68321960776115,509.0876193108976,1011.7708389186587
1727841600000,502.68321960776115,509.0876193108976,1011.7708389186587
1727845200000,502.68321960776115,509.0876193108976,1011.7708389186587
1727848800000,502.68321960776115,509.0876193108976,1011.7708389186587
1727852400000,502.68321960776115,509.0876193108976,1011.7708389186587
1727856000000,502.68321960776115,509.0876193108976,1011.7708389186587
1727859600000,502.68321960776115,509.0876193108976,1011.7708389186587
1727863200000,502.68321960776115,509.0876193108976,1011.7708389186587
1727866800000,502.68321960776115,509.0876193108976,1011.7708389186587
