timestamp,equity,w_btc,w_sol,state,adx,atrp,equity_btc,equity_sol
1762797600000,1001.8070703017586,0.8,0.19999999999999996,TREND,38.07128493061877,0.006802878390604593,1003.2866250032905,1000.0
1762801200000,1002.842323667466,0.8,0.19999999999999996,TREND,36.806655858083474,0.006724347264679034,1004.5826028992531,1000.0
1762804800000,1003.3844448471476,0.8,0.19999999999999996,TREND,36.07269776976036,0.006580439577004637,1005.2614303341829,1000.0
1762808400000,1002.2620437919298,0.8,0.19999999999999996,TREND,34.097904089335906,0.00664164677317782,1003.8558044846254,1000.0
1762812000000,1003.546233131891,0.8,0.19999999999999996,TREND,32.487266327213284,0.0066728869768418585,1005.4635937486237,1000.0
1762815600000,1003.3990986627799,0.8,0.19999999999999996,TREND,31.246579460585703,0.0064729716040487495,1005.2793242710543,1000.0
1762819200000,1003.7851887994598,0.8,0.19999999999999996,TREND,29.21560914482317,0.0064471248460404975,1005.7628412886432,1000.0
1762822800000,1003.6708927889031,0.8,0.19999999999999996,TREND,29.33744593642385,0.006991029453625247,1005.619689793672,1000.0
1762826400000,1007.1112026393345,0.8,0.19999999999999996,TREND,28.622368702251602,0.007484309934291115,1009.9284270369277,1000.0
1762830000000,1007.1112026393345,0.8,0.19999999999999996,TREND,27.95836841337737,0.00745510595527809,1009.9284270369277,1000.0
1762833600000,1007.1112026393345,0.05,0.95,RANGE,26.18416069209447,0.007537178661804455,1009.9284270369277,1000.0
1762837200000,1007.1112026393345,0.05,0.95,RANGE,24.890060066025057,0.007440115701682359,1009.9284270369277,1000.0
1762840800000,1007.1112026393345,0.05,0.95,RANGE,24.034284220704645,0.007216695345242734,1009.9284270369277,1000.0
1762844400000,1007.1112026393345,0.05,0.95,RANGE,23.436132594677254,0.007133927113113409,1009.9284270369277,1000.0
1762848000000,1007.1112026393345,0.05,0.95,RANGE,22.880706084794674,0.006952631391827033,1009.9284270369277,1000.0
1762851600000,1007.1112026393345,0.05,0.95,RANGE,21.969343449713598,0.006867444269920474,1009.9284270369277,1000.0
1762855200000,1007.1112026393345,0.05,0.95,RANGE,21.123078145709744,0.006589837667696544,1009.9284270369277,1000.0
1762858800000,1007.1112026393345,0.05,0.95,RANGE,19.814312578024886,0.006361980220071279,1009.9284270369277,1000.0
1762862400000,1007.1112026393345,0.05,0.95,RANGE,19.78005000299104,0.0067091880685071536,1009.9284270369277,1000.0
1762866000000,1007.1112026393345,0.05,0.95,RANGE,19.953183310214175,0.0065571842725070115,1009.9284270369277,1000.0
1762869600000,1007.1112026393345,0.05,0.95,RANGE,20.599305946848467,0.006648751731579679,1009.9284270369277,1000.0
1762873200000,1007.1112026393345,0.05,0.95,RANGE,21.91004091603178,0.007190516061364535,1009.9284270369277,1000.0
1762876800000,1007.1112026393345,0.05,0.95,RANGE,23.127151958844856,0.007050824641334276,1009.9284270369277,1000.0
1762880400000,1007.1112026393345,0.05,0.95,RANGE,24.62857567794264,0.007108431983875033,1009.9284270369277,1000.0
1762884000000,1007.1112026393345,0.05,0.95,RANGE,26.02275484567629,0.00694328379696875,1009.9284270369277,1000.0
1762887600000,1007.1112026393345,0.8,0.19999999999999996,TREND,27.536163431632204,0.006888305237275543,1009.9284270369277,1000.0
1762891200000,1007.1112026393345,0.8,0.19999999999999996,TREND,29.131656479379707,0.006818844142997134,1009.9284270369277,1000.0
1762894800000,1007.1112026393345,0.8,0.19999999999999996,TREND,30.783111241430642,0.006771178673872578,1009.9284270369277,1000.0
1762898400000,1007.1112026393345,0.8,0.19999999999999996,TREND,32.09233385316832,0.006725283938453026,1009.9284270369277,1000.0
1762902000000,1007.1112026393345,0.8,0.19999999999999996,TREND,33.12156165899963,0.006540046325463613,1009.9284270369277,1000.0
1762905600000,1007.1112026393345,0.8,0.19999999999999996,TREND,33.69486507216321,0.006454410682842871,1009.9284270369277,1000.0
1762909200000,1007.1112026393345,0.8,0.19999999999999996,TREND,34.408312246355315,0.00647083795300221,1009.9284270369277,1000.0
1762912800000,1007.1112026393345,0.8,0.19999999999999996,TREND,34.98950965732779,0.006345568333783152,1009.9284270369277,1000.0
1762916400000,1007.1112026393345,0.8,0.19999999999999996,TREND,35.40661677649155,0.00612958772512488,1009.9284270369277,1000.0
1762920000000,1007.1112026393345,0.8,0.19999999999999996,TREND,35.92767751249517,0.006019147484336932,1009.9284270369277,1000.0
1762923600000,1007.1112026393345,0.8,0.19999999999999996,TREND,36.41151962449853,0.005744163628875593,1009.9284270369277,1000.0
1762927200000,1007.1112026393345,0.8,0.19999999999999996,TREND,36.06852580436613,0.005555702714805174,1009.9284270369277,1000.0
1762930800000,1007.1112026393345,0.8,0.19999999999999996,TREND,36.285440166527515,0.0055092711474321555,1009.9284270369277,1000.0
1762934400000,1007.1112026393345,0.8,0.19999999999999996,TREND,34.324785544676054,0.0058303407777797285,1009.9284270369277,1000.0
1762938000000,1007.1112026393345,0.8,0.19999999999999996,TREND,33.027822508764764,0.006056076839867122,1009.9284270369277,1000.0
1762941600000,1007.1112026393345,0.8,0.19999999999999996,TREND,31.823499689704278,0.005974626500609879,1009.9284270369277,1000.0
1762945200000,1007.1112026393345,0.8,0.19999999999999996,TREND,30.987224989857644,0.005869430160489163,1009.9284270369277,1000.0
1762948800000,1007.1112026393345,0.8,0.19999999999999996,TREND,30.430862334090044,0.005806768306337478,1009.9284270369277,1000.0
1762952400000,1007.1112026393345,0.8,0.19999999999999996,TREND,29.337811051590375,0.005783888344620721,1009.9284270369277,1000.0
1762956000000,1007.1112026393345,0.8,0.19999999999999996,TREND,28.20984498300828,0.006420620765609167,1009.9284270369277,1000.0
1762959600000,1013.0993340797676,0.8,0.19999999999999996,TREND,29.027420239712338,0.007709083550234925,1017.4345298271138,1000.0
1762963200000,1011.7467677663119,0.8,0.19999999999999996,TREND,30.264753592948157,0.007890054583470583,1015.736587156417,1000.0
1762966800000,1011.7467677663119,0.8,0.19999999999999996,TREND,31.413705992381416,0.00783630407568257,1015.736587156417,1000.0
1762970400000,1011.7467677663119,0.8,0.19999999999999996,TREND,32.480590363283724,0.007661683611560004,1015.736587156417,1000.0
1762974000000,1011.7467677663119,0.8,0.19999999999999996,TREND,33.94356120432179,0.007689710853532111,1015.736587156417,1000.0
1762977600000,1011.7467677663119,0.8,0.19999999999999996,TREND,34.73015620447499,0.007628766415883997,1015.736587156417,1000.0
1762981200000,1011.7467677663119,0.8,0.19999999999999996,TREND,35.30273110903877,0.007342167580402883,1015.736587156417,1000.0
1762984800000,1011.7467677663119,0.8,0.19999999999999996,TREND,35.91439403232062,0.007211667891148963,1015.736587156417,1000.0
1762988400000,1011.7467677663119,0.8,0.19999999999999996,TREND,36.48236674679663,0.0070917046594103535,1015.736587156417,1000.0
1762992000000,1011.7467677663119,0.8,0.19999999999999996,TREND,36.84856212513801,0.0069864335990823655,1015.736587156417,1000.0
1762995600000,1011.7467677663119,0.8,0.19999999999999996,TREND,35.82893568296713,0.007028215031886524,1015.736587156417,1000.0
1762999200000,1011.7467677663119,0.8,0.19999999999999996,TREND,34.882139700951306,0.006778014917183638,1015.736587156417,1000.0
1763002800000,1011.7467677663119,0.8,0.19999999999999996,TREND,35.26983557080931,0.007465454910691699,1015.736587156417,1000.0
1763006400000,1011.7467677663119,0.8,0.19999999999999996,TREND,35.629838878534606,0.007477197817903462,1015.736587156417,1000.0
1763010000000,1011.7467677663119,0.8,0.19999999999999996,TREND,34.01800822801473,0.008004710428469734,1015.736587156417,1000.0
1763013600000,1011.7467677663119,0.8,0.19999999999999996,TREND,32.09784878882768,0.007915460268209395,1015.736587156417,1000.0
1763017200000,1011.7467677663119,0.8,0.19999999999999996,TREND,29.844070176507167,0.007863160750666173,1015.736587156417,1000.0
1763020800000,1011.7467677663119,0.8,0.19999999999999996,TREND,27.724459044418563,0.007658062469955518,1015.736587156417,1000.0
1763024400000,1011.7467677663119,0.05,0.95,RANGE,26.78751344057698,0.007996457590156053,1015.736587156417,1000.0
1763028000000,1011.703248836137,0.05,0.95,RANGE,25.917492522724082,0.007771138711395206,1014.8627762183285,1000.0
1763031600000,1011.7122167203377,0.05,0.95,RANGE,25.20954119192721,0.0075325077873993245,1015.042694032509,1000.0
1763035200000,1011.6735726332466,0.05,0.95,RANGE,24.301327085892233,0.007363597430924442,1014.2672680245796,1000.0
1763038800000,1011.8359522946685,0.05,0.95,RANGE,24.26913195096127,0.007605026459024746,1017.5231873255947,1000.0
1763042400000,1011.7269338162471,0.05,0.95,RANGE,24.71974084091872,0.008249663708476879,1015.3305625351977,1000.0
1763046000000,1012.0210896880724,0.05,0.95,RANGE,25.7147249616749,0.009066815988563527,1021.2346348066887,1000.0
1763049600000,1014.3136055941113,0.8,0.19999999999999996,TREND,27.179471551052636,0.009198099985586919,1024.1263688179013,1000.0
1763053200000,1013.8766637835026,0.8,0.19999999999999996,TREND,29.157372202067545,0.009488200524427974,1023.5749076778069,1000.0
1763056800000,1013.8766637835026,0.8,0.19999999999999996,TREND,31.69472995698802,0.01018579692518636,1023.5749076778069,1000.0
1763060400000,1013.8766637835026,0.8,0.19999999999999996,TREND,34.05084787227132,0.010154946669371012,1023.5749076778069,1000.0
1763064000000,1013.8766637835026,0.8,0.19999999999999996,TREND,36.3829030424653,0.010238109000592126,1023.5749076778069,1000.0
1763067600000,1013.8766637835026,0.8,0.19999999999999996,TREND,38.54838284335971,0.010093183978828888,1023.5749076778069,1000.0
1763071200000,1013.8766637835026,0.8,0.19999999999999996,TREND,38.623525993105275,0.010169672464338425,1023.5749076778069,1000.0
1763074800000,1013.8766637835026,0.8,0.19999999999999996,TREND,37.81078846567583,0.010137758070980551,1023.5749076778069,1000.0
1763078400000,1013.8766637835026,0.8,0.19999999999999996,TREND,37.689267081582386,0.01024632901236277,1023.5749076778069,1000.0
1763082000000,1013.8766637835026,0.8,0.19999999999999996,TREND,37.59316148786144,0.010110481645718818,1023.5749076778069,1000.0
1763085600000,1013.8766637835026,0.8,0.19999999999999996,TREND,37.02326181030206,0.00980665764251374,1023.5749076778069,1000.0
1763089200000,1013.8766637835026,0.8,0.19999999999999996,TREND,36.874823717164944,0.009782941314916927,1023.5749076778069,1000.0
1763092800000,1013.8766637835026,0.8,0.19999999999999996,TREND,37.971235269476054,0.011036486756964982,1023.5749076778069,1000.0
1763096400000,1013.8766637835026,0.8,0.19999999999999996,TREND,38.9893317109078,0.011015452354209272,1023.5749076778069,1000.0
1763100000000,1013.8766637835026,0.8,0.19999999999999996,TREND,40.407592947757266,0.011458349513196998,1023.5749076778069,1000.0
1763103600000,1013.8766637835026,0.8,0.19999999999999996,TREND,41.51809925952426,0.011407796316284725,1023.5749076778069,1000.0
1763107200000,1013.8766637835026,0.8,0.19999999999999996,TREND,42.54928369187933,0.011078086488179813,1023.5749076778069,1000.0
1763110800000,1013.8766637835026,0.8,0.19999999999999996,TREND,43.56675900594017,0.011009819404178231,1023.5749076778069,1000.0
1763114400000,1013.8766637835026,0.8,0.19999999999999996,TREND,44.51155751185381,0.010705861374585885,1023.5749076778069,1000.0
1763118000000,1013.8766637835026,0.8,0.19999999999999996,TREND,45.8476466485143,0.01094905010484137,1023.5749076778069,1000.0
1763121600000,1013.8766637835026,0.8,0.19999999999999996,TREND,47.50272676258868,0.011484217336547746,1023.5749076778069,1000.0
1763125200000,1013.8766637835026,0.8,0.19999999999999996,TREND,49.03958686851489,0.011540009760684915,1023.5749076778069,1000.0
1763128800000,1013.8766637835026,0.8,0.19999999999999996,TREND,48.69593016649886,0.011952361386037951,1023.5749076778069,1000.0
1763132400000,1013.8766637835026,0.8,0.19999999999999996,TREND,47.681301391434445,0.012145374524779096,1023.5749076778069,1000.0
1763136000000,1013.8766637835026,0.8,0.19999999999999996,TREND,46.611040680969,0.012105841923445285,1023.5749076778069,1000.0
1763139600000,1013.8766637835026,0.8,0.19999999999999996,TREND,46.065451165075515,0.012521112828879865,1023.5749076778069,1000.0
1763143200000,1013.8766637835026,0.8,0.19999999999999996,TREND,45.93800155790784,0.01275730004913745,1023.5749076778069,1000.0
1763146800000,1013.8766637835026,0.8,0.19999999999999996,TREND,45.91965629448533,0.012623053598394674,1023.5749076778069,1000.0
1763150400000,1013.8766637835026,0.8,0.19999999999999996,TREND,46.234152478724106,0.013240723932838254,1023.5749076778069,1000.0
1763154000000,1013.8766637835026,0.8,0.19999999999999996,TREND,46.52618464980297,0.012906468351898197,1023.5749076778069,1000.0
1763157600000,1013.8766637835026,0.8,0.19999999999999996,TREND,46.25159668171454,0.012559888467579562,1023.5749076778069,1000.0
1763161200000,1013.8766637835026,0.8,0.19999999999999996,TREND,46.445761319451705,0.012663108395150714,1023.5749076778069,1000.0
1763164800000,1013.8766637835026,0.8,0.19999999999999996,TREND,46.274863633419564,0.012330428857548427,1023.5749076778069,1000.0
1763168400000,1013.8766637835026,0.8,0.19999999999999996,TREND,45.49566561834221,0.012179302169912068,1023.5749076778069,1000.0
1763172000000,1013.8766637835026,0.8,0.19999999999999996,TREND,43.75580204291599,0.012009038623080276,1023.5749076778069,1000.0
1763175600000,1013.8766637835026,0.8,0.19999999999999996,TREND,41.697968012243116,0.01167054533225559,1023.5749076778069,1000.0
1763179200000,1014.1627124573605,0.8,0.19999999999999996,TREND,39.99094337435272,0.011308817728589377,1023.9358887707176,1000.0
1763182800000,1013.3659699648914,0.8,0.19999999999999996,TREND,38.405849067740206,0.010820536884978265,1022.9303632000585,1000.0
1763186400000,1014.0835840414763,0.8,0.19999999999999996,TREND,36.69704777500161,0.010539801019788884,1023.8358470649154,1000.0
1763190000000,1013.4163581026565,0.8,0.19999999999999996,TREND,35.11030371745862,0.010072987748371849,1022.993793898631,1000.0
1763193600000,1014.8185054768413,0.8,0.19999999999999996,TREND,34.0255967969858,0.009920895354426416,1024.7630421084782,1000.0
1763197200000,1015.1443011132309,0.8,0.19999999999999996,TREND,33.01836894226104,0.009590472964095325,1025.1742773757333,1000.0
1763200800000,1014.7143258432643,0.8,0.19999999999999996,TREND,32.08308593430234,0.00917526763430188,1024.6314979080828,1000.0
1763204400000,1015.5696456944703,0.8,0.19999999999999996,TREND,31.313736191830486,0.008811825506331122,1025.7110969119742,1000.0
1763208000000,1015.1538778027376,0.8,0.19999999999999996,TREND,30.669669684581617,0.008405227419132494,1025.1861972385523,1000.0
1763211600000,1013.259630121028,0.8,0.19999999999999996,TREND,29.004652815013046,0.008241273261454664,1022.7949876151857,1000.0
1763215200000,1013.6705741270296,0.8,0.19999999999999996,TREND,27.24103542807623,0.008009797343190562,1023.3135016478118,1000.0
1763218800000,1013.6673059688843,0.05,0.95,RANGE,25.6033907116349,0.0076748047479622316,1023.247516692921,1000.0
1763222400000,1013.6911122694365,0.05,0.95,RANGE,24.789922170822585,0.00758485586538255,1023.7281425901581,1000.0
1763226000000,1013.6711736371935,0.05,0.95,RANGE,23.82947917220457,0.00745359738400367,1023.3254215106308,1000.0
1763229600000,1013.7106230325517,0.05,0.95,RANGE,22.93763924491642,0.007212874825873076,1024.121923772571,1000.0
1763233200000,1013.7199777039085,0.05,0.95,RANGE,22.211212450086702,0.006876764637515291,1024.3109387401294,1000.0
1763236800000,1013.8703213650135,0.05,0.95,RANGE,22.875358307128792,0.007102853601786932,1027.3492266308124,1000.0
1763240400000,1013.8691870300929,0.05,0.95,RANGE,23.49206517438216,0.007008295827857725,1027.3262383239473,1000.0
1763244000000,1013.7982265705019,0.05,0.95,RANGE,24.06472155111743,0.0068164796252282965,1025.8881920167134,1000.0
1763247600000,1013.8017183178694,0.05,0.95,RANGE,24.516850927319364,0.006476687590053485,1025.9588597748548,1000.0
1763251200000,1013.8506416487181,0.05,0.95,RANGE,25.404743811930032,0.006407210056001053,1026.9490598076036,1000.0
1763254800000,1014.1798046272235,0.8,0.19999999999999996,TREND,26.750114458093147,0.006456218519804328,1027.3658292968819,1000.0
1763258400000,1014.036143704478,0.05,0.95,RANGE,26.64089223191896,0.006598512245727033,1024.4552542221165,1000.0
1763262000000,1014.5525867327844,0.8,0.19999999999999996,TREND,26.497455525232567,0.006408396763772877,1025.1074410020697,1000.0
1763265600000,1014.5519968761913,0.05,0.95,RANGE,26.3642642975952,0.006154179457678031,1025.0955211392506,1000.0
1763269200000,1014.5379454942698,0.05,0.95,RANGE,25.448236763759393,0.00599568915129759,1024.811572978527,1000.0
1763272800000,1014.5576268214207,0.05,0.95,RANGE,24.731125445601098,0.005796076875323406,1025.2091855454175,1000.0
1763276400000,1014.4959926185679,0.05,0.95,RANGE,23.921699430512728,0.005641457834041518,1023.9635598808331,1000.0
1763280000000,1014.4911422258787,0.05,0.95,RANGE,22.700241545802253,0.0055341418826936675,1023.8656467219629,1000.0
1763283600000,1014.3836857220157,0.05,0.95,RANGE,21.608602511115212,0.0056322349106474835,1021.6966573982932,1000.0
1763287200000,1014.4206686730341,0.05,0.95,RANGE,20.594937693191532,0.005428472489995372,1022.44164882448,1000.0
1763290800000,1014.5944315788496,0.05,0.95,RANGE,20.60202461931999,0.005803623472541548,1025.9443856557173,1000.0
1763294400000,1014.5666245425917,0.05,0.95,RANGE,20.7010379202156,0.0057256826829613855,1025.3820235562928,1000.0
