timestamp,equity,w_btc,w_sol,state,adx,atrp,equity_btc,equity_sol
1759406400000,1013.0205069990521,0.8,0.19999999999999996,TREND,57.759958948893114,0.004137305133083561,1006.7276011639899,990.7107889335092
1759410000000,1013.0205069990521,0.8,0.19999999999999996,TREND,58.32501274284657,0.004350905124350445,1006.7276011639899,990.7107889335092
1759413600000,1013.0205069990521,0.8,0.19999999999999996,TREND,57.921863380516236,0.004756366880001977,1006.7276011639899,990.7107889335092
1759417200000,1013.0205069990521,0.8,0.19999999999999996,TREND,57.04651865995098,0.005223346159500842,1006.7276011639899,990.7107889335092
1759420800000,1013.0205069990521,0.8,0.19999999999999996,TREND,56.702001942315015,0.005292529351278668,1006.7276011639899,990.7107889335092
1759424400000,1013.0205069990521,0.8,0.19999999999999996,TREND,55.56298103132796,0.005269568252905658,1006.7276011639899,990.7107889335092
1759428000000,1013.0205069990521,0.8,0.19999999999999996,TREND,55.31426615216435,0.005332110638513846,1006.7276011639899,990.7107889335092
1759431600000,1013.0205069990521,0.8,0.19999999999999996,TREND,55.38989155430846,0.00529146482326947,1006.7276011639899,990.7107889335092
1759435200000,1013.0205069990521,0.8,0.19999999999999996,TREND,55.05856274819194,0.005282501735960022,1006.7276011639899,990.7107889335092
1759438800000,1013.0205069990521,0.8,0.19999999999999996,TREND,54.26802794799936,0.005300492957932482,1006.7276011639899,990.7107889335092
1759442400000,1013.0205069990521,0.8,0.19999999999999996,TREND,53.31693633342155,0.0051246272451038015,1006.7276011639899,990.7107889335092
1759446000000,1013.0205069990521,0.8,0.19999999999999996,TREND,52.74428699146094,0.004997622712458723,1006.7276011639899,990.7107889335092
1759449600000,1013.0205069990521,0.8,0.19999999999999996,TREND,51.6962770083662,0.004933972450129147,1006.7276011639899,990.7107889335092
1759453200000,1013.0205069990521,0.8,0.19999999999999996,TREND,49.971178852712804,0.004878380388493888,1006.7276011639899,990.7107889335092
1759456800000,1013.0205069990521,0.8,0.19999999999999996,TREND,48.369301993891796,0.004761027687569714,1006.7276011639899,990.7107889335092
1759460400000,1013.0205069990521,0.8,0.19999999999999996,TREND,47.225921714952364,0.004609104640069654,1006.7276011639899,990.7107889335092
1759464000000,1013.0205069990521,0.8,0.19999999999999996,TREND,45.6720338219843,0.004477870488574668,1006.7276011639899,990.7107889335092
1759467600000,1013.0205069990521,0.8,0.19999999999999996,TREND,43.48083636410988,0.004363722551893704,1006.7276011639899,990.7107889335092
1759471200000,1013.0205069990521,0.8,0.19999999999999996,TREND,41.47353684136044,0.004238864575167672,1006.7276011639899,990.7107889335092
1759474800000,1013.0205069990521,0.8,0.19999999999999996,TREND,39.15710082550353,0.00418782243984858,1006.7276011639899,990.7107889335092
1759478400000,1013.0205069990521,0.8,0.19999999999999996,TREND,36.67026911941054,0.004375878508599097,1006.7276011639899,990.7107889335092
1759482000000,1014.4239261642169,0.8,0.19999999999999996,TREND,34.426945308965394,0.00426644385019575,1008.4709775317588,990.7107889335092
1759485600000,1014.8058264563002,0.8,0.19999999999999996,TREND,32.694339827433005,0.004106780509855607,1008.9455515127927,990.7107889335092
1759489200000,1014.5322156317092,0.8,0.19999999999999996,TREND,30.72213201589135,0.004021115197470195,1008.605513033115,990.7107889335092
1759492800000,1014.5657764921546,0.8,0.19999999999999996,TREND,28.791142131190448,0.0039197335908252905,1008.6472190385354,990.7107889335092
1759496400000,1014.5722720888461,0.8,0.19999999999999996,TREND,27.67044251286854,0.003990812663265986,1008.6552911686167,990.7107889335092
1759500000000,1016.0508299192701,0.8,0.19999999999999996,TREND,27.23638658578702,0.004351103695587162,1010.4927097783889,990.7107889335092
1759503600000,1019.7230186757138,0.8,0.19999999999999996,TREND,28.746660078621705,0.005028229110191578,1015.0578356781575,990.7107889335092
1759507200000,1016.2877876926713,0.8,0.19999999999999996,TREND,31.18679451698055,0.005611516937919014,1010.7834419667774,990.7107889335092
1759510800000,1016.2877876926713,0.8,0.19999999999999996,TREND,32.066889857221,0.006131674349557158,1010.7834419667774,990.7107889335092
1759514400000,1016.2877876926713,0.8,0.19999999999999996,TREND,32.65508446193062,0.006419142579867861,1010.7834419667774,990.7107889335092
1759518000000,1016.2877876926713,0.8,0.19999999999999996,TREND,33.376115279337355,0.006316720675901866,1010.7834419667774,990.7107889335092
1759521600000,1016.2877876926713,0.8,0.19999999999999996,TREND,33.38982730471347,0.006282725287817516,1010.7834419667774,990.7107889335092
1759525200000,1016.2877876926713,0.8,0.19999999999999996,TREND,33.3308518373075,0.0061105939820920675,1010.7834419667774,990.7107889335092
1759528800000,1016.2877876926713,0.8,0.19999999999999996,TREND,33.485234908796436,0.005875524887036423,1010.7834419667774,990.7107889335092
1759532400000,1016.2877876926713,0.8,0.19999999999999996,TREND,33.357309992160275,0.0056368295529930414,1010.7834419667774,990.7107889335092
1759536000000,1016.2877876926713,0.8,0.19999999999999996,TREND,32.83207281610298,0.005424614094394943,1010.7834419667774,990.7107889335092
1759539600000,1016.2877876926713,0.8,0.19999999999999996,TREND,31.76055641625659,0.005289069603476687,1010.7834419667774,990.7107889335092
1759543200000,1016.2877876926713,0.8,0.19999999999999996,TREND,30.73578121925292,0.005112948106248877,1010.7834419667774,990.7107889335092
1759546800000,1016.2877876926713,0.8,0.19999999999999996,TREND,30.23880560661883,0.005029041511823718,1010.7834419667774,990.7107889335092
1759550400000,1016.2877876926713,0.8,0.19999999999999996,TREND,30.02249015148899,0.004833952874114758,1010.7834419667774,990.7107889335092
1759554000000,1016.2877876926713,0.8,0.19999999999999996,TREND,30.199280539254676,0.004728234783991561,1010.7834419667774,990.7107889335092
1759557600000,1016.2877876926713,0.8,0.19999999999999996,TREND,30.316467209262896,0.004527400399584451,1010.7834419667774,990.7107889335092
1759561200000,1016.2877876926713,0.8,0.19999999999999996,TREND,30.08768127253287,0.004328003616882375,1010.7834419667774,990.7107889335092
1759564800000,1016.2877876926713,0.8,0.19999999999999996,TREND,29.99225581904444,0.00421500477111886,1010.7834419667774,990.7107889335092
1759568400000,1016.2877876926713,0.8,0.19999999999999996,TREND,29.884789900159333,0.004068967191326366,1010.7834419667774,990.7107889335092
1759572000000,1016.2877876926713,0.8,0.19999999999999996,TREND,29.558321380966056,0.003913683608802459,1010.7834419667774,990.7107889335092
1759575600000,1016.2877876926713,0.8,0.19999999999999996,TREND,28.777104791128462,0.0037915476409463985,1010.7834419667774,990.7107889335092
1759579200000,1016.2877876926713,0.8,0.19999999999999996,TREND,28.006855573454235,0.0036158383963819036,1010.7834419667774,990.7107889335092
1759582800000,1017.2935533275795,0.8,0.19999999999999996,TREND,28.1029749767976,0.003640165180218338,1012.0338398149261,990.7107889335092
1759586400000,1016.251289205432,0.8,0.19999999999999996,TREND,28.120870735316235,0.0036658645205266275,1010.7377456858175,990.7107889335092
1759590000000,1015.7053537155858,0.8,0.19999999999999996,TREND,27.21140237179257,0.0036551573262549363,1010.0590287039078,990.7107889335092
1759593600000,1015.694234153149,0.05,0.95,RANGE,26.02770501382905,0.0036164794124600723,1009.8378737322743,990.7107889335092
1759597200000,1015.6986028660082,0.05,0.95,RANGE,24.92855746714864,0.0035075058033375694,1009.924744200892,990.7107889335092
1759600800000,1015.6701085141971,0.05,0.95,RANGE,23.40765151813154,0.0034524413922363915,1009.3580967548326,990.7107889335092
1759604400000,1015.7358856645097,0.05,0.95,RANGE,22.380238999940765,0.0034264602857159445,1010.6654641508609,990.7107889335092
1759608000000,1015.7209236323222,0.05,0.95,RANGE,21.755706043745697,0.0033090471539737416,1010.3677172775072,990.7107889335092
1759611600000,1015.7713887959368,0.05,0.95,RANGE,21.778256584103755,0.0033424393483333817,1011.371701166722,990.7107889335092
1759615200000,1015.7860245441901,0.05,0.95,RANGE,21.863365095927993,0.0032399009447440508,1011.6631482732674,990.7107889335092
1759618800000,1015.8051173870555,0.05,0.95,RANGE,22.048201348154283,0.0031324085626155567,1012.0434552484753,990.7107889335092
1759622400000,1015.7656640568837,0.05,0.95,RANGE,21.99675216183688,0.003072428752719622,1011.2573106641529,990.7107889335092
1759626000000,1015.8018826847049,0.05,0.95,RANGE,21.85922526415421,0.0030062570473228553,1011.9784681803491,990.7107889335092
1759629600000,1016.0810349441942,0.05,0.95,RANGE,24.69643271313098,0.003941754344098513,1017.540499138598,990.7107889335092
1759633200000,1013.6067002543751,0.8,0.19999999999999996,TREND,27.33098248718084,0.004149801145934274,1014.4431382137225,990.7107889335092
1759636800000,1013.6067002543751,0.8,0.19999999999999996,TREND,30.69244392411679,0.005014435337503578,1014.4431382137225,990.7107889335092
1759640400000,1013.6067002543751,0.8,0.19999999999999996,TREND,33.81380097270018,0.0050086824560134635,1014.4431382137225,990.7107889335092
1759644000000,1013.6067002543751,0.8,0.19999999999999996,TREND,36.639966093170045,0.004898350756269881,1014.4431382137225,990.7107889335092
1759647600000,1013.6067002543751,0.8,0.19999999999999996,TREND,38.724556384568466,0.004873371625761157,1014.4431382137225,990.7107889335092
1759651200000,1013.6067002543751,0.8,0.19999999999999996,TREND,40.47750869214993,0.004698937338646811,1014.4431382137225,990.7107889335092
1759654800000,1013.6067002543751,0.8,0.19999999999999996,TREND,38.268925898481996,0.005526119237596446,1014.4431382137225,990.7107889335092
1759658400000,1013.6067002543751,0.8,0.19999999999999996,TREND,35.8202213458311,0.00550090829590395,1014.4431382137225,990.7107889335092
1759662000000,1013.6067002543751,0.8,0.19999999999999996,TREND,34.0455643234426,0.005491196901476623,1014.4431382137225,990.7107889335092
1759665600000,1012.8895974707779,0.8,0.19999999999999996,TREND,32.397668516938985,0.005427865245711917,1013.5460200341175,990.7107889335092
1759669200000,1013.1011633521698,0.8,0.19999999999999996,TREND,30.86747955375706,0.005201637604019173,1013.810648772525,990.7107889335092
1759672800000,1012.7546238996064,0.8,0.19999999999999996,TREND,28.925813983739342,0.005168871280363764,1013.3771711002829,990.7107889335092
1759676400000,1012.1643775139233,0.8,0.19999999999999996,TREND,26.947444759141966,0.005026630720756885,1012.6389095825615,990.7107889335092
1759680000000,1012.2403074789639,0.05,0.95,RANGE,25.507420679743642,0.005250758072352501,1014.1582208468513,990.7107889335092
1759683600000,1012.0828240860516,0.05,0.95,RANGE,23.945331576438207,0.00522349272648558,1011.0025852455236,990.7107889335092
1759687200000,1012.0828240860516,0.05,0.95,RANGE,22.54187547814942,0.00505546118856583,1011.0025852455236,990.7107889335092
1759690800000,1012.0828240860516,0.05,0.95,RANGE,21.850709626088108,0.005014917368286735,1011.0025852455236,990.7107889335092
1759694400000,1012.0828240860516,0.05,0.95,RANGE,21.128379929911905,0.0049958078905169385,1011.0025852455236,990.7107889335092
1759698000000,1012.0828240860516,0.05,0.95,RANGE,20.457645212034002,0.00481968561593125,1011.0025852455236,990.7107889335092
1759701600000,1012.0828240860516,0.05,0.95,RANGE,19.20749023721376,0.004783925672211346,1011.0025852455236,990.7107889335092
1759705200000,1012.1445010704487,0.05,0.95,RANGE,18.513002045188575,0.0046236880121696316,1012.2348083243395,990.7107889335092
1759708800000,1012.1248773457241,0.05,0.95,RANGE,19.10864531383972,0.005045773252653677,1011.8422988118288,990.7107889335092
1759712400000,1012.2373854152735,0.05,0.95,RANGE,19.661742634730068,0.005263737309355579,1014.0918319727256,990.7107889335092
1759716000000,1012.2524631626961,0.05,0.95,RANGE,20.175758231574875,0.005324887980990596,1014.3939393780835,990.7107889335092
1759719600000,1012.2047988132003,0.05,0.95,RANGE,20.653058428645053,0.005179406287141351,1013.4386356566797,990.7107889335092
1759723200000,1012.163822641601,0.05,0.95,RANGE,20.645216270162404,0.00506398144130357,1012.6181132586673,990.7107889335092
1759726800000,1012.1632640429278,0.05,0.95,RANGE,19.94931029300154,0.0049663592330114695,1012.6069362708739,990.7107889335092
1759730400000,1012.2231168754314,0.05,0.95,RANGE,20.068730100222318,0.004948069574918063,1013.8045176394472,990.7107889335092
1759734000000,1012.1332332390665,0.05,0.95,RANGE,19.44250566078978,0.005052307314953503,1012.0040363998986,990.7107889335092
1759737600000,1012.2079642290806,0.05,0.95,RANGE,18.861011538459568,0.004959970433537431,1013.4984654148681,990.7107889335092
1759741200000,1012.2235592558244,0.05,0.95,RANGE,18.6268292422174,0.004763407819998803,1013.8107636032141,990.7107889335092
1759744800000,1012.2256434545609,0.05,0.95,RANGE,18.59515846999495,0.00457051549469337,1013.8525129399719,990.7107889335092
1759748400000,1012.2677196475342,0.05,0.95,RANGE,19.2954382958778,0.004713795766004414,1014.6953893135712,990.7107889335092
1759752000000,1012.3207817040296,0.05,0.95,RANGE,20.156598793736606,0.0046647120750299195,1015.7591755635583,990.7107889335092
1759755600000,1012.3193209389509,0.05,0.95,RANGE,21.506553703310313,0.004714757572493775,1015.7298610308774,990.7107889335092
1759759200000,1012.3193209389509,0.05,0.95,RANGE,23.081225732820805,0.004959156271178206,1015.7298610308774,990.7107889335092
1759762800000,1012.3193209389509,0.05,0.95,RANGE,24.672666161393057,0.005119089230878427,1015.7298610308774,990.7107889335092
1759766400000,1012.3193209389509,0.8,0.19999999999999996,TREND,26.25887021657899,0.005142180473141256,1015.7298610308774,990.7107889335092
1759770000000,1012.3193209389509,0.8,0.19999999999999996,TREND,28.104337771246513,0.005187178929657893,1015.7298610308774,990.7107889335092
1759773600000,1012.3193209389509,0.8,0.19999999999999996,TREND,30.221942297310047,0.005461766327975021,1015.7298610308774,990.7107889335092
1759777200000,1012.3193209389509,0.8,0.19999999999999996,TREND,32.18828935722619,0.0056043756065877436,1015.7298610308774,990.7107889335092
1759780800000,1012.3193209389509,0.8,0.19999999999999996,TREND,33.27284055570173,0.005505154639438195,1015.7298610308774,990.7107889335092
1759784400000,1012.3193209389509,0.8,0.19999999999999996,TREND,32.6901001002953,0.0055502756216739505,1015.7298610308774,990.7107889335092
1759788000000,1012.3193209389509,0.8,0.19999999999999996,TREND,32.19044428833496,0.005450805599203626,1015.7298610308774,990.7107889335092
1759791600000,1012.3193209389509,0.8,0.19999999999999996,TREND,31.314315143791447,0.005346522337845527,1015.7298610308774,990.7107889335092
1759795200000,1012.3193209389509,0.8,0.19999999999999996,TREND,30.381495959923623,0.005141037058181435,1015.7298610308774,990.7107889335092
1759798800000,1012.345721395111,0.8,0.19999999999999996,TREND,29.85722307382025,0.005155593979611713,1015.7629727811819,990.7107889335092
1759802400000,1011.1843684097701,0.8,0.19999999999999996,TREND,28.45986526674892,0.00513221301349386,1014.3063812533237,990.7107889335092
1759806000000,1011.365589429501,0.8,0.19999999999999996,TREND,27.070618636845907,0.005031230318204968,1014.5336069236275,990.7107889335092
1759809600000,1011.3946270421308,0.05,0.95,RANGE,26.030324259766623,0.004989798058621506,1015.1161783337176,990.7107889335092
1759813200000,1011.3774933100375,0.05,0.95,RANGE,25.064336623907288,0.004862986912229715,1014.7722427782363,990.7107889335092
1759816800000,1011.2955173387459,0.05,0.95,RANGE,23.69022984779865,0.004916736742398157,1013.1272202067115,990.7107889335092
1759820400000,1011.2593473660892,0.05,0.95,RANGE,22.951150897676968,0.004854480607902777,1012.4025105007069,990.7107889335092
1759824000000,1011.25750156919,0.05,0.95,RANGE,22.81425419764355,0.004892894508534968,1012.3655528316518,990.7107889335092
1759827600000,1011.25750156919,0.05,0.95,RANGE,21.931780328586825,0.004764168972036369,1012.3655528316518,990.7107889335092
1759831200000,1011.25750156919,0.05,0.95,RANGE,20.675913030217025,0.004648596373097422,1012.3655528316518,990.7107889335092
1759834800000,1011.2665097184686,0.05,0.95,RANGE,19.238947055287618,0.004505709578156794,1012.5459132247307,990.7107889335092
