end_equity,return_pct,max_dd,max_dd_pct
989.8399719263997,-1.016002807360028,27.34615267807078,2.6884118861436734
998.0042144126661,-0.19957855873339314,20.128211940002984,2.00366247219584
1008.7738928780406,0.8773892878040535,20.195012367842537,2.0036624721958356
1003.3746042639089,0.3374604263908898,26.49674132403095,2.649674132403095
975.3030678524542,-2.469693214754576,40.05391802327756,4.005391802327756
1028.6525329702106,2.865253297021053,6.795024305389802,0.6592202081266121
1074.845487960265,7.484548796026491,13.978533587583115,1.3533639124697188
1058.0172157305951,5.801721573059515,6.908273597152402,0.6592202081266305
1050.971101605072,5.097110160507201,6.797491281611201,0.6592202081266111
1020.109758268924,2.0109758268924027,22.04686733294102,2.204686733294102
1061.2743007071224,6.127430070712236,7.042560636803273,0.6592202081266267
998.1171153254211,-0.18828846745788663,29.68319666677303,2.888031490206287
1019.7731601316276,1.9773160131627554,33.2990953983915,3.32990953983915
1003.3746042639089,0.3374604263908898,27.30977744896495,2.6496741324031103
1055.822736022455,5.582273602245502,20.79769220487492,2.0036624721958445
1011.7649256471375,1.1764925647137492,13.140947034252122,1.3140947034252122
1033.388567399629,3.338856739962903,13.53363912469706,1.353363912469706
1014.3273378285203,1.4327337828520248,28.022661271009838,2.688411886143635
1028.6525329702106,2.865253297021053,6.795024305389802,0.6592202081266121
1003.819335617067,0.38193356170670434,26.49674132403095,2.649674132403095
1069.5534124907194,6.9553412490719335,13.686650723224602,1.3533639124697012
987.0256409306795,-1.297435906932054,20.181021921015372,2.0036624721958285
1045.0010345532935,4.500103455329341,13.53363912469706,1.353363912469706
1055.8227360224553,5.582273602245524,14.485160828291328,1.353363912469691
1032.0302377384664,3.203023773846647,27.06181344505012,2.6496741324031032
1045.8092942473552,4.580929424735514,13.640090359102487,1.314094703425214
1014.3149998329042,1.4314999832904185,28.022320411152464,2.6884118861436543
1022.796805926323,2.279680592632305,13.595501258397235,1.3533639124697043
1062.4304703535738,6.243047035357385,13.53363912469706,1.353363912469706
1029.877131464807,2.987713146480697,14.129205001633864,1.3533639124697057
991.8973094496306,-0.8102690550369385,34.167013784251026,3.3299095398391487
1038.1590349533699,3.815903495336981,27.631505753419788,2.688411886143662
1069.90644167452,6.990644167452009,6.985903738191382,0.6592202081266163
985.2915363683717,-1.4708463631628366,39.85312245104001,3.9671783113668124
989.8399719264002,-1.0160028073599836,48.14384488294547,4.638207658278782
1093.1200921405757,9.312009214057571,7.102420714429627,0.659220208126638
992.2247065608734,-0.777529343912664,20.287323574286347,2.003662472195832
1075.200263907773,7.52002639077729,6.873876531773021,0.6592202081266255
994.7255311561341,-0.5274468843865843,34.26443504864051,3.329909539839157
1010.1016131811836,1.0101613181183522,26.49674132403095,2.649674132403095
975.6249876761691,-2.437501232383088,24.3750123238309,2.4375012323830902
996.3635241605846,-0.36364758394153984,34.16469107940577,3.3299095398391474
1080.1637482490526,8.016374824905249,14.819102753196148,1.3533639124696861
1000.1916565160958,0.019165651609576173,27.223144207247174,2.64967413240309
1062.4304703535736,6.243047035357363,14.575814392788061,1.3533639124697132
1028.6525329702106,2.865253297021053,13.140947034252122,1.3140947034252122
1105.403778611905,10.540377861190485,0.0,0.0
1033.0475877510469,3.304758775104677,14.172701478493536,1.3533639124697114
1010.8828797960919,1.0882879796091816,13.460846654151055,1.314094703425209
1050.1716265742482,5.017162657424823,14.04769839397352,1.3533639124697228
992.2247065608735,-0.7775293439126418,33.76986388190517,3.291427153199401
1014.6497963866117,1.464979638661168,13.595501258397235,1.3533639124697043
1009.6663798335821,0.9666379833582095,13.851927407724588,1.3533639124696994
1000.1916565160958,0.019165651609576173,15.557221600286994,1.5557221600286992
1066.0399319344272,6.603993193442714,0.0,0.0
1039.855900296737,3.9855900296736912,13.749212271463534,1.353363912469702
1080.1506094376514,8.015060943765139,14.347280996597874,1.3533639124697172
978.0958712673194,-2.190412873268066,40.81122115314531,4.0053918023277495
1040.3168014593366,4.031680145933669,14.112869693416542,1.353363912469717
962.0382634076594,-3.796173659234059,37.96173659234057,3.7961736592340567
1023.2501458908512,2.325014589085117,13.53363912469706,1.353363912469706
1005.1405348689468,0.5140534868946833,26.49674132403095,2.649674132403095
1003.819335617067,0.38193356170670434,33.45109973726096,3.2914271531993977
1050.158852578673,5.015885257867314,14.04242932957527,1.353363912469711
1045.4642162226057,4.546421622260577,13.886384269374048,1.3533639124697232
1038.4890696995467,3.8489069699546796,15.888996443817177,1.5557221600287068
1038.4890696995467,3.8489069699546796,13.886384269374048,1.3533639124697232
1045.0137458098413,4.501374580984141,13.595501258397235,1.3533639124697043
993.5306452826046,-0.6469354717395404,22.04686733294102,2.204686733294102
1047.6371662167787,4.7637166216778715,6.874343855955431,0.6592202081266256
980.1287992095591,-1.9871200790440913,47.67151278263498,4.6382076582787635
1021.9051425999306,2.1905142599930594,13.909878514753359,1.3533639124697017
1005.1405348689468,0.5140534868946833,13.573625848697702,1.3533639124697046
1045.0010345532935,4.500103455329341,13.909878514753359,1.3533639124697017
998.1171153254212,-0.18828846745787553,34.22482063952441,3.329909539839129
1005.4723031925162,0.5472303192516126,20.149908669174692,1.964652133712953
1014.3149998329039,1.4314999832903963,13.915703272765654,1.3533639124697059
1052.8208016328067,5.282080163280667,13.355274457693668,1.314094703425217
1033.0475877510466,3.3047587751046548,13.857581913376748,1.3533639124697086
991.8973094496304,-0.8102690550369607,22.69600122865654,2.236955535758812
1004.3637062581561,0.4363706258156075,16.208784309440034,1.5882050965753
1080.028429397007,8.002842939700683,0.0,0.0
1038.501701745402,3.8501701745401906,14.24752816642922,1.3533639124696832
1016.8860916708371,1.68860916708371,20.695545075916925,2.003662472195834
1034.1752658171729,3.4175265817172784,13.140947034252122,1.3140947034252122
1021.4648233386392,2.1464823338639194,15.557221600286994,1.5557221600286992
1055.8098932883563,5.580989328835639,13.731139725051662,1.3533639124697139
1046.8274938414115,4.682749384141149,13.686650723224602,1.3533639124697012
1040.3294557374832,4.032945573748314,13.909878514753359,1.3533639124697017
998.117115325421,-0.18828846745789773,27.449353283683536,2.6884118861436583
1018.2121036262329,1.8212103626232823,20.585924795879237,2.003662472195834
1035.5364187049781,3.5536418704978034,6.764023367135451,0.6592202081266261
1062.4304703535738,6.243047035357385,13.686650723224602,1.3533639124697012
989.8399719263998,-1.016002807360017,20.238564575595547,2.0036624721958507
1036.3350941718352,3.6335094171835225,27.447487251543066,2.6884118861436734
1023.2501458908514,2.3250145890851392,14.038287323343411,1.3533639124697128
1000.1916565160958,0.019165651609576173,22.04686733294102,2.204686733294102
991.4699199861991,-0.8530080013800845,29.4855144474152,2.8880314902062887
997.6749102795937,-0.2325089720406237,18.25378005862615,1.7967580040041151
1015.0995253064101,1.5099525306410122,20.557468174728797,2.003662472195833
1055.822736022455,5.582273602245502,13.53363912469706,1.353363912469706
1026.1677647272181,2.6167764727218046,14.078315044511328,1.3533639124696974
1052.019919532859,5.2019919532859005,14.136747127394528,1.3533639124697059
1046.8274938414115,4.682749384141149,14.04242932957527,1.353363912469711
969.1275839433465,-3.0872416056653473,35.44340639636948,3.5282132111324036
1076.6023171132051,7.660231711320509,0.0,0.0
1087.2825804169042,8.728258041690417,0.0,0.0
1064.651634064425,6.465163406442498,6.919961641490772,0.6592202081266278
1021.1153573661774,2.111535736617731,13.789353158516292,1.3533639124697174
973.601401286101,-2.6398598713899046,42.70849045022874,4.202309826706772
956.0549134959675,-4.3945086504032504,53.0454818759174,5.304548187591741
1062.4304703535736,6.243047035357363,14.575814392788061,1.3533639124697132
1045.464216222606,4.546421622260599,13.53363912469706,1.353363912469706
1032.930735716565,3.293073571656513,14.171098349052727,1.3533639124697283
1048.6699011554037,4.8669901155403705,14.387028859834572,1.3533639124697059
1008.0065173166464,0.8006517316646367,33.2990953983915,3.32990953983915
993.202817260337,-0.679718273966301,27.008841994824365,2.688411886143663
1033.3885673996292,3.3388567399629254,13.793904632088129,1.35336391246971
998.8891124886733,-0.1110887511326708,13.53363912469706,1.353363912469706
1052.019919532859,5.2019919532859005,14.43298880492739,1.3533639124697208
1067.6873020036765,6.768730200367634,14.04769839397352,1.3533639124697228
1045.8092942473552,4.580929424735514,6.908357628492922,0.6592202081266109
1032.930735716565,3.293073571656513,13.53363912469706,1.353363912469706
1038.0416047431956,3.8041604743195734,13.885440260271139,1.3533639124697054
1031.23262726703,3.123262726703002,13.852384158594646,1.3533639124697021
994.7255311561341,-0.5274468843865843,20.338456183090784,2.00366247219584
1043.283082879296,4.328308287929605,28.500391069766692,2.688411886143637
1081.9292700697506,8.19292700697507,0.0,0.0
1057.212380711948,5.721238071194801,14.206521957029281,1.3533639124697219
1033.7296595959026,3.3729659595902683,6.859775842037834,0.6592202081266415
1059.4097487335982,5.940974873359828,6.730344539753332,0.6592202081266222
1030.4504182458866,3.0450418245886457,6.697662540090732,0.6592202081266305
1003.0435281026739,0.30435281026739425,27.008841994824365,2.688411886143663
1096.48524062466,9.648524062466013,0.0,0.0
989.8399719263999,-1.0160028073600058,20.238564575595433,2.003662472195839
1080.395273453342,8.039527345334196,0.0,0.0
1050.505480169458,5.0505480169457995,6.622334973297143,0.659220208126622
1028.640020726905,2.864002072690508,6.622785196291716,0.6592202081266137
1043.6274409739187,4.36274409739188,14.0188817232588,1.3533639124697154
1005.1405348689468,0.5140534868946833,20.263159207587478,2.0036624721958294
998.8769622793365,-0.11230377206635778,32.91427153199413,3.2914271531994133
1002.7247580492754,0.27247580492753,26.884118861436605,2.6884118861436606
1047.1730218453572,4.717302184535721,6.808909071688959,0.659220208126623
1055.8098932883565,5.580989328835662,13.53363912469706,1.353363912469706
1068.0267238994065,6.802672389940656,7.05512047566458,0.659220208126617
1009.7683173581397,0.9768317358139766,34.782600667824,3.3299095398391514
1012.9817412760551,1.2981741276055114,13.635193385455977,1.3533639124697026
1038.489069699547,3.848906969954702,13.949858797722754,1.3533639124697052
996.0347613940448,-0.39652386059552125,16.00122733290027,1.5882050965753038
1075.187185470815,7.518718547081504,6.732788033579936,0.6592202081266277
1062.781148456616,6.2781148456615865,7.052559999493042,0.6592202081266146
969.5571357976175,-3.0442864202382403,46.7527559387122,4.600246078372489
1069.566422399196,6.956642239919608,14.04769839397352,1.3533639124697228
1003.0557289935753,0.3055728993575313,33.451305241778755,3.3299095398391425
1062.4304703535738,6.243047035357385,14.111910287627552,1.3533639124697165
1064.3132847817337,6.4313284781733815,13.53363912469706,1.353363912469706
1033.0601536074234,3.3060153607423537,14.172873873389335,1.3533639124697114
1062.4304703535738,6.243047035357385,13.817242412022892,1.3533639124697106
1039.8559002967368,3.985590029673669,14.266106837962298,1.3533639124697006
973.601401286101,-2.6398598713899046,40.05391802327756,4.005391802327756
1062.4304703535738,6.243047035357385,14.111910287627552,1.3533639124697165
1050.1588525786733,5.015885257867336,13.595501258397235,1.3533639124697043
978.406811702977,-2.1593188297022947,33.70231847953028,3.3299095398391425
1052.0071230551628,5.200712305516286,13.973460435070933,1.353363912469703
1020.109758268924,2.0109758268924027,22.04686733294102,2.204686733294102
1052.3543607075028,5.235436070750277,6.763563542640668,0.6592202081266162
986.2628125192682,-1.3737187480731827,41.15198820407477,4.0053918023277495
989.0771289944773,-1.0922871005522694,33.66273767826203,3.2914271531994146
996.8051479533877,-0.31948520466122954,27.13097046198436,2.6496741324030877
1057.5613364719015,5.756133647190165,6.7611088796275,0.6592202081266217
1004.3637062581563,0.4363706258156297,27.747397594174345,2.688411886143636
1093.133388711076,9.31333887110759,6.732788033579936,0.6592202081266277
1021.4523985246346,2.1452398524634653,20.220217802336492,2.0036624721958396
1045.4642162226057,4.546421622260577,14.182699185461615,1.3533639124697059
1038.8318454266687,3.883184542666873,8.814068576707314,0.8630023836484677
1018.2121036262329,1.8212103626232823,15.7331118633399,1.5557221600286864
1057.2123807119476,5.721238071194756,14.04242932957527,1.353363912469711
997.7877739392627,-0.22122260607373434,27.56572534987913,2.68841188614365
1050.1588525786733,5.015885257867336,13.978533587583115,1.3533639124697188
1007.6739127970238,0.7673912797023785,42.045370104803396,4.005391802327747
1072.9570927786663,7.295709277866624,13.53363912469706,1.353363912469706
1038.4890696995467,3.8489069699546796,21.136643209725435,2.0036624721958414
1038.1464070756183,3.814640707561834,13.945255865098375,1.3533639124697125
1014.3273378285198,1.4327337828519804,27.447487251543066,2.6884118861436734
1043.6274409739185,4.362744097391857,15.888996443817177,1.5557221600287068
1099.988007036335,9.998800703633481,0.0,0.0
1094.5721406499215,9.457214064992158,0.0,0.0
1069.9064416745202,6.990644167452031,6.763563542640668,0.6592202081266162
973.601401286101,-2.6398598713899046,26.884118861436605,2.6884118861436606
986.2628125192682,-1.3737187480731827,27.247327059712575,2.6884118861436654
1050.171626574248,5.017162657424801,13.754371313619458,1.3533639124697092
1078.4971278580315,7.8497127858031535,0.0,0.0
1040.660180468767,4.066018046876696,6.905766415312883,0.6592202081266251
1014.3149998329042,1.4314999832904185,28.022320411152464,2.6884118861436543
1050.624320376596,5.062432037659592,14.112869693416542,1.353363912469717
1015.0995253064099,1.50995253064099,13.926466421985538,1.3533639124696994
1033.3885673996292,3.3388567399629254,20.355781912577527,2.0036624721958334
975.6249876761691,-2.437501232383088,33.2990953983915,3.32990953983915
1105.4172245995678,10.541722459956793,0.0,0.0
1018.2121036262329,1.8212103626232823,13.812998808227121,1.3533639124697079
971.5701940515665,-2.8429805948433473,28.429805948433454,2.8429805948433455
1028.313116036183,2.8313116036182917,20.363419901935004,2.0036624721958396
1031.2451710464643,3.1245171046464293,23.668049439104152,2.2436015569328
992.2247065608734,-0.777529343912664,15.165335056654385,1.5165335056654385
1063.2522109055315,6.325221090553135,13.140947034252122,1.3140947034252122
1021.9051425999302,2.190514259993015,14.019834804450852,1.3533639124697063
1026.9489660895251,2.694896608952524,14.089032589214867,1.3533639124697006
1081.9424305165485,8.194243051654858,0.0,0.0
1033.0475877510469,3.304758775104677,26.884118861436605,2.6884118861436606
1082.408819647999,8.240881964799907,6.6997201835156375,0.6592202081266179
1021.4523985246346,2.1452398524634653,13.686650723224602,1.3533639124697012
1028.6525329702104,2.865253297021031,6.685976748470807,0.6592202081266296
1055.8098932883565,5.580989328835662,14.484984634824059,1.3533639124697097
1012.9817412760549,1.2981741276054892,13.897411883536506,1.3533639124697132
1023.2501458908514,2.3250145890851392,20.26315920758759,2.0036624721958405
1019.3337595005561,1.9333759500556047,13.9845571991533,1.3533639124697066
1066.5124387922199,6.65124387922198,6.592202081266237,0.6592202081266237
1012.6474951182618,1.2647495118261798,13.892826256435683,1.3533639124697046
1029.877131464807,2.987713146480697,20.617485795505786,2.003662472195846
1020.109758268924,2.0109758268924027,26.61785767265701,2.6496741324030912
1003.0435281026741,0.30435281026741645,33.67557564657034,3.3299095398391367
1077.0795055962185,7.707950559621857,7.147443148077173,0.6592202081266316
969.5571357976175,-3.0442864202382403,39.6717831136682,3.9671783113668195
1023.5878916823277,2.3587891682327777,6.608750281987909,0.6592202081266236
1014.6497963866117,1.464979638661168,20.4639277586316,2.003662472195848
1043.283082879296,4.328308287929605,14.153110073169046,1.3533639124696937
1038.5017017454022,3.850170174540213,21.23351688024445,2.003662472195824
1033.0475877510469,3.304758775104677,15.882050965753024,1.5882050965753025
1003.0557289935751,0.3055728993575091,27.007005909044096,2.688411886143669
1064.651634064425,6.465163406442498,7.064972443952001,0.6592202081266134
1019.7855645195948,1.978556451959479,13.56822461587376,1.3533639124697006
1052.0071230551628,5.200712305516286,14.04769839397352,1.3533639124697228
1033.3885673996292,3.3388567399629254,13.686650723224602,1.3533639124697012
1089.1829396530654,8.918293965306546,0.0,0.0
1029.0959506123004,2.9095950612300303,13.355274457693668,1.314094703425217
1009.3332276212952,0.9333227621295181,13.847356788802813,1.353363912469697
1007.5599308777004,0.7559930877700349,26.884118861436605,2.6884118861436606
951.3477115660862,-4.865228843391378,59.95830872289605,5.928799742115929
986.5883498432116,-1.3411650156788357,33.984140724384474,3.3299095398391576
1087.2693550140089,8.72693550140089,0.0,0.0
993.5306452826047,-0.6469354717395293,20.128211940002984,2.00366247219584
1023.5878916823277,2.3587891682327777,13.261355884474483,1.3140947034252328
1043.2957732389032,4.329577323890321,26.884118861436605,2.6884118861436606
1056.049043908687,5.604904390868715,6.6997201835156375,0.6592202081266179
1033.3885673996292,3.3388567399629254,21.128972203755893,2.0036624721958365
1003.0435281026741,0.30435281026741645,33.82950637753527,3.3299095398391447
1045.7965733139777,4.579657331397757,6.939851249029061,0.6592202081266267
1058.0300853142767,5.803008531427678,13.86255875613324,1.3140947034252173
1043.283082879296,4.328308287929605,28.220777972674682,2.6884118861436566
1008.0065173166466,0.8006517316646589,20.610003204488635,2.0036624721958427
962.3558048964245,-3.764419510357553,40.05391802327756,4.005391802327756
1091.099892184498,9.10998921844981,0.0,0.0
1016.100185439299,1.610018543929903,27.943908118082845,2.688411886143639
1055.8098932883565,5.580989328835662,13.53363912469706,1.353363912469706
1045.0010345532933,4.500103455329318,14.336694536679715,1.3533639124696988
1036.899363104576,3.6899363104575977,6.7729259876521155,0.6592202081266196
1101.9105728959262,10.19105728959262,0.0,0.0
1014.3149998329039,1.4314999832903963,27.130454672158976,2.6884118861436677
1027.9738110970727,2.7973811097072643,14.103092756941805,1.3533639124697001
1047.6371662167785,4.763716621677849,6.952065327064247,0.6592202081266204
998.1171153254212,-0.18828846745787553,20.263159207587478,2.0036624721958294
996.3635241605845,-0.36364758394155094,20.371947078725498,2.003662472195832
1002.6113359481135,0.2611335948113469,26.884118861436605,2.6884118861436606
1026.9614577630616,2.696145776306169,20.363419901935004,2.0036624721958396
1069.9064416745198,6.990644167451987,6.732788033579936,0.6592202081266277
1034.7486848567314,3.4748684856731327,13.754371313619458,1.3533639124697092
1024.029126127249,2.4029126127248945,13.140947034252122,1.3140947034252122
1055.8098932883563,5.580989328835639,20.695293341063007,2.003662472195853
1038.4890696995467,3.8489069699546796,13.749212271463534,1.353363912469702
987.3514300426014,-1.2648569957398603,20.036624721958333,2.0036624721958334
996.034761394045,-0.39652386059551015,15.95464766729242,1.5882050965753087
1091.1131641815489,9.11131641815488,0.0,0.0
1069.4454395771534,6.944543957715332,0.0,0.0
1029.6540287469802,2.96540287469802,14.061867525371781,1.3533639124696992
1069.432431140278,6.943243114027786,0.0,0.0
1069.9194558771978,6.991945587719783,6.840115730544767,0.6592202081266088
1043.2830828792958,4.328308287929583,13.789353158516292,1.3533639124697174
1089.1961883325555,8.91961883325556,0.0,0.0
1083.8334562056,8.38334562056,0.0,0.0
1045.0010345532935,4.500103455329341,14.336694536679715,1.3533639124696983
1064.17995161614,6.41799516161401,0.0,0.0
1019.7855645195946,1.9785564519594567,20.4639277586316,2.003662472195848
1003.0557289935753,0.3055728993575313,20.415459037370624,2.0036624721958387
1085.4951190964148,8.549511909641483,13.822258848601223,1.3533639124697148
934.5106389575682,-6.548936104243186,65.48936104243182,6.5489361042431815
998.4465654178114,-0.15534345821885953,15.557221600286994,1.5557221600286992
1069.4454395771531,6.94454395771531,0.0,0.0
1006.8973257285465,0.6897325728546511,13.53363912469706,1.353363912469706
1052.3543607075026,5.2354360707502545,6.8375501137963965,0.6592202081266033
1032.9433001515688,3.2943300151568877,13.880400893609703,1.3533639124697048
1050.5054801694582,5.050548016945822,6.939379471594066,0.6592202081266177
1033.3885673996294,3.3388567399629476,21.128972203755893,2.0036624721958356
1033.271676795612,3.327167679561205,6.763563542640668,0.6592202081266162
1094.585454882951,9.458545488295101,0.0,0.0
1012.6474951182618,1.2647495118261798,40.05391802327756,4.005391802327756
1050.505480169458,5.0505480169457995,6.592202081266237,0.6592202081266237
1045.013745809841,4.501374580984119,14.336868926365923,1.3533639124697163
1040.3168014593368,4.0316801459336915,14.27243008450614,1.3533639124697232
1094.5854548829511,9.458545488295123,0.0,0.0
1071.7894677366219,7.178946773662198,6.998198868208419,0.6592202081266255
1005.1405348689466,0.5140534868946611,13.53363912469706,1.353363912469706
1054.2064952592655,5.4206495259265575,6.592202081266237,0.6592202081266237
992.2247065608733,-0.7775293439126751,29.101392150993547,2.849373200948969
1010.4350190157056,1.0435019015705649,8.630023836484497,0.8630023836484497
1015.0995253064099,1.50995253064099,13.822258848601223,1.3533639124697148
1016.8860916708371,1.68860916708371,27.67753213651565,2.64967413240308
1009.7806000485024,0.9780600048502341,20.363419901935004,2.0036624721958396
1050.637100034061,5.063710003406086,13.53363912469706,1.353363912469706
1099.9880070363347,9.99880070363346,0.0,0.0
1050.971101605072,5.097110160507201,6.685976748470807,0.6592202081266296
1064.664584348307,6.466458434830691,6.9516772775739355,0.6592202081266104
1012.6474951182618,1.2647495118261798,13.892826256435683,1.3533639124697046
1026.9614577630618,2.6961457763061913,27.9517627225066,2.6496741324031015
1021.9051425999304,2.190514259993037,26.796314019032252,2.6496741324030846
1005.9179643205356,0.5917964320535596,26.535047961110763,2.61092095795472
1054.1936721846703,5.4193672184670305,6.6972072268656575,0.65922020812662
973.601401286101,-2.6398598713899046,26.884118861436605,2.6884118861436606
1011.4310809930753,1.1431080993075327,20.036624721958333,2.0036624721958334
965.1019023487,-3.489809765129992,34.89809765129996,3.489809765129996
1059.4097487335982,5.940974873359828,6.666733651746085,0.6592202081266219
1058.0172157305956,5.8017215730595595,6.764023367135451,0.659220208126626
1033.388567399629,3.338856739962903,20.036624721958333,2.0036624721958334
996.8051479533877,-0.31948520466122954,34.33606977846637,3.3299095398391287
1099.9746270881635,9.997462708816363,0.0,0.0
1033.388567399629,3.338856739962903,13.886384269374048,1.3533639124697234
1063.2522109055315,6.325221090553135,7.055685945214918,0.6592202081265993
1000.9652582404658,0.09652582404657828,15.344633495863945,1.509838054380065
1057.5484725899512,5.7548472589951105,6.840032529279597,0.6592202081266176
1041.6860376665286,4.1686037666528675,13.686650723224602,1.3533639124697012
1028.640020726905,2.864002072690508,6.749689142863531,0.6592202081266108
1015.0995253064101,1.5099525306410122,20.128211940002984,2.00366247219584
1045.4642162226057,4.546421622260577,20.036624721958333,2.0036624721958334
1041.4501396620421,4.145013966204214,13.925978865549723,1.3533639124697139
1083.8334562056002,8.383345620560023,0.0,0.0
1021.7895509307992,2.178955093079926,13.544168869119858,1.3140947034252206
1045.7965733139777,4.579657331397757,6.718976764978265,0.6592202081266328
981.198710956077,-1.8801289043922975,39.28949608396374,3.928949608396374
1047.1730218453572,4.717302184535721,6.917366075832888,0.6592202081266135
1094.5721406499215,9.457214064992158,0.0,0.0
989.4014339798736,-1.0598566020126432,31.258052420532294,3.1258052420532296
1046.8274938414113,4.682749384141127,14.3617523002913,1.3533639124697225
1080.1506094376512,8.015060943765118,13.822258848601223,1.3533639124697148
1073.7739139373375,7.377391393733745,6.831041701084814,0.6592202081266079
1057.199521074598,5.719952107459791,13.686650723224602,1.3533639124697012
1071.789467736622,7.17894677366222,6.775467355840874,0.6592202081266085
1040.6601804687668,4.066018046876674,13.857359134618036,1.3140947034252208
1052.807995413403,5.280799541340309,13.726388288358521,1.3140947034252028
1033.3885673996294,3.3388567399629476,14.17737948445074,1.3533639124697088
1019.785564519595,1.9785564519595011,20.036624721958333,2.0036624721958334
1033.388567399629,3.338856739962903,13.973460435070933,1.3533639124697034
1069.9064416745198,6.990644167451987,6.840032529279597,0.6592202081266176
1096.4985781283883,9.649857812838825,0.0,0.0
1011.4310809930753,1.1431080993075327,15.983719730267694,1.5557221600286941
1053.858646471668,5.385864647166794,13.909878514753359,1.3533639124697017
1033.3885673996288,3.338856739962881,13.53363912469706,1.353363912469706
1046.8274938414115,4.682749384141149,13.904661144362194,1.3533639124696988
1057.1995210745977,5.719952107459769,14.04242932957527,1.353363912469711
1064.6386839380664,6.463868393806638,6.917366075832888,0.6592202081266135
975.3030678524542,-2.469693214754576,35.60045299269564,3.560045299269564
1029.9938882781837,2.999388827818361,6.834985459369591,0.6592202081266202
1016.1001854392988,1.6100185439298809,13.784348664219465,1.3533639124697046
1043.6274409739185,4.362744097391857,13.955093127383407,1.3533639124696881
1093.133388711076,9.31333887110759,6.876372135790234,0.659220208126637
1048.7784793450312,4.877847934503121,14.388518477822117,1.3533639124697092
1043.2830828792962,4.3283082879296275,27.18807125473529,2.688411886143648
1064.3003387709618,6.430033877096175,14.60146769975836,1.3533639124696952
1016.8860916708371,1.68860916708371,13.950976882156851,1.3533639124697086
1043.6274409739185,4.362744097391857,20.363419901935004,2.0036624721958396
987.3514300426014,-1.2648569957398603,26.49674132403095,2.649674132403095
1078.4971278580313,7.849712785803131,0.0,0.0
1058.0172157305956,5.8017215730595595,7.020946791606775,0.6592202081266184
1038.501701745402,3.8501701745401906,20.363419901935004,2.0036624721958396
1021.9051425999304,2.190514259993037,13.53363912469706,1.353363912469706
1010.1138999257131,1.01138999257131,20.036624721958333,2.0036624721958334
1030.1104080768373,3.011040807683729,14.132405396101149,1.3533639124697112
1059.060183066603,5.90601830666031,14.067143883458357,1.3533639124696941
1038.0416047431954,3.804160474319551,14.176415693227,1.3533639124696941
1091.099892184498,9.10998921844981,0.0,0.0
1021.464823338639,2.146482333863897,20.363419901935004,2.0036624721958396
1054.2064952592655,5.4206495259265575,6.995659050283621,0.6592202081266234
1110.8732391852784,11.087323918527847,0.0,0.0
1066.0528991053836,6.60528991053837,0.0,0.0
1016.1001854392988,1.6100185439298809,13.721627238666429,1.3533639124697132
1060.5638871065187,6.056388710651861,13.53363912469706,1.353363912469706
992.2247065608734,-0.777529343912664,26.49674132403095,2.649674132403095
1071.3276542795602,7.132765427956023,0.0,0.0
1026.9614577630614,2.696145776306147,13.731139725051662,1.3533639124697139
1038.4890696995465,3.848906969954635,13.978533587583115,1.3533639124697188
1014.3149998329037,1.431499983290374,13.852384158594646,1.3533639124697021
1009.7806000485024,0.9780600048502341,13.853494430413548,1.3533639124696908
1072.957092778666,7.295709277866602,14.117033705227414,1.3533639124697094
1040.3294557374834,4.032945573748337,13.754371313619458,1.3533639124697092
1024.0291261272484,2.40291261272485,13.63590116291607,1.3140947034252348
1033.0475877510469,3.304758775104677,13.876764234624488,1.3533639124696981
1021.4648233386392,2.1464823338639194,14.013793927419101,1.3533639124697023
1028.3131160361831,2.831311603618314,13.97870362064566,1.3533639124696888
1040.1991271757925,4.019912717579244,6.622334973297143,0.659220208126622
992.2247065608734,-0.777529343912664,20.287323574286347,2.003662472195832
1057.2123807119476,5.721238071194756,14.111910287627552,1.353363912469717
1038.1590349533697,3.8159034953369586,13.857581913376748,1.3533639124697086
1016.4355712320386,1.6435571232038537,15.883229937500914,1.5557221600286895
1021.4523985246346,2.1452398524634653,13.596425555841506,1.3533639124697123
1035.1947303456488,3.5194730345648795,21.165901552391688,2.0036624721958223
1028.3006079214506,2.8300607921450505,20.695293341063007,2.003662472195853
1082.4088196479988,8.240881964799884,7.03282546668288,0.6592202081266129
1008.0065173166466,0.8006517316646589,34.56392213792083,3.3299095398391403
1057.1995210745981,5.719952107459814,14.181562529919574,1.353363912469721
1033.4011374036384,3.340113740363826,20.363419901935004,2.0036624721958396
1081.9292700697506,8.19292700697507,0.0,0.0
965.1019023487,-3.489809765129992,34.89809765129996,3.489809765129996
1057.2123807119476,5.721238071194756,13.817242412022892,1.3533639124697106
991.8973094496304,-0.8102690550369607,26.49674132403095,2.649674132403095
1021.9051425999302,2.190514259993015,14.019834804450852,1.3533639124697063
1045.0137458098409,4.501374580984097,13.754371313619458,1.3533639124697092
1055.8227360224548,5.58227360224548,20.363419901935004,2.0036624721958396
1064.664584348307,6.466458434830691,6.6997201835156375,0.6592202081266179
1072.9570927786663,7.295709277866624,13.754371313619458,1.3533639124697092
1047.185759521676,4.718575952167581,6.7611088796275,0.6592202081266217
975.624987676169,-2.437501232383099,33.2990953983915,3.32990953983915
1001.7250852452233,0.17250852452233012,20.481571162733985,2.0036624721958276
1038.501701745402,3.8501701745401906,13.53363912469706,1.353363912469706
