timestamp,equity,balance,pos_side,pos_mode,qty
1749232800000,701.7708533973948,701.7708533973948,,,0.0
1749236400000,701.7708533973948,701.7708533973948,,,0.0
1749240000000,701.7708533973948,701.7708533973948,,,0.0
1749243600000,701.7708533973948,701.7708533973948,,,0.0
1749247200000,701.7708533973948,701.7708533973948,,,0.0
1749250800000,701.7708533973948,701.7708533973948,,,0.0
1749254400000,701.7708533973948,701.7708533973948,,,0.0
1749258000000,701.7708533973948,701.7708533973948,,,0.0
1749261600000,701.7708533973948,701.7708533973948,,,0.0
1749265200000,701.7708533973948,701.7708533973948,,,0.0
1749268800000,701.7708533973948,701.7708533973948,,,0.0
1749272400000,701.7708533973948,701.7708533973948,,,0.0
1749276000000,701.7708533973948,701.7708533973948,,,0.0
1749279600000,701.7708533973948,701.7708533973948,,,0.0
1749283200000,701.7708533973948,701.7708533973948,,,0.0
1749286800000,701.7708533973948,701.7708533973948,,,0.0
1749290400000,701.7708533973948,701.7708533973948,,,0.0
1749294000000,701.7708533973948,701.7708533973948,,,0.0
1749297600000,701.7708533973948,701.7708533973948,,,0.0
1749301200000,701.7708533973948,701.7708533973948,,,0.0
1749304800000,701.7708533973948,701.7708533973948,,,0.0
1749308400000,701.7708533973948,701.7708533973948,,,0.0
1749312000000,701.7708533973948,701.7708533973948,,,0.0
1749315600000,701.7708533973948,701.7708533973948,,,0.0
1749319200000,701.7708533973948,701.7708533973948,,,0.0
1749322800000,701.7708533973948,701.7708533973948,,,0.0
1749326400000,701.7708533973948,701.7708533973948,,,0.0
1749330000000,701.7708533973948,701.7708533973948,,,0.0
1749333600000,701.7708533973948,701.7708533973948,,,0.0
1749337200000,701.7708533973948,701.7708533973948,,,0.0
1749340800000,701.7708533973948,701.7708533973948,,,0.0
1749344400000,701.7708533973948,701.7708533973948,,,0.0
1749348000000,701.7708533973948,701.7708533973948,,,0.0
1749351600000,701.7708533973948,701.7708533973948,,,0.0
1749355200000,701.7708533973948,701.7708533973948,,,0.0
1749358800000,701.7708533973948,701.7708533973948,,,0.0
1749362400000,701.7708533973948,701.7708533973948,,,0.0
1749366000000,701.7708533973948,701.7708533973948,,,0.0
1749369600000,701.7708533973948,701.7708533973948,,,0.0
1749373200000,701.7708533973948,701.7708533973948,,,0.0
1749376800000,701.7708533973948,701.7708533973948,,,0.0
1749380400000,706.2802943457733,701.6410623273085,long,mr,4.371109923691233
1749384000000,706.0267699701991,701.6410623273085,long,mr,4.371109923691233
1749387600000,706.5600453808895,701.6410623273085,long,mr,4.371109923691233
1749391200000,707.3356358491545,707.3356358491545,,,0.0
1749394800000,707.3356358491545,707.3356358491545,,,0.0
1749398400000,707.3356358491545,707.3356358491545,,,0.0
1749402000000,707.3356358491545,707.3356358491545,,,0.0
1749405600000,707.3356358491545,707.3356358491545,,,0.0
1749409200000,707.3356358491545,707.3356358491545,,,0.0
1749412800000,707.3356358491545,707.3356358491545,,,0.0
1749416400000,704.6452259587254,707.1535751593558,short,mr,5.914445095079994
1749420000000,713.339460248493,707.1535751593558,short,mr,5.914445095079994
1749423600000,716.1902227843217,707.1535751593558,short,mr,5.914445095079994
1749427200000,716.6456350566428,707.1535751593558,short,mr,5.914445095079994
1749430800000,718.9936697593895,707.1535751593558,short,mr,5.914445095079994
1749434400000,720.5314254841103,707.1535751593558,short,mr,5.914445095079994
1749438000000,721.4185922483723,707.1535751593558,short,mr,5.914445095079994
1749441600000,721.5372746974505,721.5372746974505,,,0.0
1749445200000,721.5372746974505,721.5372746974505,,,0.0
1749448800000,721.5372746974505,721.5372746974505,,,0.0
1749452400000,721.5372746974505,721.5372746974505,,,0.0
1749456000000,721.5372746974505,721.5372746974505,,,0.0
1749459600000,721.5372746974505,721.5372746974505,,,0.0
1749463200000,721.5372746974505,721.5372746974505,,,0.0
1749466800000,721.5372746974505,721.5372746974505,,,0.0
1749470400000,721.5372746974505,721.5372746974505,,,0.0
1749474000000,721.5372746974505,721.5372746974505,,,0.0
1749477600000,721.5372746974505,721.5372746974505,,,0.0
1749481200000,721.5372746974505,721.5372746974505,,,0.0
1749484800000,721.5372746974505,721.5372746974505,,,0.0
1749488400000,721.5372746974505,721.5372746974505,,,0.0
1749492000000,721.5372746974505,721.5372746974505,,,0.0
1749495600000,721.5372746974505,721.5372746974505,,,0.0
1749499200000,721.5372746974505,721.5372746974505,,,0.0
1749502800000,721.5372746974505,721.5372746974505,,,0.0
1749506400000,721.5372746974505,721.5372746974505,,,0.0
1749510000000,721.5372746974505,721.5372746974505,,,0.0
1749513600000,721.5372746974505,721.5372746974505,,,0.0
1749517200000,721.5372746974505,721.5372746974505,,,0.0
1749520800000,721.5372746974505,721.5372746974505,,,0.0
1749524400000,721.5372746974505,721.5372746974505,,,0.0
1749528000000,721.5372746974505,721.5372746974505,,,0.0
1749531600000,721.5372746974505,721.5372746974505,,,0.0
1749535200000,721.5372746974505,721.5372746974505,,,0.0
1749538800000,721.5372746974505,721.5372746974505,,,0.0
1749542400000,721.5372746974505,721.5372746974505,,,0.0
1749546000000,721.5372746974505,721.5372746974505,,,0.0
1749549600000,721.5372746974505,721.5372746974505,,,0.0
1749553200000,721.5372746974505,721.5372746974505,,,0.0
1749556800000,721.5372746974505,721.5372746974505,,,0.0
1749560400000,721.5372746974505,721.5372746974505,,,0.0
1749564000000,721.5372746974505,721.5372746974505,,,0.0
1749567600000,721.5372746974505,721.5372746974505,,,0.0
1749571200000,721.5372746974505,721.5372746974505,,,0.0
1749574800000,721.5372746974505,721.5372746974505,,,0.0
1749578400000,721.5372746974505,721.5372746974505,,,0.0
1749582000000,721.5372746974505,721.5372746974505,,,0.0
1749585600000,707.2700147043143,721.3671993047931,short,mr,5.223314066132905
1749589200000,716.0190657650869,721.3671993047931,short,mr,5.223314066132905
1749592800000,710.6547222191684,721.3671993047931,short,mr,5.223314066132905
1749596400000,709.6048360918757,721.3671993047931,short,mr,5.223314066132905
1749600000000,712.2530563234051,721.3671993047931,short,mr,5.223314066132905
1749603600000,705.8062513433077,705.8062513433077,,,0.0
1749607200000,705.8062513433077,705.8062513433077,,,0.0
1749610800000,705.8062513433077,705.8062513433077,,,0.0
1749614400000,705.8062513433077,705.8062513433077,,,0.0
1749618000000,705.8062513433077,705.8062513433077,,,0.0
1749621600000,705.8062513433077,705.8062513433077,,,0.0
1749625200000,705.8062513433077,705.8062513433077,,,0.0
1749628800000,705.8062513433077,705.8062513433077,,,0.0
1749632400000,705.8062513433077,705.8062513433077,,,0.0
1749636000000,705.8062513433077,705.8062513433077,,,0.0
1749639600000,705.8062513433077,705.8062513433077,,,0.0
1749643200000,705.8062513433077,705.8062513433077,,,0.0
1749646800000,705.8062513433077,705.8062513433077,,,0.0
1749650400000,705.8062513433077,705.8062513433077,,,0.0
1749654000000,705.8062513433077,705.8062513433077,,,0.0
1749657600000,705.8062513433077,705.8062513433077,,,0.0
1749661200000,705.8062513433077,705.8062513433077,,,0.0
1749664800000,705.8062513433077,705.8062513433077,,,0.0
1749668400000,705.8062513433077,705.8062513433077,,,0.0
1749672000000,705.8062513433077,705.8062513433077,,,0.0
1749675600000,705.8062513433077,705.8062513433077,,,0.0
1749679200000,705.8062513433077,705.8062513433077,,,0.0
1749682800000,705.8062513433077,705.8062513433077,,,0.0
1749686400000,705.8062513433077,705.8062513433077,,,0.0
1749690000000,705.8062513433077,705.8062513433077,,,0.0
1749693600000,705.8062513433077,705.8062513433077,,,0.0
1749697200000,705.8062513433077,705.8062513433077,,,0.0
1749700800000,705.8062513433077,705.8062513433077,,,0.0
1749704400000,705.8062513433077,705.8062513433077,,,0.0
1749708000000,705.8062513433077,705.8062513433077,,,0.0
1749711600000,705.8062513433077,705.8062513433077,,,0.0
1749715200000,705.8062513433077,705.8062513433077,,,0.0
1749718800000,705.8062513433077,705.8062513433077,,,0.0
1749722400000,705.8062513433077,705.8062513433077,,,0.0
1749726000000,705.8062513433077,705.8062513433077,,,0.0
1749729600000,705.8062513433077,705.8062513433077,,,0.0
1749733200000,705.8062513433077,705.8062513433077,,,0.0
1749736800000,705.8062513433077,705.8062513433077,,,0.0
1749740400000,705.8062513433077,705.8062513433077,,,0.0
1749744000000,705.8062513433077,705.8062513433077,,,0.0
1749747600000,705.8062513433077,705.8062513433077,,,0.0
1749751200000,705.8062513433077,705.8062513433077,,,0.0
1749754800000,705.8062513433077,705.8062513433077,,,0.0
1749758400000,705.8062513433077,705.8062513433077,,,0.0
1749762000000,705.8062513433077,705.8062513433077,,,0.0
1749765600000,705.8062513433077,705.8062513433077,,,0.0
1749769200000,705.8062513433077,705.8062513433077,,,0.0
1749772800000,705.8062513433077,705.8062513433077,,,0.0
1749776400000,705.8062513433077,705.8062513433077,,,0.0
1749780000000,705.8062513433077,705.8062513433077,,,0.0
1749783600000,705.8062513433077,705.8062513433077,,,0.0
1749787200000,705.8062513433077,705.8062513433077,,,0.0
1749790800000,705.8062513433077,705.8062513433077,,,0.0
1749794400000,705.8062513433077,705.8062513433077,,,0.0
1749798000000,705.8062513433077,705.8062513433077,,,0.0
1749801600000,705.8062513433077,705.8062513433077,,,0.0
1749805200000,705.8062513433077,705.8062513433077,,,0.0
1749808800000,705.8062513433077,705.8062513433077,,,0.0
1749812400000,705.8062513433077,705.8062513433077,,,0.0
1749816000000,705.8062513433077,705.8062513433077,,,0.0
1749819600000,705.8062513433077,705.8062513433077,,,0.0
1749823200000,705.8062513433077,705.8062513433077,,,0.0
1749826800000,705.8062513433077,705.8062513433077,,,0.0
1749830400000,705.8062513433077,705.8062513433077,,,0.0
1749834000000,705.8062513433077,705.8062513433077,,,0.0
1749837600000,705.8062513433077,705.8062513433077,,,0.0
1749841200000,705.8062513433077,705.8062513433077,,,0.0
1749844800000,705.8062513433077,705.8062513433077,,,0.0
1749848400000,705.8062513433077,705.8062513433077,,,0.0
1749852000000,705.8062513433077,705.8062513433077,,,0.0
1749855600000,705.8062513433077,705.8062513433077,,,0.0
1749859200000,705.8062513433077,705.8062513433077,,,0.0
1749862800000,705.8062513433077,705.8062513433077,,,0.0
1749866400000,705.8062513433077,705.8062513433077,,,0.0
1749870000000,705.8062513433077,705.8062513433077,,,0.0
1749873600000,705.8062513433077,705.8062513433077,,,0.0
1749877200000,705.8062513433077,705.8062513433077,,,0.0
1749880800000,705.8062513433077,705.8062513433077,,,0.0
1749884400000,705.8062513433077,705.8062513433077,,,0.0
1749888000000,705.8062513433077,705.8062513433077,,,0.0
1749891600000,705.8062513433077,705.8062513433077,,,0.0
1749895200000,705.8062513433077,705.8062513433077,,,0.0
1749898800000,705.8062513433077,705.8062513433077,,,0.0
1749902400000,705.8062513433077,705.8062513433077,,,0.0
1749906000000,705.8062513433077,705.8062513433077,,,0.0
1749909600000,705.8062513433077,705.8062513433077,,,0.0
1749913200000,705.8062513433077,705.8062513433077,,,0.0
1749916800000,705.8062513433077,705.8062513433077,,,0.0
1749920400000,705.8062513433077,705.8062513433077,,,0.0
1749924000000,705.8062513433077,705.8062513433077,,,0.0
1749927600000,705.8062513433077,705.8062513433077,,,0.0
1749931200000,705.8062513433077,705.8062513433077,,,0.0
1749934800000,705.8062513433077,705.8062513433077,,,0.0
1749938400000,705.8062513433077,705.8062513433077,,,0.0
1749942000000,705.8062513433077,705.8062513433077,,,0.0
1749945600000,705.8062513433077,705.8062513433077,,,0.0
1749949200000,705.8062513433077,705.8062513433077,,,0.0
1749952800000,705.8062513433077,705.8062513433077,,,0.0
1749956400000,705.8062513433077,705.8062513433077,,,0.0
1749960000000,705.8062513433077,705.8062513433077,,,0.0
1749963600000,705.8062513433077,705.8062513433077,,,0.0
1749967200000,705.8062513433077,705.8062513433077,,,0.0
1749970800000,705.8062513433077,705.8062513433077,,,0.0
1749974400000,705.8062513433077,705.8062513433077,,,0.0
1749978000000,705.8062513433077,705.8062513433077,,,0.0
1749981600000,705.8062513433077,705.8062513433077,,,0.0
1749985200000,705.8062513433077,705.8062513433077,,,0.0
1749988800000,705.8062513433077,705.8062513433077,,,0.0
1749992400000,705.8062513433077,705.8062513433077,,,0.0
1749996000000,705.8062513433077,705.8062513433077,,,0.0
1749999600000,705.8062513433077,705.8062513433077,,,0.0
1750003200000,705.8062513433077,705.8062513433077,,,0.0
1750006800000,705.8062513433077,705.8062513433077,,,0.0
1750010400000,701.0351163849713,705.6605850910375,short,mr,4.8023058329312756
1750014000000,703.3066070439478,705.6605850910375,short,mr,4.8023058329312756
1750017600000,719.4279477250981,705.6605850910375,short,mr,4.8023058329312756
1750021200000,711.2304116682844,705.6605850910375,short,mr,4.8023058329312756
1750024800000,704.0269529188876,705.6605850910375,short,mr,4.8023058329312756
1750028400000,699.8057260917408,705.6605850910375,short,mr,4.8023058329312756
1750032000000,704.3775212446914,705.6605850910375,short,mr,4.8023058329312756
1750035600000,682.5846573748494,705.6605850910375,short,mr,4.8023058329312756
1750039200000,695.2593836335714,695.2593836335714,,,0.0
1750042800000,695.2593836335714,695.2593836335714,,,0.0
1750046400000,695.2593836335714,695.2593836335714,,,0.0
1750050000000,695.2593836335714,695.2593836335714,,,0.0
1750053600000,695.2593836335714,695.2593836335714,,,0.0
1750057200000,695.2593836335714,695.2593836335714,,,0.0
1750060800000,695.2593836335714,695.2593836335714,,,0.0
1750064400000,695.2593836335714,695.2593836335714,,,0.0
1750068000000,695.2593836335714,695.2593836335714,,,0.0
1750071600000,695.2593836335714,695.2593836335714,,,0.0
1750075200000,695.2593836335714,695.2593836335714,,,0.0
1750078800000,695.2593836335714,695.2593836335714,,,0.0
1750082400000,695.2593836335714,695.2593836335714,,,0.0
1750086000000,695.2593836335714,695.2593836335714,,,0.0
1750089600000,695.2593836335714,695.2593836335714,,,0.0
1750093200000,695.2593836335714,695.2593836335714,,,0.0
1750096800000,695.2593836335714,695.2593836335714,,,0.0
1750100400000,695.2593836335714,695.2593836335714,,,0.0
1750104000000,695.2593836335714,695.2593836335714,,,0.0
1750107600000,695.2593836335714,695.2593836335714,,,0.0
1750111200000,695.2593836335714,695.2593836335714,,,0.0
1750114800000,695.2593836335714,695.2593836335714,,,0.0
1750118400000,695.2593836335714,695.2593836335714,,,0.0
1750122000000,695.2593836335714,695.2593836335714,,,0.0
1750125600000,695.2593836335714,695.2593836335714,,,0.0
1750129200000,695.2593836335714,695.2593836335714,,,0.0
1750132800000,695.2593836335714,695.2593836335714,,,0.0
1750136400000,695.2593836335714,695.2593836335714,,,0.0
1750140000000,695.2593836335714,695.2593836335714,,,0.0
1750143600000,695.2593836335714,695.2593836335714,,,0.0
1750147200000,695.2593836335714,695.2593836335714,,,0.0
1750150800000,695.2593836335714,695.2593836335714,,,0.0
1750154400000,695.2593836335714,695.2593836335714,,,0.0
1750158000000,695.2593836335714,695.2593836335714,,,0.0
1750161600000,695.2593836335714,695.2593836335714,,,0.0
1750165200000,695.2593836335714,695.2593836335714,,,0.0
1750168800000,695.2593836335714,695.2593836335714,,,0.0
1750172400000,695.2593836335714,695.2593836335714,,,0.0
1750176000000,695.2593836335714,695.2593836335714,,,0.0
1750179600000,695.2593836335714,695.2593836335714,,,0.0
1750183200000,695.2593836335714,695.2593836335714,,,0.0
1750186800000,695.2593836335714,695.2593836335714,,,0.0
1750190400000,695.2593836335714,695.2593836335714,,,0.0
1750194000000,695.2593836335714,695.2593836335714,,,0.0
1750197600000,695.2593836335714,695.2593836335714,,,0.0
1750201200000,695.2593836335714,695.2593836335714,,,0.0
1750204800000,695.2593836335714,695.2593836335714,,,0.0
1750208400000,695.2593836335714,695.2593836335714,,,0.0
1750212000000,695.2593836335714,695.2593836335714,,,0.0
1750215600000,695.2593836335714,695.2593836335714,,,0.0
1750219200000,695.2593836335714,695.2593836335714,,,0.0
1750222800000,695.2593836335714,695.2593836335714,,,0.0
1750226400000,695.2593836335714,695.2593836335714,,,0.0
1750230000000,695.2593836335714,695.2593836335714,,,0.0
1750233600000,695.2593836335714,695.2593836335714,,,0.0
1750237200000,695.2593836335714,695.2593836335714,,,0.0
1750240800000,695.2593836335714,695.2593836335714,,,0.0
1750244400000,695.2593836335714,695.2593836335714,,,0.0
1750248000000,695.2593836335714,695.2593836335714,,,0.0
1750251600000,695.2593836335714,695.2593836335714,,,0.0
1750255200000,694.802464418057,695.1128092149158,long,mr,5.044878406165751
1750258800000,697.2240060530165,695.1128092149158,long,mr,5.044878406165751
1750262400000,692.5726281625317,695.1128092149158,long,mr,5.044878406165751
1750266000000,696.2452996422204,695.1128092149158,long,mr,5.044878406165751
