trial,final_score,score_test,score_train,train_return_pct,train_dd_pct,test_return_pct,test_dd_pct,train_trend_share,test_trend_share,test_active_btc_trades,pen_share_test,pen_share_train,pen_btc_active,pen_balance_test,pen_balance_train,adx_on,adx_off,vol_on,vol_off,w_trend_btc,w_range_btc
554,0.6447819504763623,1.2125323942371073,-0.20684371516475517,-0.9917092989423226,4.794486011588055,3.990799796461597,3.2912933422883937,0.36038961038961037,0.4073050345508391,40,1.0,1.0,1.0,1.0,1.0,28.484883845805268,27.633082571780463,0.014774111206133108,0.013879465281284588,0.9,0.1
1428,0.6327864867558881,0.709871810079287,1.4807250433132761,3.3471373051238595,2.2604718683181666,2.077700917034586,2.926867763353673,0.43722943722943725,0.49575518262586377,60,1.0,1.0,1.0,1.0,1.0,22.81076775819046,28.778663307725445,0.01859298097770927,0.014563772943256035,0.9,0.1
695,0.6295604890057055,0.7032813428903184,0.5189792081787861,1.6990534632027376,3.2738372490202368,2.1546572171658562,3.0637201440759534,0.37256493506493504,0.43356367226061204,46,1.0,1.0,1.0,1.0,1.0,29.6564162371994,25.68671148903519,0.017294548105190457,0.014723123060818216,0.9,0.2
182,0.6280225927644789,1.0381668452809754,0.01280621398973437,0.03939709457885243,3.0764045181841926,2.7243995863753145,2.624240601363038,0.3647186147186147,0.4153998025666338,43,1.0,1.0,1.0,1.0,1.0,29.884421825582784,26.25948894647286,0.015009742125317178,0.012084083604119259,0.8,0.3
798,0.6271262021643756,1.3232738757482179,-0.41709530821138785,-1.3978032977579047,3.3512803194839216,3.236648404409048,2.4459399250052845,0.49188311688311687,0.5372161895360316,64,1.0,1.0,1.0,1.0,1.0,25.158140340147725,24.468614613352546,0.012204866677096209,0.009968208538066691,0.8,0.2
335,0.6208602092831756,1.1758601219879394,-0.21163965977397023,-0.9298576685178639,4.393588940328792,3.537124495964661,3.008116722237937,0.38446969696969696,0.4252714708785785,43,1.0,1.0,1.0,1.0,1.0,28.638388718069184,26.7824382312096,0.014511542521267285,0.011277632373022454,0.9,0.2
1072,0.6168759109519824,0.9213658266163073,0.27328335154342936,0.799613126193166,2.9259489159408014,2.75824856177187,2.9936519046961707,0.3482142857142857,0.40098716683119445,34,1.0,1.0,1.0,1.0,0.982456140350877,27.562897436180386,29.084228037893382,0.017150561543220803,0.01468772312198149,0.8,0.2
39,0.6146395304637348,1.2346088349970554,-0.3153144263362464,-1.2435243417039832,3.9437597453213513,3.0353587702899754,2.4585590870951566,0.36877705627705626,0.4171767028627838,44,1.0,1.0,1.0,1.0,1.0,31.463525892992408,25.92415813986041,0.010686037198883055,0.012489495221809893,0.8,0.3
831,0.6099900340541198,1.3369500790046362,-0.2797999517123357,-1.255080151218635,4.485633909290277,3.9559130875465476,2.9589086007547403,0.34686147186147187,0.3826258637709773,40,1.0,1.0,1.0,1.0,0.969569779643232,32.186067909315604,27.85932831543505,0.010390000062865608,0.01018443382851325,0.8,0.1
47,0.6072993878596584,0.9929717506108827,0.028790843732822008,0.09425653664323352,3.2738372490202368,3.017906081425692,3.039266806501853,0.3574134199134199,0.40829220138203354,42,1.0,1.0,1.0,1.0,1.0,29.763750612657155,26.745455480602754,0.01624343983562098,0.01272851755739117,0.9,0.2
950,0.5896881962321113,0.9776654641385322,0.007722294372480057,0.032424620505322466,4.198832489586786,3.1612529361711994,3.233471010410223,0.35795454545454547,0.4185587364264561,44,1.0,1.0,1.0,1.0,1.0,30.236827657831533,26.020232948876988,0.012736178200343423,0.014033984682849065,0.9,0.1
883,0.5782169551214996,1.0130749584774064,-0.04887600409642105,-0.16285017576957994,3.3319044545522627,3.1381132606780993,3.0976121109483383,0.3495670995670996,0.3901283316880553,32,1.0,1.0,1.0,1.0,0.9956896551724139,28.663025302052066,29.118184623734493,0.018658150691651797,0.011522772782039878,0.9,0.3
494,0.5744733522427272,0.8789400473437343,0.11777330959121655,0.37751974453494874,3.2054779291275337,2.53506200407152,2.8842263038677,0.42045454545454547,0.5372161895360316,74,1.0,1.0,1.0,1.0,1.0,32.30516435996777,19.76776624300113,0.01911560864302869,0.014159481216242628,0.8,0.2
465,0.5713013296374483,0.9198466173182281,0.5639761238264185,1.3767264366689957,2.441107661310724,2.706911613375418,2.9427858540886938,0.341991341991342,0.40552813425468903,41,1.0,1.0,1.0,1.0,0.9258517034068138,29.821915155060072,26.81234417495756,0.01969204981896369,0.01291789744452089,0.9,0.3
109,0.5697621222211029,1.1502003917341983,-0.30089528204854,-1.3109827113167216,4.3569400702841055,3.493167971781763,3.037008156913413,0.35714285714285715,0.4116485686080948,45,1.0,1.0,1.0,1.0,1.0,32.84464793763317,27.016608482724905,0.012387319165085448,0.008357418583699728,0.8,0.1
789,0.5575531536950484,0.5857872485626107,0.5152020113937051,1.3119731321034056,2.5465217586288245,1.7063115945823881,2.912852061510882,0.42613636363636365,0.4825271470878578,58,1.0,1.0,1.0,1.0,1.0,28.429550781138254,23.793800626420865,0.018432466854457027,0.012968905517626934,0.8,0.3
566,0.5471596329607529,0.9389549007397923,-0.04053326870780604,-0.15037689347685568,3.7099621686295325,3.3179817725978777,3.5336966344003065,0.4272186147186147,0.5269496544916091,77,1.0,1.0,1.0,1.0,1.0,33.890276262171014,22.251949917758292,0.01922359821915477,0.006969444659619154,0.8,0.1
539,0.5433441050748244,0.93806826401037,0.26802839519877325,0.8774813439968554,3.273837249020217,3.4769315159977277,3.706480273763202,0.49702380952380953,0.5553800592300099,66,1.0,1.0,1.0,0.9489461358313818,1.0,23.55092656800331,24.3682215153116,0.013492758942614501,0.014000364724844934,0.9,0.2
825,0.5337044238739054,1.4657571779235692,0.2206856151290546,0.8464812562955615,3.835688410413829,4.882764870692546,3.3312235779800865,0.4837662337662338,0.5660414610069102,77,1.0,1.0,1.0,0.8617609527860483,1.0,28.418064610315135,20.50752525603204,0.018063026713237833,0.01446929083594297,1.0,0.2
437,0.5329264932710601,1.2153644197656064,-0.4907303964707589,-2.352200251073222,4.793263812451411,4.130996956832234,3.398978026383998,0.3520021645021645,0.3893385982230997,30,1.0,1.0,1.0,1.0,1.0,28.24341249146378,29.54660545107913,0.0126983920911555,0.011938482314427977,1.0,0.2
140,0.5272648792324467,1.285320822652324,-0.6098190358973694,-3.193883151911492,5.237427767750123,4.779189186292743,3.718285039863157,0.4337121212121212,0.5141164856860809,60,1.0,1.0,1.0,1.0,1.0,28.336818648299037,26.55700543676842,0.017862002847273992,0.007215184579030753,0.9,0.1
1269,0.5231637382664592,1.1174799950148318,-0.3683106468560994,-1.2117099538131226,3.289912914970778,2.8392250223421067,2.5407390154706286,0.4448051948051948,0.4945705824284304,50,1.0,1.0,1.0,1.0,1.0,23.59738448237505,29.11332465081945,0.01638188866956226,0.009899693514099289,0.8,0.2
412,0.5173074196383939,1.3435335489714368,-0.5823399504970705,-3.7672250770326765,6.469116662556071,5.369619700922246,3.996639834586224,0.3474025974025974,0.4764067127344521,64,1.0,1.0,1.0,1.0,0.9746835443037972,35.48959002011066,25.85342374930712,0.014836733317549294,0.006625605703169642,1.0,0.1
249,0.5132113537807271,0.5505373165808706,0.4572224095805119,1.2648199751571276,2.7663122993415015,1.6500433468841225,2.997150778319204,0.37067099567099565,0.43711747285291214,64,1.0,1.0,1.0,1.0,1.0,35.29982797107469,20.5256135626834,0.017691483489592617,0.014925932146398526,0.8,0.3
411,0.5116658212382027,1.081840429389241,-0.24975054761926058,-1.0585477641847252,4.238420192769542,3.254302286438704,3.008116722237806,0.3482142857142857,0.38716683119447187,30,1.0,1.0,1.0,1.0,0.982456140350877,28.59117599523576,29.38494958624678,0.0174877002972194,0.011073525491798752,0.9,0.2
266,0.5068818892025914,1.10682057608374,-0.3930261411191315,-1.3104503261836764,3.334257417209461,3.295956419660939,2.9778597280175365,0.45292207792207795,0.49536031589338597,56,1.0,1.0,1.0,1.0,1.0,26.847231154680006,24.362094207553714,0.015189102037414548,0.012606076916738002,0.9,0.3
463,0.5066149083591024,0.7634274528399525,0.12139609163782732,0.45114461866102573,3.7163026632436327,2.2690693944581675,2.972213516840693,0.4583333333333333,0.5316880552813426,69,1.0,1.0,1.0,1.0,1.0,28.737102863247447,21.484368292515445,0.01747709795061265,0.014686699948642237,0.9,0.2
1263,0.5016521248146675,0.9481539775482716,-0.1681006542857387,-0.6214634626247495,3.6969723007049184,2.894678529517769,3.0529624913906956,0.4686147186147186,0.523395853899309,71,1.0,1.0,1.0,1.0,1.0,28.284460572401528,22.023322623656526,0.019930123000584943,0.012207321400051048,0.9,0.3
959,0.49485401966509784,1.1613926985746723,-0.5049539986992637,-2.619378105368564,5.18735986271215,3.154113042364015,2.7158023692028745,0.36796536796536794,0.407502467917078,39,1.0,1.0,1.0,1.0,1.0,29.00559802897533,27.618389499451652,0.011090417134688405,0.012995574422760232,1.0,0.3
526,0.4868604624072503,1.1783015077907188,-0.5503011056679528,-3.1820939050621555,5.782459588555152,3.87783881879602,3.2910412090254004,0.36634199134199136,0.4094768015794669,40,1.0,1.0,1.0,1.0,1.0,28.20718286868975,27.6641091654118,0.014917452819774156,0.013591379940063224,1.0,0.3
913,0.4855149735264145,1.1289517015789035,-0.47964011855231914,-1.906061841936657,3.973941645435449,3.5919341684168993,3.1816544174506087,0.4650974025974026,0.5380059230009872,72,1.0,1.0,1.0,1.0,1.0,28.64006286541661,21.493294180168082,0.01647722789616092,0.012454440840445124,1.0,0.2
1228,0.4849805157938517,1.1551965396877433,-0.5203435200469856,-2.8344209347115457,5.447210977962414,3.775167855548478,3.2679875032943997,0.3795995670995671,0.4146100691016782,40,1.0,1.0,1.0,1.0,1.0,28.584755987409096,27.281934220913715,0.017258956680798236,0.010929182262582826,1.0,0.3
1232,0.4756179799009054,0.5854043865521245,1.6832684530643147,3.740901159494725,2.2224031779866023,2.3278308245858526,3.9764492341715347,0.3977272727272727,0.46100691016781836,51,1.0,1.0,1.0,1.0,1.0,28.380457598902055,25.022119899132093,0.019155776651069573,0.013459468691793312,1.0,0.1
50,0.47317618054742583,0.8388866198368276,-0.07538947838667653,-0.27884136839301243,3.698677512567744,2.5146808978103508,2.9976409664270043,0.3722943722943723,0.42566633761105627,44,1.0,1.0,1.0,1.0,1.0,30.555909801525218,25.729228746087372,0.013658094778238802,0.011177006149705133,0.9,0.2
1355,0.4728689290604261,1.2233228256778195,-0.6528119158656636,-2.86699045490475,4.391755703636272,4.049317020082843,3.3100968404142996,0.42018398268398266,0.4949654491609082,54,1.0,1.0,1.0,1.0,1.0,28.218548655084334,28.728548100658283,0.017361638533380363,0.007136836977741624,0.8,0.2
809,0.4699022341340654,0.5331094036597029,0.3750914798456091,0.9711536684519295,2.589111511814837,1.5159895453910943,2.8436743658695396,0.42694805194805197,0.4831194471865745,54,1.0,1.0,1.0,1.0,1.0,27.611485686932127,24.512339539696704,0.019403637667713056,0.01237518301666977,0.8,0.3
1470,0.4657431845209479,0.8709855787626761,-0.14212040684164468,-0.5557674011904767,3.910539053056127,2.657379094570156,3.0510024039034422,0.35714285714285715,0.40848963474827243,42,1.0,1.0,1.0,1.0,1.0,29.847646549181754,26.727004038771483,0.01452377067213111,0.012299720467267516,0.9,0.3
766,0.4644009721780021,0.9595586387873842,-0.27833552773607123,-1.0289987363423458,3.696972300704936,3.0138987013904606,3.140921856739461,0.45156926406926406,0.4912142152023692,54,1.0,1.0,1.0,1.0,1.0,26.804914002640686,24.78866487558681,0.015568528034292916,0.01178261599726968,0.9,0.2
830,0.4626043162181318,1.0886866323767628,-0.4765191580198145,-2.5612631379231865,5.374942633086506,3.6856039464884915,3.385367135850908,0.38311688311688313,0.42349457058242845,42,1.0,1.0,1.0,1.0,1.0,28.705185800549952,26.77440322542802,0.014599742305938822,0.011626616183295194,1.0,0.3
1374,0.450263812806537,0.9687037834523174,-0.3273961431621336,-1.4881686222845358,4.545467786856496,3.7561194224925654,3.877469549160126,0.4496753246753247,0.5445212240868706,71,1.0,1.0,1.0,1.0,1.0,30.32728594193708,23.589911031723204,0.019677239133251315,0.0071521886129357806,0.9,0.1
841,0.447637017630911,1.204702673428625,-0.2875446826789041,-0.9368416598361406,3.2580733231026033,3.3415593447611913,2.7737627038304806,0.4596861471861472,0.5579466929911155,77,1.0,1.0,1.0,0.9263831732967533,1.0,30.346777903952137,20.336357643913626,0.013534661504031131,0.014648476183920213,0.8,0.2
319,0.44637755662390954,1.1643241185615607,-0.6305422862825671,-2.8157241594225835,4.4655595995361415,3.9721432818844216,3.4115442758256362,0.43262987012987014,0.5022704837117473,57,1.0,1.0,1.0,1.0,1.0,28.743868168819503,24.905668205750374,0.016511967725142986,0.0085104457205063,0.9,0.2
193,0.43831685550462063,1.086729150858034,-0.5343015875254992,-2.639422711527606,4.939949221845876,3.09668936455354,2.849550287768143,0.48457792207792205,0.5285291214215202,64,1.0,1.0,1.0,1.0,1.0,26.407484411026932,23.700589185738576,0.019426657861897297,0.010342782672927828,1.0,0.2
619,0.4345257730354418,1.1338780560541462,-0.6145026514926146,-2.607742095453547,4.243662885944257,3.443596905181523,3.037008156913375,0.4063852813852814,0.46416584402764066,47,1.0,1.0,1.0,1.0,1.0,28.109392268159716,28.293179929417445,0.019274708610405093,0.00810707040511617,0.8,0.2
1148,0.4300256383647235,1.1399431800194906,-0.6348506741174269,-2.7795191886607062,4.37822515117403,3.462016736137019,3.037008156913423,0.4134199134199134,0.46515301085883515,50,1.0,1.0,1.0,1.0,1.0,28.386175660774917,27.252104754361717,0.0175285158349517,0.008325625105346722,0.8,0.3
1097,0.4279718913223079,1.5984930775161692,-0.5357252658662492,-2.2284906599021825,4.159763972115054,4.4829347640021,2.8044755570464797,0.5132575757575758,0.5648568608094768,78,1.0,1.0,1.0,0.8706489041684571,1.0,26.07604634652168,21.964787625781863,0.01391657159662899,0.01240796169461536,1.0,0.3
1305,0.42759153312705367,1.0015828754074836,-0.4333954802935912,-1.997011294326767,4.607826765922777,2.9213797410579723,2.916762868843419,0.37635281385281383,0.409279368213228,33,1.0,1.0,1.0,1.0,1.0,27.060978143474138,29.72526041623083,0.015224839137009312,0.01072898729182584,0.9,0.3
860,0.4263609150249781,1.4040495434893436,-0.5499635818500364,-3.0136071075962056,5.479648484102632,5.314265418769848,3.7849557684145796,0.4778138528138528,0.5599210266535044,76,1.0,1.0,1.0,0.9097440502918729,1.0,29.24267700033023,21.390075439323542,0.01761366135016039,0.008634819190830404,1.0,0.2
252,0.4211839633714092,1.1040449489329742,-0.6031075149709381,-2.982833272342089,4.945773677659816,3.2214956262843764,2.917902599344215,0.3806818181818182,0.4201382033563672,43,1.0,1.0,1.0,1.0,1.0,30.033543150667505,26.097400784975775,0.014789962934971158,0.01009344029184175,0.9,0.2
1335,0.41894414856048506,0.8870544518136122,1.996141402868518,3.94124715050328,1.9744328457090181,3.0423103327766654,3.429677092039346,0.3333333333333333,0.39881539980256664,43,1.0,1.0,1.0,1.0,0.857142857142857,31.580137842227714,25.949686114303013,0.01777191835802789,0.014401090544311233,1.0,0.1
1364,0.40978391262571434,0.6041123903300374,0.8414802576992445,1.8632947173802261,2.214305921418528,2.0187471014764258,3.3416747178013484,0.3409090909090909,0.39743336623889436,44,1.0,1.0,1.0,1.0,0.9166666666666664,32.00391600977039,25.464163492278107,0.018191605502701616,0.013117695620618874,1.0,0.2
1257,0.4088868651168734,0.9973551784649693,-0.4738156049052706,-1.706635453340144,3.601897944415211,3.028975812337875,3.0370081569133434,0.4429112554112554,0.5160908193484699,62,1.0,1.0,1.0,1.0,1.0,28.591971395294014,24.681120294116702,0.01528385797594707,0.008299946457311642,0.8,0.2
1397,0.40657988453826743,0.8344332195499641,-0.0018243529339726386,-0.00727654623331464,3.9885627927648417,2.5100725213191177,3.008116722237974,0.3446969696969697,0.39091806515301086,37,1.0,1.0,1.0,1.0,0.9496402877697844,30.595898776233895,27.353986627052933,0.01349800179878018,0.011205126801066412,0.9,0.2
707,0.4046125436328654,1.0482487311453919,0.714336980837385,1.5128783573418847,2.117877693477952,2.8356551628359705,2.7051357932363342,0.3273809523809524,0.39881539980256664,41,1.0,1.0,1.0,1.0,0.8155339805825242,30.842891023103242,26.41091958623257,0.018329248379698397,0.01477234897427522,0.8,0.3
495,0.39718796745516305,0.5675301756932154,0.14167465509808466,0.4660972775312189,3.2899129149707753,1.8453798079318684,3.251597689370104,0.4458874458874459,0.5052319842053307,64,1.0,1.0,1.0,1.0,1.0,28.603858522932917,22.741247020965815,0.016206365701132677,0.010632930230429678,0.8,0.1
207,0.3929862162505236,0.9592964451352675,-0.456479127076592,-2.080186534885875,4.5570244322186575,3.27268229622113,3.411544275825664,0.43452380952380953,0.49338598223099706,64,1.0,1.0,1.0,1.0,1.0,33.106500658032644,23.60158802920262,0.008847977055414152,0.008432157807205782,0.9,0.2
664,0.3895531187687654,0.3954882998364158,0.4548401105129198,1.361777509618678,2.9939697008757906,1.138233927386656,2.878047031625105,0.3649891774891775,0.40197433366238894,32,1.0,1.0,1.0,1.0,1.0,27.268948536187374,29.8312487621471,0.01791697895639495,0.011567160102239425,0.8,0.2
491,0.38556106298499115,0.8554522462969805,-0.3192757119829926,-1.3949626722419284,4.369147479393097,2.5628635717433124,2.99591658428305,0.36417748917748916,0.4169792694965449,44,1.0,1.0,1.0,1.0,1.0,30.545136908290786,25.987099127953368,0.01999075445307462,0.01134212037461689,0.9,0.3
1196,0.37872103287934683,0.788329438161042,-0.23569157504319585,-0.967066888674939,4.10310333959838,2.452378501579777,3.1108549076899994,0.49377705627705626,0.5427443237907207,69,1.0,1.0,1.0,1.0,1.0,26.132981223741965,23.10896264729537,0.015650563688699274,0.010803947648473982,1.0,0.2
737,0.3764483417184311,1.3891051269199033,-0.5703548390410613,-4.380003222447804,7.6794355419372105,3.989945722740318,2.8723137258785605,0.3373917748917749,0.3857847976307996,29,1.0,1.0,1.0,1.0,0.8880345987506008,28.94324927069522,29.67315521746754,0.010849672647075677,0.014044745969610233,1.0,0.1
181,0.3752311203985347,1.2156450010178457,0.08134846901981621,0.26140731759949354,3.2134263957176086,3.8128762019897344,3.136504652918621,0.3306277056277056,0.3770977295162882,29,1.0,1.0,1.0,1.0,0.8377153218495011,28.566263755027606,29.92046239366776,0.015408615425299643,0.012721932675952834,0.9,0.1
1077,0.3740999385401927,0.9042958556236075,-0.4211939370849294,-1.6843271597677067,3.998934959569657,3.586727293535974,3.9663206142447116,0.4185606060606061,0.5297137216189536,73,1.0,1.0,1.0,1.0,1.0,32.453687566973784,19.948063141667706,0.019587131660351628,0.01395786575821639,1.0,0.3
550,0.37097734967947227,1.5943898929603064,-0.6250637394463606,-3.941359408501499,6.305531995812923,5.691234036578829,3.5695372014757982,0.332521645021645,0.36939782823297135,38,1.0,1.0,1.0,1.0,0.8512206356517732,33.55447514808671,27.471223502038555,0.009657513411040167,0.012452822143738086,1.0,0.3
