timestamp,balance,equity,pos_side,qty
1760648400000,997.8381280462104,997.8381280462104,,0.0
1760652000000,997.8381280462104,997.8381280462104,,0.0
1760655600000,997.8381280462104,997.8381280462104,,0.0
1760659200000,997.8381280462104,997.8381280462104,,0.0
1760662800000,997.8381280462104,997.8381280462104,,0.0
1760666400000,997.8381280462104,997.8381280462104,,0.0
1760670000000,997.8381280462104,997.8381280462104,,0.0
1760673600000,997.8381280462104,997.8381280462104,,0.0
1760677200000,997.8381280462104,997.8381280462104,,0.0
1760680800000,997.8381280462104,997.8381280462104,,0.0
1760684400000,997.8381280462104,997.8381280462104,,0.0
1760688000000,997.8381280462104,997.8381280462104,,0.0
1760691600000,997.8381280462104,997.8381280462104,,0.0
1760695200000,997.8381280462104,997.8381280462104,,0.0
1760698800000,997.8381280462104,997.8381280462104,,0.0
1760702400000,997.8381280462104,997.8381280462104,,0.0
1760706000000,997.8381280462104,997.8381280462104,,0.0
1760709600000,997.8381280462104,997.8381280462104,,0.0
1760713200000,997.8381280462104,997.8381280462104,,0.0
1760716800000,997.8381280462104,997.8381280462104,,0.0
1760720400000,997.8381280462104,997.8381280462104,,0.0
1760724000000,997.8381280462104,997.8381280462104,,0.0
1760727600000,997.8381280462104,997.8381280462104,,0.0
1760731200000,997.8381280462104,997.8381280462104,,0.0
1760734800000,997.8381280462104,997.8381280462104,,0.0
1760738400000,997.8381280462104,997.8381280462104,,0.0
1760742000000,997.7583009959667,999.2591761800165,short,0.003737822117556698
1760745600000,997.7583009959667,997.7689065017468,short,0.003737822117556698
1760749200000,997.7583009959667,996.5944827924104,short,0.003737822117556698
1760752800000,997.7583009959667,998.6592557301487,short,0.003737822117556698
1760756400000,997.7583009959667,996.8710816291097,short,0.003737822117556698
1760760000000,997.7583009959667,999.0592026967273,short,0.003737822117556698
1760763600000,997.7583009959667,997.826468962357,short,0.003737822117556698
1760767200000,997.7583009959667,997.68443172189,short,0.003737822117556698
1760770800000,997.7583009959667,998.2477215150058,short,0.003737822117556698
1760774400000,997.7583009959667,998.1613778240902,short,0.003737822117556698
1760778000000,997.7583009959667,997.5450109569051,short,0.003737822117556698
1760781600000,997.7583009959667,997.424279302508,short,0.003737822117556698
1760785200000,997.7583009959667,996.3855385360389,short,0.003737822117556698
1760788800000,997.7583009959667,996.991439501295,short,0.003737822117556698
1760792400000,997.7583009959667,997.6141606660799,short,0.003737822117556698
1760796000000,997.7583009959667,997.061710557105,short,0.003737822117556698
1760799600000,997.7583009959667,997.3678381885329,short,0.003737822117556698
1760803200000,997.7583009959667,998.4376028785775,short,0.003737822117556698
1760806800000,997.7583009959667,997.6220100925267,short,0.003737822117556698
1760810400000,997.7583009959667,997.7386301425945,short,0.003737822117556698
1760814000000,997.7583009959667,996.90098420605,short,0.003737822117556698
1760817600000,997.7583009959667,997.1267486619505,short,0.003737822117556698
1760821200000,997.7583009959667,996.5500027092114,short,0.003737822117556698
1760824800000,997.7583009959667,996.7596945300064,short,0.003737822117556698
1760828400000,997.7583009959667,996.5055226260125,short,0.003737822117556698
1760832000000,997.7583009959667,997.5408993525757,short,0.003737822117556698
1760835600000,997.7583009959667,997.225427165854,short,0.003737822117556698
1760839200000,997.7583009959667,997.6713493444785,short,0.003737822117556698
1760842800000,997.7583009959667,996.1866863993849,short,0.003737822117556698
1760846400000,997.7583009959667,996.9626582709898,short,0.003737822117556698
1760850000000,997.7583009959667,997.4661429102246,short,0.003737822117556698
1760853600000,997.7583009959667,997.9053370090376,short,0.003737822117556698
1760857200000,997.7583009959667,997.881788729697,short,0.003737822117556698
1760860800000,997.7583009959667,999.1627403693835,short,0.003737822117556698
1760864400000,997.7583009959667,995.6383478947394,short,0.003737822117556698
1760868000000,997.7583009959667,993.865872646594,short,0.003737822117556698
1760871600000,997.7583009959667,994.2224608766089,short,0.003737822117556698
1760875200000,997.7583009959667,994.6949215922681,short,0.003737822117556698
1760878800000,997.7583009959667,993.0674738422839,short,0.003737822117556698
1760882400000,997.7583009959667,991.8788464089008,short,0.003737822117556698
1760886000000,991.8878060805001,991.8878060805001,,0.0
1760889600000,991.8878060805001,991.8878060805001,,0.0
1760893200000,991.8878060805001,991.8878060805001,,0.0
1760896800000,991.8878060805001,991.8878060805001,,0.0
1760900400000,991.8878060805001,991.8878060805001,,0.0
1760904000000,991.8878060805001,991.8878060805001,,0.0
1760907600000,991.8878060805001,991.8878060805001,,0.0
1760911200000,991.8878060805001,991.8878060805001,,0.0
1760914800000,991.8878060805001,991.8878060805001,,0.0
1760918400000,991.8878060805001,991.8878060805001,,0.0
1760922000000,991.8084550560137,992.5467022873756,short,0.0036667278552115147
1760925600000,991.8084550560137,989.9385587639637,short,0.0036667278552115147
1760929200000,991.8084550560137,984.8949745991202,short,0.0036667278552115147
1760932800000,988.5036863058419,988.5036863058419,,0.0
1760936400000,988.5036863058419,988.5036863058419,,0.0
1760940000000,988.5036863058419,988.5036863058419,,0.0
1760943600000,988.5036863058419,988.5036863058419,,0.0
1760947200000,988.5036863058419,988.5036863058419,,0.0
1760950800000,988.5036863058419,988.5036863058419,,0.0
1760954400000,988.5036863058419,988.5036863058419,,0.0
1760958000000,988.5036863058419,988.5036863058419,,0.0
1760961600000,988.5036863058419,988.5036863058419,,0.0
1760965200000,988.5036863058419,988.5036863058419,,0.0
1760968800000,988.5036863058419,988.5036863058419,,0.0
1760972400000,988.5036863058419,988.5036863058419,,0.0
1760976000000,988.5036863058419,988.5036863058419,,0.0
1760979600000,988.4246060109375,988.28821162868,short,0.0035880290943120837
1760983200000,988.4246060109375,985.9768032861242,short,0.0035880290943120837
1760986800000,988.4246060109375,986.4920442640673,short,0.0035880290943120837
1760990400000,988.4246060109375,985.4622799139997,short,0.0035880290943120837
1760994000000,984.7881289279046,984.7881289279046,,0.0
1760997600000,984.7093458775904,983.5468560887642,short,0.003567776596017411
1761001200000,984.7093458775904,984.4602068973447,short,0.003567776596017411
1761004800000,984.7093458775904,984.7359960282168,short,0.003567776596017411
1761008400000,984.7093458775904,986.8609637688048,short,0.003567776596017411
1761012000000,984.7093458775904,988.0615205933647,short,0.003567776596017411
1761015600000,984.7093458775904,989.6655929509342,short,0.003567776596017411
1761019200000,984.7093458775904,994.1966692278762,short,0.003567776596017411
1761022800000,989.4545474894765,989.4545474894765,,0.0
1761026400000,989.4545474894765,989.4545474894765,,0.0
1761030000000,989.4545474894765,989.4545474894765,,0.0
1761033600000,989.4545474894765,989.4545474894765,,0.0
1761037200000,989.4545474894765,989.4545474894765,,0.0
1761040800000,989.4545474894765,989.4545474894765,,0.0
1761044400000,989.4545474894765,989.4545474894765,,0.0
1761048000000,989.4545474894765,989.4545474894765,,0.0
1761051600000,989.4545474894765,989.4545474894765,,0.0
1761055200000,989.4545474894765,989.4545474894765,,0.0
1761058800000,989.4545474894765,989.4545474894765,,0.0
1761062400000,989.4545474894765,989.4545474894765,,0.0
1761066000000,989.4545474894765,989.4545474894765,,0.0
1761069600000,989.4545474894765,989.4545474894765,,0.0
1761073200000,989.4545474894765,989.4545474894765,,0.0
1761076800000,989.4545474894765,989.4545474894765,,0.0
1761080400000,989.4545474894765,989.4545474894765,,0.0
1761084000000,989.4545474894765,989.4545474894765,,0.0
1761087600000,989.4545474894765,989.4545474894765,,0.0
1761091200000,989.4545474894765,989.4545474894765,,0.0
1761094800000,989.4545474894765,989.4545474894765,,0.0
1761098400000,989.4545474894765,989.4545474894765,,0.0
1761102000000,989.4545474894765,989.4545474894765,,0.0
1761105600000,989.4545474894765,989.4545474894765,,0.0
1761109200000,989.4545474894765,989.4545474894765,,0.0
1761112800000,989.4545474894765,989.4545474894765,,0.0
1761116400000,989.4545474894765,989.4545474894765,,0.0
1761120000000,989.4545474894765,989.4545474894765,,0.0
1761123600000,989.4545474894765,989.4545474894765,,0.0
1761127200000,989.4545474894765,989.4545474894765,,0.0
1761130800000,989.4545474894765,989.4545474894765,,0.0
1761134400000,989.4545474894765,989.4545474894765,,0.0
1761138000000,989.4545474894765,989.4545474894765,,0.0
1761141600000,989.4545474894765,989.4545474894765,,0.0
1761145200000,989.3753911256773,990.1948327029104,short,0.003644744538301217
1761148800000,989.3753911256773,990.8760354571189,short,0.003644744538301217
1761152400000,989.3753911256773,992.506329689101,short,0.003644744538301217
1761156000000,989.3753911256773,991.5834803720031,short,0.003644744538301217
1761159600000,989.3753911256773,992.1509670966167,short,0.003644744538301217
1761163200000,989.3753911256773,992.798273726619,short,0.003644744538301217
1761166800000,989.3753911256773,994.6097117621546,short,0.003644744538301217
1761170400000,995.6929913906798,995.6929913906798,,0.0
1761174000000,995.6929913906798,995.6929913906798,,0.0
1761177600000,995.6929913906798,995.6929913906798,,0.0
1761181200000,995.6929913906798,995.6929913906798,,0.0
1761184800000,995.6929913906798,995.6929913906798,,0.0
1761188400000,995.6133359513685,994.5998403895368,short,0.0036867891327035307
1761192000000,995.6133359513685,993.5863420569566,short,0.0036867891327035307
1761195600000,995.6133359513685,992.4655581606147,short,0.0036867891327035307
1761199200000,995.6133359513685,987.676787756146,short,0.0036867891327035307
1761202800000,990.6403955214172,990.6403955214172,,0.0
1761206400000,990.6403955214172,990.6403955214172,,0.0
1761210000000,990.6403955214172,990.6403955214172,,0.0
1761213600000,990.6403955214172,990.6403955214172,,0.0
1761217200000,990.6403955214172,990.6403955214172,,0.0
1761220800000,990.6403955214172,990.6403955214172,,0.0
1761224400000,990.5611442897755,988.0522569114407,short,0.0036433568745782474
1761228000000,990.5611442897755,987.7203471001666,short,0.0036433568745782474
1761231600000,990.5611442897755,986.6284330448555,short,0.0036433568745782474
1761235200000,986.3142596094469,986.3142596094469,,0.0
1761238800000,986.3142596094469,986.3142596094469,,0.0
1761242400000,986.3142596094469,986.3142596094469,,0.0
1761246000000,986.3142596094469,986.3142596094469,,0.0
1761249600000,986.3142596094469,986.3142596094469,,0.0
1761253200000,986.2353544686782,986.2523149569104,short,0.0036030235808378794
1761256800000,986.2353544686782,984.792730104313,short,0.0036030235808378794
1761260400000,986.2353544686782,984.3225355270137,short,0.0036030235808378794
1761264000000,986.2353544686782,982.797375645245,short,0.0036030235808378794
1761267600000,986.2353544686782,982.4803095701312,short,0.0036030235808378794
1761271200000,986.2353544686782,982.6092978143253,short,0.0036030235808378794
1761274800000,981.5666243057201,981.5666243057201,,0.0
1761278400000,981.5666243057201,981.5666243057201,,0.0
1761282000000,981.5666243057201,981.5666243057201,,0.0
1761285600000,981.5666243057201,981.5666243057201,,0.0
1761289200000,981.5666243057201,981.5666243057201,,0.0
1761292800000,981.5666243057201,981.5666243057201,,0.0
1761296400000,981.5666243057201,981.5666243057201,,0.0
1761300000000,981.5666243057201,981.5666243057201,,0.0
1761303600000,981.5666243057201,981.5666243057201,,0.0
1761307200000,981.5666243057201,981.5666243057201,,0.0
1761310800000,981.5666243057201,981.5666243057201,,0.0
1761314400000,981.5666243057201,981.5666243057201,,0.0
1761318000000,981.5666243057201,981.5666243057201,,0.0
1761321600000,981.5666243057201,981.5666243057201,,0.0
1761325200000,981.5666243057201,981.5666243057201,,0.0
1761328800000,981.4880989757756,981.6483527707975,long,0.00355250753637245
1761332400000,981.4880989757756,981.658655042653,long,0.00355250753637245
1761336000000,981.4880989757756,982.6473178900254,long,0.00355250753637245
1761339600000,981.4880989757756,983.3262020802262,long,0.00355250753637245
1761343200000,981.4880989757756,983.0761055496656,long,0.00355250753637245
1761346800000,981.4880989757756,983.0626060210274,long,0.00355250753637245
1761350400000,981.4880989757756,982.1645321158325,long,0.00355250753637245
1761354000000,981.4880989757756,983.2455601591505,long,0.00355250753637245
1761357600000,981.4880989757756,983.083565815492,long,0.00355250753637245
1761361200000,981.4880989757756,983.0565667582156,long,0.00355250753637245
1761364800000,981.4880989757756,983.7439769665036,long,0.00355250753637245
1761368400000,981.4880989757756,984.3290749577442,long,0.00355250753637245
1761372000000,981.4880989757756,984.2711690849013,long,0.00355250753637245
1761375600000,981.4880989757756,984.7525338560797,long,0.00355250753637245
1761379200000,981.4880989757756,985.7681957607286,long,0.00355250753637245
1761382800000,981.4880989757756,984.8484515595618,long,0.00355250753637245
1761386400000,981.4880989757756,984.9948148700604,long,0.00355250753637245
1761390000000,981.4880989757756,985.0122221569886,long,0.00355250753637245
1761393600000,981.4880989757756,986.2413897645735,long,0.00355250753637245
1761397200000,981.4880989757756,985.4282207894978,long,0.00355250753637245
1761400800000,981.4880989757756,985.1219946398625,long,0.00355250753637245
1761404400000,981.4880989757756,984.3628237793397,long,0.00355250753637245
1761408000000,981.4880989757756,984.3386667280923,long,0.00355250753637245
1761411600000,981.4880989757756,984.3393772295997,long,0.00355250753637245
1761415200000,981.4880989757756,985.5728078462282,long,0.00355250753637245
1761418800000,981.4880989757756,985.2662264458393,long,0.00355250753637245
1761422400000,981.4880989757756,984.5894737601602,long,0.00355250753637245
1761426000000,981.4880989757756,984.7216270405133,long,0.00355250753637245
1761429600000,981.4880989757756,985.2541479202156,long,0.00355250753637245
1761433200000,981.4880989757756,985.3074355332611,long,0.00355250753637245
1761436800000,981.4880989757756,985.5696105894453,long,0.00355250753637245
1761440400000,981.4880989757756,985.3003305181884,long,0.00355250753637245
1761444000000,981.4880989757756,984.6345906058722,long,0.00355250753637245
1761447600000,981.4880989757756,983.9397201317578,long,0.00355250753637245
1761451200000,981.4880989757756,984.5440016636946,long,0.00355250753637245
1761454800000,981.4880989757756,985.1848740232563,long,0.00355250753637245
1761458400000,981.4880989757756,985.2289251167073,long,0.00355250753637245
1761462000000,981.4880989757756,985.5855968733591,long,0.00355250753637245
1761465600000,981.4880989757756,985.7451044617422,long,0.00355250753637245
1761469200000,981.4880989757756,988.427602902457,long,0.00355250753637245
