timestamp,state,adx,atr,atrp
1747357200000,RANGE,18.084244104093045,678.8921835925928,0.006527740414212857
1747360800000,RANGE,17.534958416121523,669.8641704788362,0.00643067545843536
1747364400000,RANGE,17.02490742014797,646.1238725874908,0.006214008195796932
1747368000000,RANGE,16.163493351152052,626.9578816883845,0.006035666559375257
1747371600000,RANGE,15.363608858512986,604.7037472820709,0.005822700469145473
1747375200000,RANGE,14.620858972490996,578.2106224762089,0.005562466665988853
1747378800000,RANGE,13.642021365360264,573.0670065850509,0.005528994463789329
1747382400000,RANGE,13.849374439956055,578.8622204004041,0.005600734368155528
1747386000000,RANGE,13.953790371548921,566.1077760860898,0.005456460492396046
1747389600000,RANGE,13.840863388305452,544.0715063656552,0.005244093039243169
1747393200000,RANGE,13.880892111742478,530.6521130538225,0.00512147704348024
1747396800000,RANGE,14.040687869503662,512.5698192642637,0.004954615325454687
1747400400000,RANGE,13.334457213350795,521.7291178882451,0.0050189135999315565
1747404000000,RANGE,12.913651004662212,531.1627523247993,0.005129970150257234
1747407600000,RANGE,12.20120864377621,543.3011271587426,0.0052168510483970925
1747411200000,RANGE,12.18042920887717,556.71533236169,0.005348660540536004
1747414800000,RANGE,12.003599603557186,561.0713800501405,0.005404234223523253
1747418400000,RANGE,11.54798592779583,551.6591386179879,0.005323019772165095
1747422000000,RANGE,10.919089523916474,543.6120572881316,0.005228391355919287
1747425600000,RANGE,10.150140262402152,539.7326246246938,0.005207145665119769
1747429200000,RANGE,9.529334253866567,521.8160085800724,0.005038618975834803
1747432800000,RANGE,9.233698917955454,499.300579395782,0.004825787433596275
1747436400000,RANGE,8.717704031972016,483.14339515322655,0.004672019958527353
1747440000000,RANGE,9.177073300938684,480.24029549942463,0.004648707391225548
1747443600000,RANGE,10.694916479647624,499.16598867803697,0.0048566687780932675
1747447200000,RANGE,12.057141284904999,507.65413234389143,0.004917637696550285
1747450800000,RANGE,12.524045542067055,501.8216943193278,0.004850468345918049
1747454400000,RANGE,12.688178818483532,480.18443043937646,0.004635043011537563
1747458000000,RANGE,13.182933390092725,472.74268540799244,0.00457640990366876
1747461600000,RANGE,13.743904517816107,453.7896364502783,0.004387412503060318
1747465200000,RANGE,13.7811418023304,435.45466241811596,0.004211490707817998
1747468800000,RANGE,14.577244854077557,435.28647224539384,0.004211077735112694
1747472400000,RANGE,15.9703893451981,456.3945813707231,0.004437046289818424
1747476000000,RANGE,17.26402351552432,439.01639698710045,0.004269204596051089
1747479600000,RANGE,18.593544211524716,430.95094005945083,0.0041864690744950975
1747483200000,RANGE,19.82809914352508,411.99015862663293,0.0040042157879370405
1747486800000,RANGE,21.508899079959086,415.6908615818736,0.004048762130549625
1747490400000,RANGE,22.74236508499251,418.4272286117398,0.004059716135368167
1747494000000,RANGE,23.88772637538069,405.0538551394725,0.003936272497077075
1747497600000,RANGE,25.342107748729962,401.0571512009392,0.003898080699192106
1747501200000,RANGE,25.723767154771963,398.89592611515803,0.0038697102694870665
1747504800000,RANGE,25.890304053101232,396.33193139264677,0.0038496955497748626
1747508400000,RANGE,26.190270694462853,387.7296505788859,0.0037606742370244924
1747512000000,RANGE,25.340661719807326,385.9489612518229,0.003735283950593107
1747515600000,RANGE,24.3880218005311,382.6883211624072,0.0037081195584073995
1747519200000,RANGE,24.271491328614236,380.5248696508063,0.0036947713387093153
1747522800000,RANGE,24.16328446183429,371.6230932471769,0.0036051071108858246
1747526400000,RANGE,23.161105413310043,366.6643008723783,0.0035485507870805302
1747530000000,RANGE,22.230510582537526,358.1382793814944,0.003470174123673577
1747533600000,RANGE,21.366386811105908,340.1712594256738,0.0032934024673141765
1747537200000,RANGE,20.985304071303656,333.13045518098323,0.0032268419958772967
1747540800000,RANGE,20.323482142327684,320.03542266805607,0.0030979334489256304
1747544400000,RANGE,19.216751597714865,320.847178191766,0.0030971209909307273
1747548000000,RANGE,18.189073234860103,320.043808320926,0.003094605664102615
1747551600000,RANGE,18.45490478471909,336.69067915514603,0.003241025366323457
1747555200000,RANGE,19.03269424707236,331.3699163583497,0.0031899298840811488
1747558800000,RANGE,19.569213033543253,321.12206518989683,0.0030926544650190673
1747562400000,RANGE,19.839465582895798,307.65620339061786,0.0029635528722294527
1747566000000,RANGE,20.284800750249133,299.02361743414536,0.002881633182942709
1747569600000,RANGE,20.085015895059925,294.80764476027787,0.0028374281013620636
1747573200000,RANGE,22.185093615227974,339.7142415631152,0.003244427226098687
1747576800000,RANGE,25.074177715027147,387.8346528800351,0.003685443067748271
1747580400000,RANGE,27.901843427327577,412.87503481717505,0.00391411959991065
1747584000000,RANGE,30.81933180569652,444.97681804451986,0.00420646617678023
1747587600000,RANGE,32.19328770041592,489.5927596127689,0.004671174056403819
1747591200000,RANGE,30.927408912889945,523.9432767832855,0.005015433477845326
1747594800000,RANGE,29.483886799219196,550.6473284416224,0.00530316581650873
1747598400000,RANGE,27.781099817215534,580.5582335529347,0.005582140418843864
1747602000000,RANGE,26.06695303261171,578.3326454420114,0.0055538097141722325
1747605600000,RANGE,26.357441493442973,681.9517421961535,0.006440202382062801
1747609200000,RANGE,27.266715000989155,719.2051891821426,0.006759453619619404
1747612800000,RANGE,28.473440304093753,806.676247097704,0.007665336465609535
1747616400000,RANGE,28.777918359607966,798.313658019296,0.007600960296485661
1747620000000,RANGE,28.748979149104102,785.5912538750604,0.007509413195102199
1747623600000,RANGE,27.161944051162635,807.4061643125561,0.007795708090061814
1747627200000,RANGE,25.695903828523647,820.5842954330884,0.007969097020058971
1747630800000,RANGE,24.603734975235948,801.7925600450106,0.0077850060057636635
1747634400000,RANGE,24.07522380677646,822.728805756081,0.008052271927222627
1747638000000,RANGE,23.35806259676803,846.8910339163609,0.00820897320270011
1747641600000,RANGE,22.64862612679052,819.1416743509072,0.00793825007220627
1747645200000,RANGE,21.96950864132276,787.6029833258428,0.007643669911615237
1747648800000,RANGE,21.528417643498322,748.3670559454258,0.007273933947997693
1747652400000,RANGE,21.22088568941099,715.8051233778954,0.006955310877024565
1747656000000,RANGE,21.701553125793723,722.9119002794735,0.007058307950395171
1747659600000,RANGE,21.13341340091787,757.6824788309405,0.0073390612219034
1747663200000,RANGE,19.872259502406678,788.6980160573025,0.0075638814025804
1747666800000,RANGE,19.390112300585887,781.2124434817805,0.007458886488495629
1747670400000,RANGE,19.471150164220774,793.9186975187965,0.007538829875803542
1747674000000,RANGE,19.65160807971743,780.4173619817393,0.007409449990474827
1747677600000,RANGE,19.42991790438176,784.9732646973292,0.007494679691278657
1747681200000,RANGE,19.112399380638585,793.8751743618061,0.007527251934844008
1747684800000,RANGE,19.12814427714784,770.7412333359629,0.007310808294207184
1747688400000,RANGE,18.62166031990324,751.2097166691086,0.007126821211971886
1747692000000,RANGE,18.319471964581595,729.987594049887,0.006919320246274044
1747695600000,RANGE,18.290346090180147,704.8884801891812,0.006679476361707575
1747699200000,RANGE,19.155473846757967,728.1750173185261,0.006890468054256265
1747702800000,RANGE,20.177064883612147,754.898230367202,0.0070944747770784865
1747706400000,RANGE,21.175927673212726,760.8912139124021,0.0071740905131236
1747710000000,RANGE,21.1126213181048,753.5418414900877,0.0071276457987541515
1747713600000,RANGE,21.160817314980754,751.1602813836527,0.007075170897051881
1747717200000,RANGE,21.387832297815095,722.0202612848201,0.006807530136003659
1747720800000,RANGE,20.317147798066532,729.6116711930475,0.006921825898305504
1747724400000,RANGE,19.176803341318532,736.7894089649732,0.007017904189800205
1747728000000,RANGE,18.196019246352773,711.7115940389045,0.006766406333706693
1747731600000,RANGE,17.028498772192258,675.2393373218404,0.006416630356551152
1747735200000,RANGE,16.267359385256626,655.5722417988515,0.006244913093333315
1747738800000,RANGE,15.71188246967366,639.0099388132201,0.006076532102069127
1747742400000,RANGE,15.631886932529222,633.4163717551328,0.006048412516616307
1747746000000,RANGE,16.24213739272939,635.4723452011946,0.006087092266337869
1747749600000,RANGE,16.524830624287816,638.5814634011093,0.006112564656185627
1747753200000,RANGE,15.899372476909901,658.3542160153154,0.006252568689161101
1747756800000,RANGE,15.093142913680639,642.8717720142218,0.006113348415435165
1747760400000,RANGE,15.058094119358238,677.7666454417781,0.006385001624513453
1747764000000,RANGE,15.150625836672884,714.526170767365,0.006789414894236906
1747767600000,RANGE,16.28960438758073,810.024301426839,0.007572365820551896
1747771200000,RANGE,17.42486687069924,818.0297084677794,0.0076543154873346215
1747774800000,RANGE,17.88658307487995,839.0275864343666,0.007873314062969114
1747778400000,RANGE,17.908515035242146,847.8184731176266,0.007944534462276246
1747782000000,RANGE,18.340703749486643,827.8171536092249,0.007751031626224357
1747785600000,RANGE,18.356166853191727,823.3087854942801,0.00771691137029513
1747789200000,RANGE,18.29823918934337,812.5224436732603,0.007633504604151575
1747792800000,RANGE,17.75873271575795,806.5208405537418,0.007551318525894705
1747796400000,RANGE,17.555010811444145,773.2693519427603,0.007240926028220975
1747800000000,RANGE,18.274153584118615,788.7215410897064,0.007354307575370563
1747803600000,RANGE,18.966970418835764,764.5700024404421,0.007112973848054387
1747807200000,RANGE,19.945067426426718,759.0507165518393,0.007046516120978828
1747810800000,RANGE,19.02138472464301,806.5970939409945,0.007575602208456552
1747814400000,RANGE,17.9953283802775,780.5187300880664,0.007339786141237101
1747818000000,RANGE,16.858653511494932,757.1102493674905,0.007130736716981024
1747821600000,RANGE,15.803169704768262,725.8523744126697,0.006828897326617228
1747825200000,RANGE,15.003499802154433,705.0200619546217,0.0066201491130156095
1747828800000,RANGE,14.584574069004109,689.0257718150052,0.006468626194186765
1747832400000,RANGE,15.386786672062824,735.8953595425046,0.006864778766370344
1747836000000,RANGE,17.493663388358424,829.538548146612,0.007613106490861595
1747839600000,RANGE,19.766614216420095,850.7072232789965,0.0078096257918252214
1747843200000,RANGE,22.133005769450612,871.3995644733535,0.007987236954264966
1747846800000,RANGE,20.617883950142943,1039.2924527252574,0.009754309860674232
1747850400000,RANGE,19.21098511792868,1042.971563244882,0.009755402687858654
1747854000000,RANGE,19.169094561623297,1128.2593087273904,0.010392965622917767
1747857600000,RANGE,19.130196187911157,1120.6407866754344,0.010357219444499804
1747861200000,RANGE,19.09407626946417,1085.3450161986177,0.010015697186517139
1747864800000,RANGE,19.456255549660288,1061.191800755859,0.00976295128934015
1747868400000,RANGE,20.98906365269365,1138.342386416155,0.010385530195342104
1747872000000,TREND,22.412385462653198,1127.696501672144,0.010258846330357747
1747875600000,TREND,23.958821144380988,1111.1324658384196,0.010111159130656999
1747879200000,TREND,25.621981638492063,1114.4730039928177,0.010091034326580924
1747882800000,TREND,27.610672126238697,1145.0606465647602,0.010247544715990337
1747886400000,TREND,29.457313293432,1103.1206003815628,0.009898118848619868
1747890000000,TREND,30.50034789972123,1085.747700354309,0.009796169767140822
1747893600000,TREND,30.950297785199297,1059.0942931861446,0.009578123426385195
1747897200000,TREND,31.368108393143217,1030.8018436728485,0.009285005784408176
1747900800000,TREND,31.62139562505816,1012.3517119819307,0.009171032070990388
1747904400000,TREND,31.679259583844427,979.1980182689355,0.008839194561690205
1747908000000,TREND,31.83405475824452,934.3838741068688,0.008436158683659075
1747911600000,TREND,32.32103595448278,927.8778830992355,0.008363570083856145
1747915200000,TREND,33.00077084102181,919.7008914492908,0.008244741294928649
1747918800000,TREND,33.635416504211285,905.665113488627,0.00816847636298607
1747922400000,TREND,33.52635294873841,899.103319668011,0.008110910218013271
1747926000000,TREND,33.575100382175314,887.1102254060099,0.007975573013780744
1747929600000,TREND,33.883434851567756,872.8737807341523,0.00784800346633549
1747933200000,TREND,34.37664002922293,869.0970821102843,0.007796921251910071
1747936800000,TREND,34.83461626561703,848.4187191024073,0.007596239918259021
1747940400000,TREND,34.151165282499775,859.9816677379499,0.007739292485238335
1747944000000,TREND,33.40337643151963,839.2972628995245,0.007559506769617804
1747947600000,TREND,32.49522442388615,803.9688869781297,0.007256298846331363
1747951200000,RANGE,31.87537830478358,775.9425379082637,0.006991342508422342
1747954800000,RANGE,31.948552814079758,770.232356629102,0.0068980520818587784
1747958400000,RANGE,32.11183000656135,745.0157597270241,0.006677749043193135
1747962000000,RANGE,31.777085946739152,729.714634032237,0.006557163843427709
1747965600000,RANGE,31.392709328045456,709.1635887442201,0.00637637266061084
1747969200000,RANGE,30.619725350349132,683.3090466910613,0.006152395573098561
1747972800000,RANGE,28.758376955710595,680.9012576416992,0.0061453015708594575
1747976400000,RANGE,27.029982017831955,653.3297392387213,0.0058958658554276525
1747980000000,RANGE,25.323505976982485,638.6061864359554,0.0057801150620587485
1747983600000,RANGE,23.718138547881413,618.1343159762442,0.005584368574752793
1747987200000,RANGE,22.229358612859638,595.5390076922259,0.005370504539084215
1747990800000,RANGE,21.583048357110815,586.2647928570667,0.005268422549241696
1747994400000,RANGE,20.758946804939473,580.2387362244186,0.0052266131990143655
1747998000000,RANGE,21.778169901947702,698.0073979226744,0.006401282791761273
1748001600000,RANGE,23.927690404756063,777.249726642484,0.007170207044863363
1748005200000,RANGE,24.82893444806985,849.0676033108788,0.007746684457783281
1748008800000,RANGE,25.230331486319223,824.1270602172442,0.007517630963278242
1748012400000,RANGE,26.090500713292574,833.3179844874413,0.007652821091386848
1748016000000,RANGE,27.499146432723848,860.8738427383388,0.007896345893558341
1748019600000,RANGE,27.904787281401447,854.9971396856007,0.007817273944578549
1748023200000,RANGE,28.543081323460687,852.911629708057,0.007843168469109216
1748026800000,RANGE,29.191785454890915,833.825084728911,0.007673502959417713
1748030400000,RANGE,30.081101275903645,813.0518643911316,0.007515238548691402
1748034000000,RANGE,31.000076751237618,799.9410169346222,0.007390205933429865
1748037600000,RANGE,32.14112378015896,809.8809442964354,0.007515591989024095
1748041200000,RANGE,33.70760971411644,831.3323054181183,0.007749493178959618
1748044800000,RANGE,35.16220379564838,828.6871407453958,0.007720675658069436
