timestamp,equity_btc,equity_sol,equity
1761098400000,1010.0880652054387,0.0,1010.0880652054387
1761102000000,1010.0880652054387,0.0,1010.0880652054387
1761105600000,1010.0880652054387,0.0,1010.0880652054387
1761109200000,1010.0880652054387,0.0,1010.0880652054387
1761112800000,1010.0880652054387,0.0,1010.0880652054387
1761116400000,1010.0880652054387,0.0,1010.0880652054387
1761120000000,1010.0880652054387,0.0,1010.0880652054387
1761123600000,1010.0880652054387,0.0,1010.0880652054387
1761127200000,1010.0880652054387,0.0,1010.0880652054387
1761130800000,1010.0880652054387,0.0,1010.0880652054387
1761134400000,1010.0880652054387,0.0,1010.0880652054387
1761138000000,1010.0880652054387,0.0,1010.0880652054387
1761141600000,1010.0880652054387,0.0,1010.0880652054387
1761145200000,1010.0880652054387,0.0,1010.0880652054387
1761148800000,1010.0880652054387,0.0,1010.0880652054387
1761152400000,1010.0880652054387,0.0,1010.0880652054387
1761156000000,1010.0880652054387,0.0,1010.0880652054387
1761159600000,1010.0880652054387,0.0,1010.0880652054387
1761163200000,1010.0880652054387,0.0,1010.0880652054387
1761166800000,1010.0880652054387,0.0,1010.0880652054387
1761170400000,1010.0880652054387,0.0,1010.0880652054387
1761174000000,1010.0880652054387,0.0,1010.0880652054387
1761177600000,1010.0880652054387,0.0,1010.0880652054387
1761181200000,1010.0880652054387,0.0,1010.0880652054387
1761184800000,1010.0880652054387,0.0,1010.0880652054387
1761188400000,1010.0880652054387,0.0,1010.0880652054387
1761192000000,1010.0880652054387,0.0,1010.0880652054387
1761195600000,1010.0880652054387,0.0,1010.0880652054387
1761199200000,1010.0880652054387,0.0,1010.0880652054387
1761202800000,1010.0880652054387,0.0,1010.0880652054387
1761206400000,1010.0880652054387,0.0,1010.0880652054387
1761210000000,1010.0880652054387,0.0,1010.0880652054387
1761213600000,1010.0880652054387,0.0,1010.0880652054387
1761217200000,1010.0880652054387,0.0,1010.0880652054387
1761220800000,1010.0880652054387,0.0,1010.0880652054387
1761224400000,1010.0880652054387,0.0,1010.0880652054387
1761228000000,1010.0880652054387,0.0,1010.0880652054387
1761231600000,1010.0880652054387,0.0,1010.0880652054387
1761235200000,1010.0880652054387,0.0,1010.0880652054387
1761238800000,1010.0880652054387,0.0,1010.0880652054387
1761242400000,1010.0880652054387,0.0,1010.0880652054387
1761246000000,1010.0880652054387,0.0,1010.0880652054387
1761249600000,1010.0880652054387,0.0,1010.0880652054387
1761253200000,1010.024627458675,0.0,1010.024627458675
1761256800000,1008.5298612364498,0.0,1008.5298612364498
1761260400000,1008.0483332384237,0.0,1008.0483332384237
1761264000000,1006.4864113873549,0.0,1006.4864113873549
1761267600000,1005.5285839162464,0.0,1005.5285839162464
1761271200000,1005.5285839162464,0.0,1005.5285839162464
1761274800000,1005.5285839162464,0.0,1005.5285839162464
1761278400000,1005.5285839162464,0.0,1005.5285839162464
1761282000000,1005.5285839162464,0.0,1005.5285839162464
1761285600000,1005.5285839162464,0.0,1005.5285839162464
1761289200000,1005.5285839162464,0.0,1005.5285839162464
1761292800000,1005.5285839162464,0.0,1005.5285839162464
1761296400000,1005.5285839162464,0.0,1005.5285839162464
1761300000000,1005.5285839162464,0.0,1005.5285839162464
1761303600000,1005.5285839162464,0.0,1005.5285839162464
1761307200000,1005.5285839162464,0.0,1005.5285839162464
1761310800000,1005.5285839162464,0.0,1005.5285839162464
1761314400000,1005.5285839162464,0.0,1005.5285839162464
1761318000000,1005.5285839162464,0.0,1005.5285839162464
1761321600000,1005.5285839162464,0.0,1005.5285839162464
1761325200000,1005.5285839162464,0.0,1005.5285839162464
1761328800000,1005.6123075328812,0.0,1005.6123075328812
1761332400000,1005.6228613033268,0.0,1005.6228613033268
1761336000000,1006.6356593429832,0.0,1006.6356593429832
1761339600000,1007.3311164230348,0.0,1007.3311164230348
1761343200000,1007.0749145473904,0.0,1007.0749145473904
1761346800000,1007.0610854688756,0.0,1007.0610854688756
1761350400000,1006.1410878245165,0.0,1006.1410878245165
1761354000000,1007.2485058750642,0.0,1007.2485058750642
1761357600000,1007.0825569328856,0.0,1007.0825569328856
1761361200000,1007.0548987758558,0.0,1007.0548987758558
1761364800000,1007.7590900107589,0.0,1007.7590900107589
1761368400000,1008.3584713874437,0.0,1008.3584713874437
1761372000000,1008.2991519190772,0.0,1008.2991519190772
1761375600000,1008.7922677450688,0.0,1008.7922677450688
1761379200000,1009.832723941755,0.0,1009.832723941755
1761382800000,1008.8905269871483,0.0,1008.8905269871483
1761386400000,1009.0404633120993,0.0,1009.0404633120993
1761390000000,1009.0582955449211,0.0,1009.0582955449211
1761393600000,1010.3174695360138,0.0,1010.3174695360138
1761397200000,1009.4844495170511,0.0,1009.4844495170511
1761400800000,1009.1707477886342,0.0,1009.1707477886342
1761404400000,1008.393044083731,0.0,1008.393044083731
1761408000000,1008.3682973116518,0.0,1008.3682973116518
1761411600000,1008.3690251578894,0.0,1008.3690251578894
1761415200000,1009.6325662264079,0.0,1009.6325662264079
1761418800000,1009.3185005748724,0.0,1009.3185005748724
1761422400000,1008.6252270335336,0.0,1008.6252270335336
1761426000000,1008.760606433732,0.0,1008.760606433732
1761429600000,1009.3061271888328,0.0,1009.3061271888328
1761433200000,1009.3607156566546,0.0,1009.3607156566546
1761436800000,1009.6292909183386,0.0,1009.6292909183386
1761440400000,1009.3534371942784,0.0,1009.3534371942784
1761444000000,1008.671445269623,0.0,1008.671445269623
1761447600000,1007.9596116492248,0.0,1007.9596116492248
1761451200000,1008.5786448743256,0.0,1008.5786448743256
1761454800000,1009.2351621806642,0.0,1009.2351621806642
1761458400000,1009.280288647397,0.0,1009.280288647397
1761462000000,1009.6456674586851,0.0,1009.6456674586851
1761465600000,1009.8090689390322,0.0,1009.8090689390322
1761469200000,1012.5570524091888,0.0,1012.5570524091888
1761472800000,1012.1647084361023,0.0,1012.1647084361023
1761476400000,1012.1647084361023,0.0,1012.1647084361023
1761480000000,1012.1647084361023,0.0,1012.1647084361023
1761483600000,1012.1647084361023,0.0,1012.1647084361023
1761487200000,1012.1647084361023,0.0,1012.1647084361023
1761490800000,1012.1647084361023,0.0,1012.1647084361023
1761494400000,1012.1647084361023,0.0,1012.1647084361023
1761498000000,1012.1647084361023,0.0,1012.1647084361023
1761501600000,1012.1647084361023,0.0,1012.1647084361023
1761505200000,1012.1647084361023,0.0,1012.1647084361023
1761508800000,1012.1647084361023,0.0,1012.1647084361023
1761512400000,1012.1647084361023,0.0,1012.1647084361023
1761516000000,1012.1647084361023,0.0,1012.1647084361023
1761519600000,1012.1647084361023,0.0,1012.1647084361023
1761523200000,1012.1647084361023,0.0,1012.1647084361023
1761526800000,1012.1647084361023,0.0,1012.1647084361023
1761530400000,1012.1647084361023,0.0,1012.1647084361023
1761534000000,1012.1647084361023,0.0,1012.1647084361023
1761537600000,1012.1647084361023,0.0,1012.1647084361023
1761541200000,1012.1647084361023,0.0,1012.1647084361023
1761544800000,1012.1647084361023,0.0,1012.1647084361023
1761548400000,1012.1647084361023,0.0,1012.1647084361023
1761552000000,1012.1647084361023,0.0,1012.1647084361023
1761555600000,1012.1647084361023,0.0,1012.1647084361023
1761559200000,1012.1647084361023,0.0,1012.1647084361023
1761562800000,1012.1647084361023,0.0,1012.1647084361023
1761566400000,1012.1647084361023,0.0,1012.1647084361023
1761570000000,1012.1647084361023,0.0,1012.1647084361023
1761573600000,1012.1647084361023,0.0,1012.1647084361023
1761577200000,1012.1647084361023,0.0,1012.1647084361023
1761580800000,1012.1647084361023,0.0,1012.1647084361023
1761584400000,1012.1647084361023,0.0,1012.1647084361023
1761588000000,1012.1647084361023,0.0,1012.1647084361023
1761591600000,1012.1647084361023,0.0,1012.1647084361023
1761595200000,1012.1647084361023,0.0,1012.1647084361023
1761598800000,1012.1647084361023,0.0,1012.1647084361023
1761602400000,1012.1647084361023,0.0,1012.1647084361023
1761606000000,1012.1647084361023,0.0,1012.1647084361023
1761609600000,1012.1647084361023,0.0,1012.1647084361023
1761613200000,1012.1647084361023,0.0,1012.1647084361023
1761616800000,1012.1647084361023,0.0,1012.1647084361023
1761620400000,1012.1647084361023,0.0,1012.1647084361023
1761624000000,1012.1647084361023,0.0,1012.1647084361023
1761627600000,1012.1647084361023,0.0,1012.1647084361023
1761631200000,1012.1647084361023,0.0,1012.1647084361023
1761634800000,1012.1647084361023,0.0,1012.1647084361023
1761638400000,1012.2684875526242,0.0,1012.2684875526242
1761642000000,1012.6201926992146,0.0,1012.6201926992146
1761645600000,1012.908498831465,0.0,1012.908498831465
1761649200000,1011.9943487978801,0.0,1011.9943487978801
1761652800000,1012.395639765742,0.0,1012.395639765742
1761656400000,1016.1489322515611,0.0,1016.1489322515611
1761660000000,1014.6022088123261,0.0,1014.6022088123261
1761663600000,1016.9763119386304,0.0,1016.9763119386304
1761667200000,1016.9763119386304,0.0,1016.9763119386304
1761670800000,1016.9763119386304,0.0,1016.9763119386304
1761674400000,1016.9763119386304,0.0,1016.9763119386304
1761678000000,1016.9763119386304,0.0,1016.9763119386304
1761681600000,1016.9763119386304,0.0,1016.9763119386304
1761685200000,1016.9763119386304,0.0,1016.9763119386304
1761688800000,1016.9763119386304,0.0,1016.9763119386304
1761692400000,1016.9763119386304,0.0,1016.9763119386304
1761696000000,1016.9763119386304,0.0,1016.9763119386304
1761699600000,1016.9763119386304,0.0,1016.9763119386304
1761703200000,1016.9763119386304,0.0,1016.9763119386304
1761706800000,1016.9763119386304,0.0,1016.9763119386304
1761710400000,1016.9763119386304,0.0,1016.9763119386304
1761714000000,1016.9763119386304,0.0,1016.9763119386304
1761717600000,1016.9763119386304,0.0,1016.9763119386304
1761721200000,1016.9763119386304,0.0,1016.9763119386304
1761724800000,1015.5164954849554,0.0,1015.5164954849554
1761728400000,1015.2094020941311,0.0,1015.2094020941311
1761732000000,1014.8011400862362,0.0,1014.8011400862362
1761735600000,1015.7913010192676,0.0,1015.7913010192676
1761739200000,1015.841885327803,0.0,1015.841885327803
1761742800000,1014.8409617759343,0.0,1014.8409617759343
1761746400000,1013.5483712535747,0.0,1013.5483712535747
1761750000000,1013.4643558810685,0.0,1013.4643558810685
1761753600000,1013.4643558810685,0.0,1013.4643558810685
1761757200000,1013.4643558810685,0.0,1013.4643558810685
1761760800000,1013.4643558810685,0.0,1013.4643558810685
1761764400000,1013.4643558810685,0.0,1013.4643558810685
1761768000000,1013.4643558810685,0.0,1013.4643558810685
1761771600000,1013.4643558810685,0.0,1013.4643558810685
1761775200000,1013.4643558810685,0.0,1013.4643558810685
1761778800000,1013.4643558810685,0.0,1013.4643558810685
1761782400000,1013.4643558810685,0.0,1013.4643558810685
1761786000000,1013.4643558810685,0.0,1013.4643558810685
1761789600000,1013.4643558810685,0.0,1013.4643558810685
1761793200000,1013.4643558810685,0.0,1013.4643558810685
1761796800000,1013.4643558810685,0.0,1013.4643558810685
1761800400000,1013.4643558810685,0.0,1013.4643558810685
1761804000000,1013.4643558810685,0.0,1013.4643558810685
1761807600000,1013.4643558810685,0.0,1013.4643558810685
1761811200000,1013.4643558810685,0.0,1013.4643558810685
1761814800000,1016.8608132954192,0.0,1016.8608132954192
1761818400000,1017.0370920266105,0.0,1017.0370920266105
1761822000000,1018.510826015327,0.0,1018.510826015327
1761825600000,1023.3491844819974,0.0,1023.3491844819974
1761829200000,1022.7498658942462,0.0,1022.7498658942462
1761832800000,1022.7498658942462,0.0,1022.7498658942462
1761836400000,1022.7498658942462,0.0,1022.7498658942462
1761840000000,1022.7498658942462,0.0,1022.7498658942462
1761843600000,1022.7498658942462,0.0,1022.7498658942462
1761847200000,1022.7498658942462,0.0,1022.7498658942462
1761850800000,1022.7498658942462,0.0,1022.7498658942462
1761854400000,1022.7498658942462,0.0,1022.7498658942462
1761858000000,1022.7498658942462,0.0,1022.7498658942462
1761861600000,1022.7498658942462,0.0,1022.7498658942462
1761865200000,1022.7498658942462,0.0,1022.7498658942462
1761868800000,1022.7498658942462,0.0,1022.7498658942462
1761872400000,1022.7498658942462,0.0,1022.7498658942462
1761876000000,1022.7498658942462,0.0,1022.7498658942462
1761879600000,1021.0423175937284,0.0,1021.0423175937284
1761883200000,1017.8370531190133,0.0,1017.8370531190133
1761886800000,1017.5326000875197,0.0,1017.5326000875197
1761890400000,1017.5326000875197,0.0,1017.5326000875197
1761894000000,1017.5326000875197,0.0,1017.5326000875197
1761897600000,1017.5326000875197,0.0,1017.5326000875197
1761901200000,1017.5326000875197,0.0,1017.5326000875197
1761904800000,1017.5326000875197,0.0,1017.5326000875197
1761908400000,1017.5326000875197,0.0,1017.5326000875197
1761912000000,1017.5326000875197,0.0,1017.5326000875197
1761915600000,1017.5326000875197,0.0,1017.5326000875197
1761919200000,1012.5198626501766,0.0,1012.5198626501766
1761922800000,1012.7940063234057,0.0,1012.7940063234057
1761926400000,1012.7940063234057,0.0,1012.7940063234057
1761930000000,1012.7940063234057,0.0,1012.7940063234057
1761933600000,1012.7940063234057,0.0,1012.7940063234057
1761937200000,1012.7940063234057,0.0,1012.7940063234057
1761940800000,1012.7940063234057,0.0,1012.7940063234057
1761944400000,1012.7940063234057,0.0,1012.7940063234057
1761948000000,1012.7940063234057,0.0,1012.7940063234057
1761951600000,1012.7940063234057,0.0,1012.7940063234057
1761955200000,1012.7940063234057,0.0,1012.7940063234057
1761958800000,1012.7940063234057,0.0,1012.7940063234057
1761962400000,1012.7940063234057,0.0,1012.7940063234057
1761966000000,1012.7940063234057,0.0,1012.7940063234057
1761969600000,1012.7940063234057,0.0,1012.7940063234057
1761973200000,1012.7940063234057,0.0,1012.7940063234057
1761976800000,1012.7940063234057,0.0,1012.7940063234057
1761980400000,1012.7940063234057,0.0,1012.7940063234057
1761984000000,1012.7940063234057,0.0,1012.7940063234057
1761987600000,1012.7940063234057,0.0,1012.7940063234057
1761991200000,1012.7940063234057,0.0,1012.7940063234057
1761994800000,1012.7940063234057,0.0,1012.7940063234057
1761998400000,1012.7940063234057,0.0,1012.7940063234057
1762002000000,1012.7940063234057,0.0,1012.7940063234057
1762005600000,1012.7940063234057,0.0,1012.7940063234057
1762009200000,1012.7940063234057,0.0,1012.7940063234057
1762012800000,1012.7940063234057,0.0,1012.7940063234057
1762016400000,1012.7940063234057,0.0,1012.7940063234057
1762020000000,1012.7940063234057,0.0,1012.7940063234057
1762023600000,1012.7940063234057,0.0,1012.7940063234057
1762027200000,1012.7940063234057,0.0,1012.7940063234057
1762030800000,1012.7940063234057,0.0,1012.7940063234057
1762034400000,1012.7940063234057,0.0,1012.7940063234057
1762038000000,1012.7940063234057,0.0,1012.7940063234057
1762041600000,1012.7940063234057,0.0,1012.7940063234057
1762045200000,1012.7940063234057,0.0,1012.7940063234057
1762048800000,1012.7940063234057,0.0,1012.7940063234057
1762052400000,1012.7940063234057,0.0,1012.7940063234057
1762056000000,1012.7940063234057,0.0,1012.7940063234057
1762059600000,1012.7940063234057,0.0,1012.7940063234057
1762063200000,1012.7940063234057,0.0,1012.7940063234057
1762066800000,1012.7940063234057,0.0,1012.7940063234057
1762070400000,1012.7940063234057,0.0,1012.7940063234057
1762074000000,1012.7940063234057,0.0,1012.7940063234057
1762077600000,1012.7940063234057,0.0,1012.7940063234057
1762081200000,1012.7940063234057,0.0,1012.7940063234057
1762084800000,1012.7940063234057,0.0,1012.7940063234057
1762088400000,1012.7940063234057,0.0,1012.7940063234057
1762092000000,1012.7940063234057,0.0,1012.7940063234057
1762095600000,1012.7940063234057,0.0,1012.7940063234057
1762099200000,1012.7940063234057,0.0,1012.7940063234057
1762102800000,1012.7940063234057,0.0,1012.7940063234057
1762106400000,1012.7940063234057,0.0,1012.7940063234057
1762110000000,1012.7940063234057,0.0,1012.7940063234057
1762113600000,1012.7940063234057,0.0,1012.7940063234057
1762117200000,1012.7940063234057,0.0,1012.7940063234057
1762120800000,1012.7940063234057,0.0,1012.7940063234057
1762124400000,1012.7940063234057,0.0,1012.7940063234057
1762128000000,1012.7940063234057,0.0,1012.7940063234057
1762131600000,1012.7940063234057,0.0,1012.7940063234057
1762135200000,1012.7940063234057,0.0,1012.7940063234057
1762138800000,1012.7940063234057,0.0,1012.7940063234057
1762142400000,1012.7940063234057,0.0,1012.7940063234057
1762146000000,1012.7940063234057,0.0,1012.7940063234057
1762149600000,1012.7940063234057,0.0,1012.7940063234057
1762153200000,1012.7940063234057,0.0,1012.7940063234057
1762156800000,1012.7940063234057,0.0,1012.7940063234057
1762160400000,1012.7940063234057,0.0,1012.7940063234057
1762164000000,1012.7940063234057,0.0,1012.7940063234057
1762167600000,1012.7940063234057,0.0,1012.7940063234057
1762171200000,1012.7940063234057,0.0,1012.7940063234057
1762174800000,1012.7940063234057,0.0,1012.7940063234057
1762178400000,1012.7940063234057,0.0,1012.7940063234057
1762182000000,1012.7940063234057,0.0,1012.7940063234057
1762185600000,1012.7940063234057,0.0,1012.7940063234057
