trial,final_score,score_test,score_train,train_return_pct,train_dd_pct,test_return_pct,test_dd_pct,train_trend_share,test_trend_share,test_active_btc_trades,pen_share_test,pen_share_train,pen_btc_active,pen_balance_test,pen_balance_train,adx_on,adx_off,vol_on,vol_off,w_trend_btc,w_range_btc
1141,-0.01960816026523619,-0.4208960839621542,-0.42232102944944605,-1.645544324632775,3.896429990185357,-1.6638910515370475,3.953211053602152,0.30495495495495495,0.30155056699838,30,1.0,1.0,1.0,0.6736300569023307,0.6894409937888198,39.57063628468592,24.213925087786393,0.019215335810962686,0.010116692650966382,0.8,0.2
884,-0.019723440139959022,0.10211891146088134,-0.36959637833217596,-1.7679143620297877,4.783364950727058,0.33137495641009096,3.2449910762810146,0.3173423423423423,0.35061328396204583,21,1.0,1.0,0.84,1.0,0.7538200339558573,31.27757198082456,29.88107122339396,0.010903001545224921,0.013256577856611676,0.8,0.2
504,-0.01977802817521704,0.36641550126453787,-0.5990683223348494,-3.1012510992607933,5.176790331983784,1.3267834611607743,3.6209807079173975,0.3596846846846847,0.39018745660726684,25,1.0,1.0,1.0,1.0,1.0,30.45848791590847,28.85434274836488,0.010699750025839467,0.010021753635177846,0.9,0.1
610,-0.019792598623875668,0.0007633971771761695,-0.3348054039207747,-1.2377663044214282,3.696972300704925,0.002731889984119995,3.5785958683071675,0.3105855855855856,0.33441333024762787,31,1.0,1.0,1.0,0.8651516668335169,0.7172859450726978,37.237559889732005,25.18588802488998,0.013399435687166224,0.010673890992461205,0.9,0.1
1299,-0.019841959064528902,0.24763831524044178,-0.421062370521985,-1.7210058582150745,4.087294374183967,0.8837699879524985,3.5687934118531355,0.44054054054054054,0.5188613746817866,57,1.0,1.0,1.0,1.0,1.0,32.40308781185859,23.923676980880405,0.009514964505138215,0.007297185508657226,0.8,0.2
75,-0.020018908974836894,-0.3889629743351441,-0.4391386278908832,-2.3206090130355905,5.284456583063819,-1.4012261691403682,3.6024667168783595,0.3081081081081081,0.3001619995371442,35,1.0,1.0,1.0,0.667387443045795,0.7047619047619048,42.518588983530165,22.065438174956125,0.01344827088891666,0.010267266744831863,1.0,0.2
1468,-0.02039230103272019,-0.03276855910360751,-0.6625532550293629,-3.247122977853689,4.900923741910805,-0.1311227475200183,4.001480416195136,0.30202702702702705,0.3193705160842398,29,1.0,1.0,1.0,0.765523961378333,0.6757990867579909,37.98605128603555,25.530472586419698,0.019362314671053017,0.009677920917591388,0.9,0.1
104,-0.020690469395109986,0.3790921287565575,-0.6531647814480903,-3.288244992385103,5.034326843365534,1.2932895818700052,3.4115442758256793,0.33693693693693694,0.3753760703540847,42,1.0,1.0,1.0,1.0,0.8844621513944223,38.982509618402275,23.64596110601681,0.019488942941365127,0.008262869933066377,0.9,0.3
161,-0.021550775981019538,-0.6085007544667927,0.939187767278822,3.486071193828022,3.7117936532845537,-2.7971562390498694,4.5967999522053455,0.27927927927927926,0.3071048368433233,33,1.0,1.0,1.0,0.6998137501012227,0.5857519788918205,40.78232822751815,22.534340464081538,0.01971808992576341,0.013015226665546116,0.9,0.1
53,-0.021607213076791733,-0.4264576970420633,-0.4905794760833629,-2.342255807664273,4.774467587523493,-1.823277058576367,4.275399579425411,0.3024774774774775,0.30502198565146954,33,1.0,1.0,1.0,0.6897597573629178,0.6778625954198474,40.778415653846736,22.87508372167138,0.015703136211660067,0.012152934429019793,1.0,0.3
802,-0.021747840306431943,-0.4139539940137915,0.39309057278093296,1.2932337521452508,3.2899129149707753,-1.5619398701038567,3.7732209199358957,0.2896396396396396,0.31381624623929644,29,1.0,1.0,1.0,0.7343019797773811,0.6235955056179775,38.51432310064159,24.766463753209088,0.018032692230776345,0.011898538236917075,0.8,0.1
35,-0.022046445882610975,-0.606455497927062,-0.38994865080922075,-1.443300930507152,3.701258941432459,-2.8707830503137632,4.733707683624678,0.29436936936936936,0.30155056699838,31,1.0,1.0,1.0,0.6736300569023307,0.642547033285094,40.64348508971871,23.977966436916965,0.018316788606390542,0.009590964394343007,0.8,0.1
295,-0.022123806006515947,0.08581772423013949,-0.45029837149002494,-1.8546183138941075,4.118643173763268,0.33230904197494304,3.8722658396741187,0.3042792792792793,0.34343901874566074,32,1.0,1.0,1.0,0.9384297969377783,0.6862442040185471,36.47639156497559,25.06293228584803,0.013895841077185233,0.014246544401056122,1.0,0.2
398,-0.022196094441827224,-0.4099842903796315,-0.4425932206111855,-2.166122224004541,4.894160423454523,-1.5730138707695795,3.836766207097892,0.30495495495495495,0.30594769729229343,37,1.0,1.0,1.0,0.6941923046027793,0.6894409937888198,41.8673341541313,22.064475489153082,0.017708340958750835,0.011294014597320661,1.0,0.3
196,-0.022342811445324372,-0.07436884496214229,1.023710844165294,3.8509911899556437,3.7617958351272884,-0.34681188762146764,4.663402904778384,0.29436936936936936,0.341124739643601,44,1.0,1.0,1.0,0.9184823041768518,0.642547033285094,42.98199656277217,20.287561646515343,0.019603481235873042,0.014229973210595102,0.9,0.1
488,-0.022654469237103778,0.26103876967634954,-0.6647486553861339,-3.9660886933948536,5.966298180913301,1.1296639323145508,4.327571470380324,0.30180180180180183,0.36982180050914143,43,1.0,1.0,1.0,1.0,0.6747720364741643,41.200442078029134,24.186877351905387,0.01890906376040713,0.007814636419292243,1.0,0.2
1146,-0.022684544993638502,-0.4018126964550631,-0.4252585151047285,-1.4699126754308067,3.456515562231155,-1.4175236844166328,3.5278220348001423,0.3065315315315315,0.3061791252024994,33,1.0,1.0,1.0,0.695309357148604,0.6970172684458398,39.66017798679713,23.507165061025514,0.016307811139884353,0.011171494075263709,0.8,0.3
780,-0.02397834480753809,-0.6061680089660981,0.6807575252898538,2.3409951600725343,3.438809081215492,-2.557240398410554,4.218699041495566,0.28873873873873873,0.3040962740106457,33,1.0,1.0,1.0,0.6853834562614006,0.6201117318435754,40.6767150419998,23.027539449802628,0.017362854234050214,0.012902270009795963,0.8,0.1
596,-0.02455482238935992,-0.631364456105419,0.8353114229739803,3.384263811201915,4.05149949841801,-3.09567121828479,4.903144591604798,0.2842342342342342,0.3068734089331173,33,1.0,1.0,1.0,0.6986821893443285,0.6032608695652173,40.76291543030264,22.63134134577635,0.019233191782867635,0.012850328656146957,1.0,0.1
1290,-0.026531061863121572,0.37947360970217414,-0.6355380692110653,-3.077461327883002,4.8422926603016165,1.375229682092427,3.624045643573901,0.35,0.4311501967137237,46,1.0,1.0,1.0,1.0,0.9999999999999998,34.90008210305662,25.70381228197143,0.014579390858811738,0.007516028041080186,0.9,0.2
239,-0.026830400220266563,0.3831962625904339,-0.704919299377796,-4.0695579160960555,5.773083414921525,1.3572038076425041,3.541798133592719,0.331981981981982,0.41819023374218933,46,1.0,1.0,1.0,1.0,0.8473282442748091,37.078991198590664,25.665400264302694,0.016988742668025886,0.007458497248909669,0.9,0.3
82,-0.026976627995498763,-0.603562829623611,0.38168222687131137,1.346736627211742,3.528423731571368,-2.4416999466808975,4.0454776650238236,0.29617117117117114,0.3031705623698218,33,1.0,1.0,1.0,0.6810623374576406,0.6500732064421668,39.97986921650213,23.41409145863269,0.018486937456849636,0.01266984188462604,0.9,0.2
118,-0.02701303310911753,0.0156966505358598,-0.6830943279078872,-3.686629065502478,5.396954585750281,0.05354981828524785,3.4115442758256327,0.2988738738738739,0.33302476278639204,34,1.0,1.0,1.0,0.8548817885052923,0.6616989567809239,39.37944198440036,24.88977658011735,0.017042810202885516,0.00914654320067583,0.9,0.3
163,-0.027348097305495738,0.21766583907725906,-0.5637594225373801,-3.5850820315156184,6.359240995706656,0.8615649519025936,3.95820012710762,0.31351351351351353,0.40129599629715346,33,1.0,1.0,1.0,1.0,0.7326732673267328,34.45682035985365,29.760734990899124,0.0144293469207924,0.007448785908958118,1.0,0.2
938,-0.027371475546365345,-0.6089883017949757,0.01415287461964006,0.052322785444158804,3.6969723007049073,-2.485978181871762,4.082144393487383,0.2981981981981982,0.3034019902800278,33,1.0,1.0,1.0,0.6821375009866604,0.658753709198813,39.992321429249195,23.448568373412304,0.017373251162939793,0.011984728569208201,0.9,0.2
1418,-0.027948153386502472,-0.4990555091290693,-0.557418276937923,-3.3928010891997373,6.086634094306128,-2.263315940851751,4.535198789412414,0.3105855855855856,0.3008562832677621,35,1.0,1.0,1.0,0.6704942198774149,0.7172859450726978,42.398549579640665,21.93996508889093,0.016581415375941478,0.009419473575316726,1.0,0.3
517,-0.02855024935432536,-0.4003416282603231,-0.6359833966996811,-3.6305018571833214,5.708485278111258,-1.8663010806320046,4.6617712196005705,0.29864864864864865,0.31520481370053227,35,1.0,1.0,1.0,0.7418662546141299,0.6607142857142857,41.62240569778772,23.202157121980186,0.012799837002058587,0.009264232881732434,1.0,0.3
1386,-0.028624031854911455,0.17699915616202647,-0.33705881388031833,-1.2924652159736372,3.8345391449474486,0.607109957052776,3.4300161097775104,0.39076576576576577,0.4607729692200879,51,1.0,1.0,1.0,1.0,1.0,34.105340882068106,24.52984576874461,0.013532764864844102,0.007527913616003813,0.8,0.2
1260,-0.02867214772696772,-0.1464010013205683,1.295006583494243,3.358906243044868,2.593736808643645,-0.5661787103634741,3.8673144668166284,0.3011261261261261,0.3455218699375145,19,1.0,1.0,0.76,0.9571381105327281,0.6717095310136156,30.96563663886871,29.789962983736707,0.019617935038287397,0.013752373851702507,0.8,0.1
86,-0.029299448379102186,-0.12746146912347284,-0.40678121041315557,-1.4578329339003826,3.5838256452890365,-0.3881435275755907,3.045183224740594,0.31126126126126125,0.32816477667206667,31,1.0,1.0,1.0,0.8207807009212652,0.7207792207792206,38.10137132707088,24.38191300416474,0.018888933934044123,0.010917623799307257,0.8,0.3
612,-0.02990451354792525,-0.527755101557244,0.1397183723915855,0.4587731297866382,3.2835562133578624,-1.9751345431703649,3.742520986234612,0.29954954954954954,0.309650543855589,32,1.0,1.0,1.0,0.7125072141149311,0.6646706586826346,39.2482314981457,23.75127206889614,0.01697300946186395,0.011774719693024127,0.8,0.2
1091,-0.03137599067486501,-0.49973654146164415,0.08507155763560152,0.3128131266386003,3.677058882341322,-1.7859875894878918,3.573858305946935,0.3076576576576577,0.30571626938208746,36,1.0,1.0,1.0,0.6930788355120698,0.7025316455696203,42.46073670898746,21.509602385094293,0.019707070755684022,0.010499393496336976,0.8,0.2
638,-0.03145693376518567,-0.25085656216246904,-0.3927912048883895,-1.4025872175884357,3.570821342567935,-0.8320844685139606,3.3169730994521687,0.31486486486486487,0.3191390881740338,35,1.0,1.0,1.0,0.7641701299849678,0.74,39.49364897904208,23.46999687943858,0.01166200767530448,0.012200295438968299,0.8,0.2
322,-0.03214878055642742,-0.6157825691694492,-0.25883040719192046,-1.0620079081387734,4.1031033395983645,-2.7297122523114226,4.43291575465214,0.2993243243243243,0.30918768803517704,32,1.0,1.0,1.0,0.7101651738022845,0.663677130044843,39.24719054477932,23.699466006713024,0.0184751073476221,0.012046013641350724,1.0,0.2
1018,-0.03286343001390063,0.35502951902350866,-0.6943761268676776,-4.114686301128156,5.925731231126071,1.3797985817002756,3.88643340276421,0.33153153153153153,0.3596389724600787,32,1.0,1.0,1.0,1.0,0.844106463878327,34.63696473733799,25.92074962227055,0.017984746930119644,0.009712884008099044,1.0,0.3
7,-0.034022435519392824,-0.48714531118016957,0.0849316752973844,0.3379935275928947,3.979593319093562,-1.7797881490177359,3.6535056546187,0.297972972972973,0.3184448044434159,39,1.0,1.0,1.0,0.7601372152344094,0.6577777777777778,42.53384269572478,21.087257545211088,0.015673833350094788,0.014600234070013976,0.8,0.3
83,-0.03439913005083898,-0.004071685139059685,-0.5131616514385048,-2.0387595036985173,3.972938153081835,-0.01807863520828512,4.44008674316605,0.29324324324324325,0.37884748900717424,46,1.0,1.0,1.0,1.0,0.6379310344827587,42.48477148033527,24.68939608101062,0.018141335954838265,0.007052440792515624,0.9,0.1
1452,-0.03498259593709476,-0.08160743404880288,0.3324013782889873,1.3653898722853164,4.1076540636310375,-0.45324991413249194,5.554027269886213,0.3130630630630631,0.35570469798657717,46,1.0,1.0,1.0,1.0,0.730263157894737,41.68770939447877,20.39812077277593,0.01587693054115988,0.013313279225477793,1.0,0.1
1291,-0.034991904186150544,0.03084009888906334,0.8333436917163906,2.5869915879509486,3.10435131826902,0.09760940761507353,3.165016038573347,0.340990990990991,0.3844017588521176,35,1.0,1.0,1.0,1.0,0.9173553719008265,33.62300702244711,24.835918815577152,0.018646231513946038,0.013525121838624995,0.8,0.2
229,-0.036036320548230416,-0.41263206764233623,-0.2909172655690883,-1.182732021658206,4.065527081538327,-1.6426490584714237,3.980904993295987,0.31013513513513513,0.317519092802592,30,1.0,1.0,1.0,0.7548257489737095,0.714975845410628,38.413748809217516,24.20441472513206,0.018854128390577873,0.011669974446357213,0.9,0.2
1003,-0.03615674766734161,-0.030575235262793585,0.09865241265094726,0.405410320364763,4.1094820640544185,-0.1396596942463968,4.567738990265301,0.3452702702702703,0.3871788937745892,47,1.0,1.0,1.0,1.0,0.9548387096774196,39.105439957092955,20.128113766915455,0.017390790094807748,0.014890960904384382,0.9,0.2
901,-0.03626811793051523,-0.6920393548973772,1.34098499731058,4.336575031129675,3.2338728918123,-3.2341036126485534,4.673294357844923,0.29144144144144146,0.309419115945383,34,1.0,1.0,1.0,0.7113342661947485,0.6306818181818182,39.70563978902821,22.95859133126338,0.01937311239883121,0.014755988508273232,0.9,0.1
1240,-0.038233737029935905,-0.296983963214169,-0.4101811527259067,-1.8998349123180103,4.63169723838464,-1.1225455273914164,3.7798186650970664,0.27702702702702703,0.3682018051376996,49,1.0,1.0,1.0,1.0,0.578125,44.84263445703521,20.922605411256836,0.01723385654842552,0.008131966204313106,0.9,0.2
1027,-0.0401493597709895,0.032877338179494,-0.3907887171757351,-1.440504189497771,3.686145802541136,0.09984874422872547,3.0370081569134557,0.3141891891891892,0.3594075445498727,35,1.0,1.0,1.0,1.0,0.7363184079601991,37.56244197269523,25.11911389498583,0.01679770227319657,0.00909587172170215,0.8,0.1
1245,-0.04032631747858913,-0.7335438721965096,1.0160449425979654,4.124330212590777,4.059200572412785,-4.277810309213514,5.831703421370178,0.28468468468468466,0.3182133765332099,39,1.0,1.0,1.0,0.7588023531477742,0.6049046321525885,42.44070595696692,20.946393636036117,0.01896115002264214,0.014953272549715403,0.9,0.1
1041,-0.040995714543374064,0.012127275937031197,-0.6980103087172417,-4.1129202803188765,5.892348907965752,0.04590120301302125,3.7849557684145543,0.3117117117117117,0.3339504744272159,35,1.0,1.0,1.0,0.8617010669059727,0.7231270358306188,39.06647613628503,25.068782447751232,0.01870482078617111,0.008987546950891918,1.0,0.2
845,-0.04186257361718125,-0.43591096512676086,0.18815227059150166,0.7006131849673025,3.7236499074114673,-1.6164768316457856,3.708272929486235,0.30855855855855857,0.31867623235362186,33,1.0,1.0,1.0,0.7614767820953389,0.7070063694267517,38.905650659338576,23.424920253417937,0.018722749442361707,0.012411036457305933,0.9,0.3
1445,-0.042426872691665105,-0.4776776744461573,0.531024183742643,1.7470233202567353,3.2899129149707753,-1.8807402915592575,3.937258097188401,0.30315315315315317,0.3191390881740338,30,1.0,1.0,1.0,0.7641701299849678,0.6809815950920246,38.26785842583298,24.16466231508636,0.015769856293173103,0.011859325653023795,0.8,0.1
858,-0.0441609694621116,-0.6639749653738907,0.20481708563215495,0.6738303752279018,3.2899129149707753,-2.824683246036197,4.254201428280644,0.30743243243243246,0.30756769266373524,34,1.0,1.0,1.0,0.7020879031602891,0.7014218009478674,40.41659616061271,22.956947940250938,0.018302910517625254,0.011508789566368943,0.8,0.1
8,-0.04541317772154525,0.008780152508702,-0.42767576004742575,-1.6388376651199854,3.8319629453356248,0.028596020213900175,3.2568933381918694,0.31914414414414416,0.34436473038648463,35,1.0,1.0,1.0,0.9466535217438932,0.7641996557659209,37.25726505567101,23.95939267945431,0.014273048195361933,0.012743205385216679,0.9,0.3
108,-0.046107599374669725,-0.11911396865269071,-0.16570847087901122,-0.7834013320662581,4.727587720233344,-0.4249267173308202,3.5673961848237132,0.3295045045045045,0.3515389956028697,21,1.0,1.0,0.84,1.0,0.8299065420560748,31.456085874015276,29.050646095987787,0.012324259847016263,0.012068946107374152,0.8,0.1
4,-0.04638426498143801,-0.3334914233496695,-0.650417932028876,-3.1920379800004395,4.907672164024416,-1.2748097600492891,3.822616327714781,0.30292792792792794,0.3293219162230965,37,1.0,1.0,1.0,0.8286508773612041,0.6799387442572742,41.170813311016886,23.728643093597537,0.010725982418825279,0.010841531271382092,1.0,0.1
1281,-0.04640981131547221,-0.45329115496048206,-0.23205735951412182,-0.9281460803436614,3.9996407883249194,-1.6399009185132596,3.617765095496351,0.3132882882882883,0.3191390881740338,38,1.0,1.0,1.0,0.7641701299849678,0.7314662273476112,40.50391617532418,22.24034043134313,0.014650426750800822,0.013757309468707467,0.9,0.1
1127,-0.0464694418618269,-0.15471592747610413,-0.12097365552147413,-0.4315475588180684,3.5672854305164323,-0.5394983022181665,3.4870249690452333,0.3141891891891892,0.35223327933348764,33,1.0,1.0,1.0,1.0,0.7363184079601991,36.421950939613524,24.472553898457953,0.01391855856261872,0.012411433509011917,0.9,0.1
1140,-0.04867744319075952,-0.6760051491960835,0.19307099081980536,0.8160094538992135,4.226473642851926,-3.379566613818974,4.999320815585518,0.30585585585585584,0.3119648229576487,39,1.0,1.0,1.0,0.7244530136641798,0.6937499999999999,42.99178040474655,20.913133363797197,0.018490936881688652,0.01232193301778949,0.9,0.2
1113,-0.04894802772412982,-0.38954332437611233,-0.5105048987498432,-2.3368082576869953,4.577445316214438,-1.524137587552754,3.9126266378554773,0.3099099099099099,0.32654478130062486,30,1.0,1.0,1.0,0.810010310244634,0.7138263665594855,38.10962493012436,24.409136981396482,0.01956753212716784,0.011577587960544367,1.0,0.1
