timestamp,equity_btc,equity_sol,equity
1768845600000,436.3376052237604,632.1442393220891,1068.4818445458495
1768849200000,436.3376052237604,632.1442393220891,1068.4818445458495
1768852800000,436.3376052237604,632.1442393220891,1068.4818445458495
1768856400000,436.3376052237604,632.1442393220891,1068.4818445458495
1768860000000,436.3376052237604,632.1442393220891,1068.4818445458495
1768863600000,436.3376052237604,632.1442393220891,1068.4818445458495
1768867200000,436.3376052237604,632.1442393220891,1068.4818445458495
1768870800000,436.3376052237604,632.1442393220891,1068.4818445458495
1768874400000,436.3376052237604,632.1442393220891,1068.4818445458495
1768878000000,436.3376052237604,632.1442393220891,1068.4818445458495
1768881600000,436.3376052237604,632.1442393220891,1068.4818445458495
1768885200000,436.3376052237604,632.1442393220891,1068.4818445458495
1768888800000,436.3376052237604,632.1442393220891,1068.4818445458495
1768892400000,436.3376052237604,632.1442393220891,1068.4818445458495
1768896000000,436.3376052237604,632.1442393220891,1068.4818445458495
1768899600000,436.3376052237604,632.1442393220891,1068.4818445458495
1768903200000,436.3376052237604,632.1442393220891,1068.4818445458495
1768906800000,436.3376052237604,632.1442393220891,1068.4818445458495
1768910400000,436.3376052237604,632.1442393220891,1068.4818445458495
1768914000000,436.3376052237604,632.1442393220891,1068.4818445458495
1768917600000,436.3376052237604,632.1442393220891,1068.4818445458495
1768921200000,436.3376052237604,632.1442393220891,1068.4818445458495
1768924800000,436.3376052237604,632.1442393220891,1068.4818445458495
1768928400000,436.3376052237604,632.1442393220891,1068.4818445458495
1768932000000,436.3376052237604,632.1442393220891,1068.4818445458495
1768935600000,436.3376052237604,632.1442393220891,1068.4818445458495
1768939200000,436.3376052237604,632.1442393220891,1068.4818445458495
1768942800000,436.3376052237604,632.1442393220891,1068.4818445458495
1768946400000,436.3376052237604,632.1442393220891,1068.4818445458495
1768950000000,436.3376052237604,632.1442393220891,1068.4818445458495
1768953600000,436.3376052237604,632.1442393220891,1068.4818445458495
1768957200000,436.3376052237604,632.1442393220891,1068.4818445458495
1768960800000,436.3376052237604,632.1442393220891,1068.4818445458495
1768964400000,436.3376052237604,632.1442393220891,1068.4818445458495
1768968000000,436.3376052237604,632.1442393220891,1068.4818445458495
1768971600000,436.3376052237604,632.1442393220891,1068.4818445458495
1768975200000,436.3376052237604,632.1442393220891,1068.4818445458495
1768978800000,437.64956338678576,632.1442393220891,1069.7938027088749
1768982400000,437.6752008678927,632.1442393220891,1069.8194401899818
1768986000000,437.8437867285054,632.1442393220891,1069.9880260505945
1768989600000,437.5846927906514,632.1442393220891,1069.7289321127405
1768993200000,438.46413608195803,632.1442393220891,1070.6083754040471
1768996800000,438.5606650827927,632.1442393220891,1070.7049044048817
1769000400000,438.9559878551066,632.1442393220891,1071.1002271771958
1769004000000,438.9559878551066,632.1442393220891,1071.1002271771958
1769007600000,438.9559878551066,632.1442393220891,1071.1002271771958
1769011200000,438.9559878551066,632.1442393220891,1071.1002271771958
1769014800000,442.05146419180346,632.1442393220891,1074.1957035138926
1769018400000,441.8220123195837,632.1442393220891,1073.966251641673
1769022000000,441.8220123195837,632.1442393220891,1073.966251641673
1769025600000,441.8220123195837,632.1442393220891,1073.966251641673
1769029200000,441.8220123195837,632.1442393220891,1073.966251641673
1769032800000,441.8220123195837,632.1442393220891,1073.966251641673
1769036400000,441.8220123195837,632.1442393220891,1073.966251641673
1769040000000,440.8985226095908,632.1442393220891,1073.04276193168
1769043600000,440.51333541740536,632.1442393220891,1072.6575747394945
1769047200000,440.84239476834887,632.1442393220891,1072.986634090438
1769050800000,440.9398279575471,632.1442393220891,1073.0840672796362
1769054400000,440.7212455898934,632.1442393220891,1072.8654849119825
1769058000000,440.6825094741066,632.1442393220891,1072.8267487961957
1769061600000,440.41708802766993,632.1442393220891,1072.561327349759
1769065200000,441.09180792203693,632.1442393220891,1073.236047244126
1769068800000,440.88468828252417,632.1442393220891,1073.0289276046133
1769072400000,440.669663313259,632.1442393220891,1072.813902635348
1769076000000,440.5645224275521,632.1442393220891,1072.7087617496413
1769079600000,440.83804683698503,632.1442393220891,1072.9822861590742
1769083200000,440.68349764032564,632.1442393220891,1072.8277369624147
1769086800000,441.4977466048225,632.1442393220891,1073.6419859269117
1769090400000,442.5329495358988,632.1442393220891,1074.6771888579879
1769094000000,442.69757802799245,632.1442393220891,1074.8418173500816
1769097600000,442.60370223718274,632.1442393220891,1074.7479415592718
1769101200000,441.62857981222464,632.1442393220891,1073.7728191343137
1769104800000,442.0325421625721,632.1442393220891,1074.1767814846612
1769108400000,441.17797601633805,632.1442393220891,1073.3222153384272
1769112000000,441.88985096054137,632.1442393220891,1074.0340902826306
1769115600000,442.19321798978956,632.1442393220891,1074.3374573118786
1769119200000,442.02503209930734,632.1442393220891,1074.1692714213964
1769122800000,441.6139549521827,632.1442393220891,1073.7581942742718
1769126400000,441.66158456394095,632.1442393220891,1073.80582388603
1769130000000,440.84318530132407,632.1442393220891,1072.987424623413
1769133600000,441.4155311753976,632.1442393220891,1073.5597704974866
1769137200000,440.86729655706887,632.1442393220891,1073.011535879158
1769140800000,440.80227521985546,632.1442393220891,1072.9465145419445
1769144400000,441.496165538872,632.1442393220891,1073.640404860961
1769148000000,441.6894508513181,632.1442393220891,1073.8336901734071
1769151600000,441.6467620706552,632.1442393220891,1073.7910013927444
1769155200000,442.27839791787164,632.1442393220891,1074.4226372399607
1769158800000,442.72761828105155,632.1442393220891,1074.8718576031406
1769162400000,442.5983661395999,632.1442393220891,1074.742605461689
1769166000000,442.2916393452069,632.1442393220891,1074.435878667296
1769169600000,442.1888700584257,632.1442393220891,1074.3331093805148
1769173200000,442.0115930387283,632.1442393220891,1074.1558323608174
1769176800000,442.6677354081771,632.1442393220891,1074.8119747302662
1769180400000,441.2129571004924,632.1442393220891,1073.3571964225816
1769184000000,440.4971294914129,632.1442393220891,1072.6413688135021
1769187600000,439.53663192649674,632.1442393220891,1071.6808712485858
1769191200000,439.28660371709697,632.1442393220891,1071.4308430391861
1769194800000,439.28660371709697,632.1442393220891,1071.4308430391861
1769198400000,439.28660371709697,632.1442393220891,1071.4308430391861
1769202000000,439.28660371709697,632.1442393220891,1071.4308430391861
1769205600000,439.28660371709697,632.1442393220891,1071.4308430391861
1769209200000,439.28660371709697,632.1442393220891,1071.4308430391861
1769212800000,439.28660371709697,632.1442393220891,1071.4308430391861
1769216400000,439.28660371709697,632.1442393220891,1071.4308430391861
1769220000000,439.28660371709697,632.1442393220891,1071.4308430391861
1769223600000,439.28660371709697,632.1442393220891,1071.4308430391861
1769227200000,439.28660371709697,632.1442393220891,1071.4308430391861
1769230800000,439.28660371709697,632.1442393220891,1071.4308430391861
1769234400000,439.28660371709697,632.1442393220891,1071.4308430391861
1769238000000,439.28660371709697,632.1442393220891,1071.4308430391861
1769241600000,439.28660371709697,632.1442393220891,1071.4308430391861
1769245200000,439.28660371709697,632.1442393220891,1071.4308430391861
1769248800000,439.28660371709697,632.1442393220891,1071.4308430391861
1769252400000,439.28660371709697,632.1442393220891,1071.4308430391861
1769256000000,439.28660371709697,632.1442393220891,1071.4308430391861
1769259600000,439.28660371709697,632.1442393220891,1071.4308430391861
1769263200000,439.28660371709697,632.1442393220891,1071.4308430391861
1769266800000,439.28660371709697,632.1442393220891,1071.4308430391861
1769270400000,439.28660371709697,632.1442393220891,1071.4308430391861
1769274000000,439.28660371709697,632.1442393220891,1071.4308430391861
1769277600000,439.28660371709697,632.1442393220891,1071.4308430391861
1769281200000,439.28660371709697,632.1442393220891,1071.4308430391861
1769284800000,439.28660371709697,632.1442393220891,1071.4308430391861
1769288400000,439.28660371709697,632.1442393220891,1071.4308430391861
1769292000000,439.28660371709697,632.1442393220891,1071.4308430391861
1769295600000,439.28660371709697,632.1442393220891,1071.4308430391861
1769299200000,439.28660371709697,632.1442393220891,1071.4308430391861
1769302800000,439.28660371709697,632.1442393220891,1071.4308430391861
1769306400000,439.28660371709697,632.1442393220891,1071.4308430391861
1769310000000,439.28660371709697,632.1442393220891,1071.4308430391861
1769313600000,439.28660371709697,632.1442393220891,1071.4308430391861
1769317200000,439.28660371709697,632.1442393220891,1071.4308430391861
1769320800000,439.28660371709697,632.1442393220891,1071.4308430391861
1769324400000,439.28660371709697,632.1442393220891,1071.4308430391861
1769328000000,439.28660371709697,632.1442393220891,1071.4308430391861
1769331600000,439.28660371709697,632.1442393220891,1071.4308430391861
1769335200000,439.28660371709697,632.1442393220891,1071.4308430391861
1769338800000,439.28660371709697,632.1442393220891,1071.4308430391861
1769342400000,439.28660371709697,632.1442393220891,1071.4308430391861
1769346000000,439.28660371709697,632.1442393220891,1071.4308430391861
1769349600000,439.28660371709697,632.1442393220891,1071.4308430391861
1769353200000,439.28660371709697,632.1442393220891,1071.4308430391861
1769356800000,439.28660371709697,632.1442393220891,1071.4308430391861
1769360400000,439.28660371709697,632.1442393220891,1071.4308430391861
1769364000000,439.28660371709697,632.1442393220891,1071.4308430391861
1769367600000,439.28660371709697,632.1442393220891,1071.4308430391861
1769371200000,439.28660371709697,632.1442393220891,1071.4308430391861
1769374800000,439.28660371709697,632.1442393220891,1071.4308430391861
1769378400000,439.28660371709697,632.1442393220891,1071.4308430391861
1769382000000,439.28660371709697,632.1442393220891,1071.4308430391861
1769385600000,439.28660371709697,632.1442393220891,1071.4308430391861
1769389200000,439.28660371709697,632.1442393220891,1071.4308430391861
1769392800000,439.28660371709697,632.1442393220891,1071.4308430391861
1769396400000,439.28660371709697,632.1442393220891,1071.4308430391861
1769400000000,439.28660371709697,632.1442393220891,1071.4308430391861
1769403600000,439.28660371709697,632.1442393220891,1071.4308430391861
1769407200000,438.7005061974197,632.1442393220891,1070.8447455195087
1769410800000,438.57998758049115,632.1442393220891,1070.7242269025803
1769414400000,438.61528088594775,632.1442393220891,1070.759520208037
1769418000000,439.2623916627008,632.1442393220891,1071.40663098479
1769421600000,438.7973622572808,632.1442393220891,1070.94160157937
1769425200000,438.8805822673064,632.1442393220891,1071.0248215893955
1769428800000,438.98425635208525,632.1442393220891,1071.1284956741742
1769432400000,438.67704417049686,632.1442393220891,1070.821283492586
1769436000000,438.2268539957802,632.1442393220891,1070.3710933178693
1769439600000,437.5784978246556,632.1442393220891,1069.7227371467447
1769443200000,437.95647333860126,632.1442393220891,1070.1007126606903
1769446800000,437.79457251045534,632.1442393220891,1069.9388118325444
1769450400000,436.3867132154578,632.1442393220891,1068.530952537547
1769454000000,437.16670833824924,632.1442393220891,1069.3109476603383
1769457600000,436.0594924162488,632.1442393220891,1068.2037317383379
1769461200000,435.619815241711,632.1442393220891,1067.7640545638
1769464800000,435.476808282765,632.1442393220891,1067.621047604854
1769468400000,435.05930741095307,632.1442393220891,1067.2035467330422
1769472000000,435.02792532829545,632.1442393220891,1067.1721646503845
1769475600000,434.63088239644384,632.1442393220891,1066.775121718533
1769479200000,434.2323415363882,632.1442393220891,1066.3765808584774
1769482800000,434.2323415363882,632.1442393220891,1066.3765808584774
1769486400000,434.2323415363882,632.1442393220891,1066.3765808584774
1769490000000,434.2323415363882,632.1442393220891,1066.3765808584774
1769493600000,434.2323415363882,632.1442393220891,1066.3765808584774
1769497200000,434.2323415363882,632.1442393220891,1066.3765808584774
1769500800000,434.2323415363882,632.1442393220891,1066.3765808584774
1769504400000,434.9040359818449,632.1442393220891,1067.0482753039341
1769508000000,435.09209026067464,632.1442393220891,1067.2363295827638
1769511600000,434.71617861849046,632.1442393220891,1066.8604179405795
1769515200000,434.7071205066306,632.1442393220891,1066.8513598287198
1769518800000,434.7096804078084,632.1442393220891,1066.8539197298974
1769522400000,435.179717647145,632.1442393220891,1067.3239569692341
1769526000000,434.6047244595191,632.1442393220891,1066.7489637816082
1769529600000,433.4366218605476,632.1442393220891,1065.5808611826367
1769533200000,435.569216457119,632.1442393220891,1067.713455779208
1769536800000,434.12621985474823,632.1442393220891,1066.2704591768374
1769540400000,433.8830292428585,632.1442393220891,1066.0272685649477
1769544000000,431.95542365598527,632.1442393220891,1064.0996629780743
1769547600000,432.7951529604455,632.1442393220891,1064.9393922825345
1769551200000,432.7951529604455,632.1442393220891,1064.9393922825345
1769554800000,432.7951529604455,632.1442393220891,1064.9393922825345
1769558400000,432.7951529604455,632.1442393220891,1064.9393922825345
1769562000000,432.7951529604455,632.1442393220891,1064.9393922825345
1769565600000,432.7951529604455,632.1442393220891,1064.9393922825345
1769569200000,432.7951529604455,632.1442393220891,1064.9393922825345
1769572800000,432.7951529604455,632.1442393220891,1064.9393922825345
1769576400000,432.7951529604455,632.1442393220891,1064.9393922825345
1769580000000,432.7951529604455,632.1442393220891,1064.9393922825345
1769583600000,432.7951529604455,632.1442393220891,1064.9393922825345
1769587200000,432.7951529604455,632.1442393220891,1064.9393922825345
1769590800000,432.7951529604455,632.1442393220891,1064.9393922825345
1769594400000,432.7951529604455,632.1442393220891,1064.9393922825345
1769598000000,432.7951529604455,632.1442393220891,1064.9393922825345
1769601600000,432.7951529604455,632.1442393220891,1064.9393922825345
1769605200000,432.7951529604455,632.1442393220891,1064.9393922825345
1769608800000,432.7951529604455,632.1442393220891,1064.9393922825345
1769612400000,432.7951529604455,632.1442393220891,1064.9393922825345
1769616000000,432.15821794395794,632.1442393220891,1064.302457266047
1769619600000,431.11341517445794,632.1442393220891,1063.257654496547
1769623200000,431.27317765074076,632.1442393220891,1063.4174169728299
1769626800000,431.27317765074076,632.1442393220891,1063.4174169728299
1769630400000,431.27317765074076,632.1442393220891,1063.4174169728299
1769634000000,431.27317765074076,632.1442393220891,1063.4174169728299
1769637600000,431.27317765074076,632.1442393220891,1063.4174169728299
1769641200000,431.27317765074076,632.1442393220891,1063.4174169728299
1769644800000,431.27317765074076,632.1442393220891,1063.4174169728299
1769648400000,431.27317765074076,632.1442393220891,1063.4174169728299
1769652000000,431.27317765074076,632.1442393220891,1063.4174169728299
1769655600000,431.27317765074076,632.1442393220891,1063.4174169728299
1769659200000,431.27317765074076,632.1442393220891,1063.4174169728299
1769662800000,431.27317765074076,632.1442393220891,1063.4174169728299
1769666400000,431.27317765074076,632.1442393220891,1063.4174169728299
1769670000000,431.27317765074076,632.1442393220891,1063.4174169728299
1769673600000,431.27317765074076,632.1442393220891,1063.4174169728299
1769677200000,431.27317765074076,632.1442393220891,1063.4174169728299
1769680800000,431.27317765074076,632.1442393220891,1063.4174169728299
1769684400000,431.27317765074076,632.1442393220891,1063.4174169728299
1769688000000,431.27317765074076,632.1442393220891,1063.4174169728299
1769691600000,431.27317765074076,632.1442393220891,1063.4174169728299
1769695200000,431.27317765074076,632.1442393220891,1063.4174169728299
1769698800000,431.27317765074076,632.1442393220891,1063.4174169728299
1769702400000,431.27317765074076,632.1442393220891,1063.4174169728299
1769706000000,431.27317765074076,632.1442393220891,1063.4174169728299
1769709600000,431.27317765074076,632.1442393220891,1063.4174169728299
1769713200000,431.27317765074076,632.1442393220891,1063.4174169728299
1769716800000,431.27317765074076,632.1442393220891,1063.4174169728299
1769720400000,431.27317765074076,632.1442393220891,1063.4174169728299
1769724000000,431.27317765074076,632.1442393220891,1063.4174169728299
1769727600000,431.27317765074076,632.1442393220891,1063.4174169728299
1769731200000,431.27317765074076,632.1442393220891,1063.4174169728299
1769734800000,431.27317765074076,632.1442393220891,1063.4174169728299
1769738400000,431.27317765074076,632.1442393220891,1063.4174169728299
1769742000000,431.27317765074076,632.1442393220891,1063.4174169728299
1769745600000,431.27317765074076,632.1442393220891,1063.4174169728299
1769749200000,431.27317765074076,632.1442393220891,1063.4174169728299
1769752800000,431.27317765074076,632.1442393220891,1063.4174169728299
1769756400000,431.27317765074076,632.1442393220891,1063.4174169728299
1769760000000,431.27317765074076,632.1442393220891,1063.4174169728299
1769763600000,431.27317765074076,632.1442393220891,1063.4174169728299
1769767200000,431.27317765074076,632.1442393220891,1063.4174169728299
1769770800000,431.27317765074076,632.1442393220891,1063.4174169728299
1769774400000,431.27317765074076,632.1442393220891,1063.4174169728299
1769778000000,431.27317765074076,632.1442393220891,1063.4174169728299
1769781600000,431.27317765074076,632.1442393220891,1063.4174169728299
1769785200000,431.27317765074076,632.1442393220891,1063.4174169728299
1769788800000,431.27317765074076,632.1442393220891,1063.4174169728299
1769792400000,431.27317765074076,632.1442393220891,1063.4174169728299
1769796000000,431.27317765074076,632.1442393220891,1063.4174169728299
1769799600000,431.27317765074076,632.1442393220891,1063.4174169728299
1769803200000,431.27317765074076,632.1442393220891,1063.4174169728299
1769806800000,431.27317765074076,632.1442393220891,1063.4174169728299
1769810400000,431.27317765074076,632.1442393220891,1063.4174169728299
1769814000000,431.27317765074076,632.1442393220891,1063.4174169728299
1769817600000,431.27317765074076,632.1442393220891,1063.4174169728299
1769821200000,431.27317765074076,632.1442393220891,1063.4174169728299
1769824800000,431.27317765074076,632.1442393220891,1063.4174169728299
1769828400000,431.27317765074076,632.1442393220891,1063.4174169728299
1769832000000,431.27317765074076,632.1442393220891,1063.4174169728299
1769835600000,431.27317765074076,632.1442393220891,1063.4174169728299
1769839200000,431.27317765074076,632.1442393220891,1063.4174169728299
1769842800000,431.9051095385351,632.1442393220891,1064.0493488606241
1769846400000,432.8821592545334,632.1442393220891,1065.0263985766226
1769850000000,432.79676000597834,632.1442393220891,1064.9409993280674
1769853600000,432.6977791901832,632.1442393220891,1064.8420185122723
1769857200000,432.9768186625703,632.1442393220891,1065.1210579846593
1769860800000,433.4830407142459,632.1442393220891,1065.627280036335
1769864400000,433.4910661857968,632.1442393220891,1065.635305507886
1769868000000,436.1332983579572,632.1442393220891,1068.2775376800464
1769871600000,434.23636245191886,632.1442393220891,1066.380601774008
1769875200000,434.23636245191886,632.1442393220891,1066.380601774008
1769878800000,434.23636245191886,632.1442393220891,1066.380601774008
1769882400000,434.23636245191886,632.1442393220891,1066.380601774008
1769886000000,434.23636245191886,632.1442393220891,1066.380601774008
1769889600000,434.23636245191886,632.1442393220891,1066.380601774008
1769893200000,434.23636245191886,632.1442393220891,1066.380601774008
1769896800000,434.23636245191886,632.1442393220891,1066.380601774008
1769900400000,434.23636245191886,632.1442393220891,1066.380601774008
1769904000000,434.23636245191886,632.1442393220891,1066.380601774008
1769907600000,434.23636245191886,632.1442393220891,1066.380601774008
1769911200000,434.23636245191886,632.1442393220891,1066.380601774008
1769914800000,434.23636245191886,632.1442393220891,1066.380601774008
1769918400000,434.23636245191886,632.1442393220891,1066.380601774008
1769922000000,434.23636245191886,632.1442393220891,1066.380601774008
1769925600000,434.23636245191886,632.1442393220891,1066.380601774008
1769929200000,434.23636245191886,632.1442393220891,1066.380601774008
1769932800000,434.23636245191886,632.1442393220891,1066.380601774008
1769936400000,434.23636245191886,632.1442393220891,1066.380601774008
1769940000000,434.23636245191886,632.1442393220891,1066.380601774008
1769943600000,434.23636245191886,632.1442393220891,1066.380601774008
1769947200000,434.23636245191886,632.1442393220891,1066.380601774008
1769950800000,434.23636245191886,632.1442393220891,1066.380601774008
1769954400000,434.23636245191886,632.1442393220891,1066.380601774008
1769958000000,434.23636245191886,632.1442393220891,1066.380601774008
1769961600000,434.23636245191886,632.1442393220891,1066.380601774008
1769965200000,434.23636245191886,632.1442393220891,1066.380601774008
1769968800000,434.23636245191886,632.1442393220891,1066.380601774008
1769972400000,434.23636245191886,632.1442393220891,1066.380601774008
1769976000000,434.23636245191886,632.1442393220891,1066.380601774008
1769979600000,434.23636245191886,632.1442393220891,1066.380601774008
1769983200000,434.23636245191886,632.1442393220891,1066.380601774008
1769986800000,434.23636245191886,632.1442393220891,1066.380601774008
1769990400000,434.23636245191886,632.1442393220891,1066.380601774008
1769994000000,434.23636245191886,632.1442393220891,1066.380601774008
1769997600000,434.23636245191886,632.1442393220891,1066.380601774008
1770001200000,434.23636245191886,632.1442393220891,1066.380601774008
1770004800000,434.23636245191886,632.1442393220891,1066.380601774008
1770008400000,434.23636245191886,632.1442393220891,1066.380601774008
1770012000000,434.23636245191886,632.1442393220891,1066.380601774008
1770015600000,434.23636245191886,632.1442393220891,1066.380601774008
1770019200000,434.23636245191886,632.1442393220891,1066.380601774008
1770022800000,434.23636245191886,632.1442393220891,1066.380601774008
1770026400000,434.23636245191886,632.1442393220891,1066.380601774008
1770030000000,434.23636245191886,632.1442393220891,1066.380601774008
1770033600000,434.23636245191886,632.1442393220891,1066.380601774008
1770037200000,434.23636245191886,632.1442393220891,1066.380601774008
1770040800000,434.23636245191886,632.1442393220891,1066.380601774008
1770044400000,434.23636245191886,632.1442393220891,1066.380601774008
1770048000000,434.23636245191886,632.1442393220891,1066.380601774008
1770051600000,434.23636245191886,632.1442393220891,1066.380601774008
1770055200000,434.23636245191886,632.1442393220891,1066.380601774008
1770058800000,434.23636245191886,632.1442393220891,1066.380601774008
1770062400000,434.23636245191886,632.1442393220891,1066.380601774008
1770066000000,432.8412171161933,632.1442393220891,1064.9854564382824
1770069600000,432.2475269960571,632.1442393220891,1064.3917663181462
1770073200000,432.3978452308324,632.1442393220891,1064.5420845529216
1770076800000,431.63599494894453,632.1442393220891,1063.7802342710336
1770080400000,431.7553128355985,632.1442393220891,1063.8995521576876
1770084000000,434.45568848346096,632.1442393220891,1066.5999278055501
1770087600000,432.36149230461814,632.1442393220891,1064.5057316267073
1770091200000,432.2354836953481,632.1442393220891,1064.3797230174373
1770094800000,433.4770587888111,632.1442393220891,1065.6212981109002
1770098400000,432.6982586762958,632.1442393220891,1064.842497998385
1770102000000,432.27384383834715,632.1442393220891,1064.4180831604363
1770105600000,432.36082323235655,632.1442393220891,1064.5050625544457
1770109200000,433.15010547697045,632.1442393220891,1065.2943447990597
1770112800000,433.76721312626313,632.1442393220891,1065.9114524483523
1770116400000,433.8553076407086,632.1442393220891,1065.9995469627977
1770120000000,433.30042371174574,632.1442393220891,1065.4446630338348
1770123600000,433.35907904668034,632.1442393220891,1065.5033183687694
1770127200000,435.79539417529367,632.1442393220891,1067.9396334973828
1770130800000,433.7415653562347,632.1442393220891,1065.885804678324
1770134400000,437.37195144773665,632.1442393220891,1069.5161907698257
1770138000000,440.88145848397414,632.1442393220891,1073.0256978060634
1770141600000,439.0781113016003,632.1442393220891,1071.2223506236894
1770145200000,439.0781113016003,632.1442393220891,1071.2223506236894
1770148800000,439.0781113016003,632.1442393220891,1071.2223506236894
1770152400000,439.0781113016003,632.1442393220891,1071.2223506236894
1770156000000,439.0781113016003,632.1442393220891,1071.2223506236894
1770159600000,439.0781113016003,632.1442393220891,1071.2223506236894
1770163200000,439.0781113016003,632.1442393220891,1071.2223506236894
1770166800000,439.0781113016003,632.1442393220891,1071.2223506236894
1770170400000,439.0781113016003,632.1442393220891,1071.2223506236894
1770174000000,439.0781113016003,632.1442393220891,1071.2223506236894
1770177600000,439.0781113016003,632.1442393220891,1071.2223506236894
1770181200000,439.7344685284,632.1442393220891,1071.878707850489
1770184800000,438.90299204579543,632.1442393220891,1071.0472313678845
1770188400000,439.19506422083833,632.1442393220891,1071.3393035429274
1770192000000,439.0640561988827,632.1442393220891,1071.208295520972
1770195600000,440.11716796906893,632.1442393220891,1072.261407291158
1770199200000,439.7000531110736,632.1442393220891,1071.8442924331628
1770202800000,440.3284786314527,632.1442393220891,1072.4727179535419
1770206400000,439.9684933662191,632.1442393220891,1072.1127326883081
1770210000000,442.98420166846904,632.1442393220891,1075.1284409905581
1770213600000,444.1632738660697,632.1442393220891,1076.3075131881587
1770217200000,444.6446308364075,632.1442393220891,1076.7888701584966
1770220800000,444.6271218654936,632.1442393220891,1076.7713611875827
1770224400000,444.6271218654936,632.1442393220891,1076.7713611875827
1770228000000,444.6271218654936,632.1442393220891,1076.7713611875827
1770231600000,444.6271218654936,632.1442393220891,1076.7713611875827
1770235200000,444.6271218654936,632.1442393220891,1076.7713611875827
1770238800000,444.6271218654936,632.1442393220891,1076.7713611875827
1770242400000,444.6271218654936,632.1442393220891,1076.7713611875827
1770246000000,444.6271218654936,632.1442393220891,1076.7713611875827
1770249600000,444.6271218654936,632.1442393220891,1076.7713611875827
1770253200000,444.6271218654936,632.1442393220891,1076.7713611875827
1770256800000,444.6271218654936,632.1442393220891,1076.7713611875827
1770260400000,444.6271218654936,632.1442393220891,1076.7713611875827
1770264000000,444.6271218654936,632.1442393220891,1076.7713611875827
1770267600000,444.6271218654936,632.1442393220891,1076.7713611875827
1770271200000,444.6271218654936,632.1442393220891,1076.7713611875827
1770274800000,444.6271218654936,632.1442393220891,1076.7713611875827
1770278400000,444.6271218654936,632.1442393220891,1076.7713611875827
1770282000000,444.6271218654936,632.1442393220891,1076.7713611875827
1770285600000,444.6271218654936,632.1442393220891,1076.7713611875827
1770289200000,444.6271218654936,632.1442393220891,1076.7713611875827
1770292800000,444.6271218654936,632.1442393220891,1076.7713611875827
1770296400000,444.6271218654936,632.1442393220891,1076.7713611875827
1770300000000,444.6271218654936,632.1442393220891,1076.7713611875827
1770303600000,444.6271218654936,632.1442393220891,1076.7713611875827
1770307200000,444.6271218654936,632.1442393220891,1076.7713611875827
1770310800000,444.6271218654936,632.1442393220891,1076.7713611875827
1770314400000,444.6271218654936,632.1442393220891,1076.7713611875827
1770318000000,444.6271218654936,632.1442393220891,1076.7713611875827
1770321600000,444.6271218654936,632.1442393220891,1076.7713611875827
1770325200000,444.6271218654936,632.1442393220891,1076.7713611875827
1770328800000,444.6271218654936,632.1442393220891,1076.7713611875827
1770332400000,444.6271218654936,632.1442393220891,1076.7713611875827
1770336000000,444.6271218654936,632.1442393220891,1076.7713611875827
1770339600000,444.6271218654936,632.1442393220891,1076.7713611875827
1770343200000,444.6271218654936,632.1442393220891,1076.7713611875827
1770346800000,444.6271218654936,632.1442393220891,1076.7713611875827
1770350400000,444.6271218654936,632.1442393220891,1076.7713611875827
1770354000000,444.6271218654936,632.1442393220891,1076.7713611875827
1770357600000,444.6271218654936,632.1442393220891,1076.7713611875827
1770361200000,448.7492372207524,632.1442393220891,1080.8934765428414
1770364800000,448.64284404134156,632.1442393220891,1080.7870833634306
1770368400000,446.22340418310273,632.1442393220891,1078.3676435051918
1770372000000,445.77022819724965,632.1442393220891,1077.9144675193388
1770375600000,444.0087108968283,632.1442393220891,1076.1529502189173
1770379200000,444.19067807269715,632.1442393220891,1076.3349173947863
1770382800000,442.16089988413927,632.1442393220891,1074.3051392062284
1770386400000,439.80122244153927,632.1442393220891,1071.9454617636284
1770390000000,438.66627253019215,632.1442393220891,1070.8105118522813
1770393600000,438.002192222473,632.1442393220891,1070.1464315445621
1770397200000,438.002192222473,632.1442393220891,1070.1464315445621
1770400800000,438.002192222473,632.1442393220891,1070.1464315445621
1770404400000,438.002192222473,632.1442393220891,1070.1464315445621
1770408000000,438.002192222473,632.1442393220891,1070.1464315445621
1770411600000,438.002192222473,632.1442393220891,1070.1464315445621
1770415200000,438.002192222473,632.1442393220891,1070.1464315445621
1770418800000,438.002192222473,632.1442393220891,1070.1464315445621
1770422400000,438.002192222473,632.1442393220891,1070.1464315445621
1770426000000,438.002192222473,632.1442393220891,1070.1464315445621
1770429600000,438.002192222473,632.1442393220891,1070.1464315445621
1770433200000,438.002192222473,632.1442393220891,1070.1464315445621
1770436800000,438.002192222473,632.1442393220891,1070.1464315445621
1770440400000,438.002192222473,632.1442393220891,1070.1464315445621
1770444000000,438.002192222473,632.1442393220891,1070.1464315445621
1770447600000,441.56574235793397,632.1442393220891,1073.709981680023
1770451200000,440.52854217351296,632.1442393220891,1072.672781495602
1770454800000,441.43461080045796,632.1442393220891,1073.578850122547
1770458400000,441.83456205075987,632.1442393220891,1073.978801372849
1770462000000,441.87314498978645,632.1442393220891,1074.0173843118755
1770465600000,439.19604380869873,632.1442393220891,1071.3402831307878
1770469200000,439.0407033483041,632.1442393220891,1071.1849426703932
1770472800000,440.1578433475711,632.1442393220891,1072.3020826696602
1770476400000,438.8639279217835,632.1442393220891,1071.0081672438725
