timestamp,equity_btc,equity_sol,equity
1758560400000,504.6573791805856,500.0,1004.6573791805856
1758564000000,504.6573791805856,500.0,1004.6573791805856
1758567600000,504.6573791805856,500.0,1004.6573791805856
1758571200000,504.6573791805856,500.0,1004.6573791805856
1758574800000,504.6573791805856,500.0,1004.6573791805856
1758578400000,504.6573791805856,500.0,1004.6573791805856
1758582000000,504.6573791805856,500.0,1004.6573791805856
1758585600000,504.6573791805856,500.0,1004.6573791805856
1758589200000,504.6573791805856,500.0,1004.6573791805856
1758592800000,504.6573791805856,500.0,1004.6573791805856
1758596400000,504.6573791805856,500.0,1004.6573791805856
1758600000000,504.6573791805856,500.0,1004.6573791805856
1758603600000,504.6573791805856,500.0,1004.6573791805856
1758607200000,504.6573791805856,500.0,1004.6573791805856
1758610800000,504.6573791805856,500.0,1004.6573791805856
1758614400000,504.6573791805856,500.0,1004.6573791805856
1758618000000,504.6573791805856,500.0,1004.6573791805856
1758621600000,504.6573791805856,500.0,1004.6573791805856
1758625200000,504.6573791805856,500.0,1004.6573791805856
1758628800000,504.3733665640666,500.0,1004.3733665640666
1758632400000,504.36486514280045,500.0,1004.3648651428005
1758636000000,504.9946414813313,500.0,1004.9946414813313
1758639600000,504.5102841907738,500.0,1004.5102841907737
1758643200000,504.60111516535414,500.0,1004.6011151653541
1758646800000,506.5311615143794,500.0,1006.5311615143794
1758650400000,506.9454939402974,500.0,1006.9454939402974
1758654000000,506.93843726575795,500.0,1006.938437265758
1758657600000,506.93843726575795,500.0,1006.938437265758
1758661200000,506.93843726575795,500.0,1006.938437265758
1758664800000,506.93843726575795,500.0,1006.938437265758
1758668400000,506.93843726575795,500.0,1006.938437265758
1758672000000,506.93843726575795,500.0,1006.938437265758
1758675600000,506.93843726575795,500.0,1006.938437265758
1758679200000,506.93843726575795,500.0,1006.938437265758
1758682800000,508.4819672445152,500.0,1008.4819672445152
1758686400000,507.4114874056896,500.0,1007.4114874056896
1758690000000,509.2296081824085,500.0,1009.2296081824086
1758693600000,509.2296081824085,500.0,1009.2296081824086
1758697200000,509.2296081824085,500.0,1009.2296081824086
1758700800000,509.2296081824085,500.0,1009.2296081824086
1758704400000,509.2296081824085,500.0,1009.2296081824086
1758708000000,509.2296081824085,500.0,1009.2296081824086
1758711600000,509.2296081824085,500.0,1009.2296081824086
1758715200000,509.2296081824085,500.0,1009.2296081824086
1758718800000,509.2296081824085,500.0,1009.2296081824086
1758722400000,509.2296081824085,500.0,1009.2296081824086
1758726000000,509.2296081824085,500.0,1009.2296081824086
1758729600000,509.2296081824085,500.0,1009.2296081824086
1758733200000,509.2296081824085,500.0,1009.2296081824086
1758736800000,509.2296081824085,500.0,1009.2296081824086
1758740400000,509.2296081824085,500.0,1009.2296081824086
1758744000000,509.2296081824085,500.0,1009.2296081824086
1758747600000,509.2296081824085,500.0,1009.2296081824086
1758751200000,509.2296081824085,500.0,1009.2296081824086
1758754800000,509.2296081824085,500.0,1009.2296081824086
1758758400000,509.2296081824085,500.0,1009.2296081824086
1758762000000,509.2296081824085,500.0,1009.2296081824086
1758765600000,509.2296081824085,500.0,1009.2296081824086
1758769200000,509.2296081824085,500.0,1009.2296081824086
1758772800000,509.2296081824085,500.0,1009.2296081824086
1758776400000,509.2296081824085,500.0,1009.2296081824086
1758780000000,509.2296081824085,500.0,1009.2296081824086
1758783600000,509.2296081824085,500.0,1009.2296081824086
1758787200000,509.2296081824085,500.0,1009.2296081824086
1758790800000,509.2296081824085,500.0,1009.2296081824086
1758794400000,509.2296081824085,500.0,1009.2296081824086
1758798000000,509.2296081824085,500.0,1009.2296081824086
1758801600000,509.2296081824085,500.0,1009.2296081824086
1758805200000,509.2296081824085,500.0,1009.2296081824086
1758808800000,509.2296081824085,500.0,1009.2296081824086
1758812400000,509.2296081824085,500.0,1009.2296081824086
1758816000000,509.2296081824085,500.0,1009.2296081824086
1758819600000,509.2296081824085,500.0,1009.2296081824086
1758823200000,509.2296081824085,500.0,1009.2296081824086
1758826800000,509.2296081824085,500.0,1009.2296081824086
1758830400000,509.2296081824085,500.0,1009.2296081824086
1758834000000,509.2296081824085,500.0,1009.2296081824086
1758837600000,509.2296081824085,500.0,1009.2296081824086
1758841200000,509.2296081824085,500.0,1009.2296081824086
1758844800000,509.2296081824085,500.0,1009.2296081824086
1758848400000,509.2296081824085,500.0,1009.2296081824086
1758852000000,509.2296081824085,500.0,1009.2296081824086
1758855600000,509.2296081824085,500.0,1009.2296081824086
1758859200000,509.2296081824085,500.0,1009.2296081824086
1758862800000,509.2296081824085,500.0,1009.2296081824086
1758866400000,509.2296081824085,500.0,1009.2296081824086
1758870000000,509.2296081824085,500.0,1009.2296081824086
1758873600000,509.2296081824085,500.0,1009.2296081824086
1758877200000,509.2296081824085,500.0,1009.2296081824086
1758880800000,509.2296081824085,500.0,1009.2296081824086
1758884400000,509.2296081824085,500.0,1009.2296081824086
1758888000000,509.2296081824085,500.0,1009.2296081824086
1758891600000,509.2296081824085,500.0,1009.2296081824086
1758895200000,509.2296081824085,500.0,1009.2296081824086
1758898800000,509.2296081824085,500.0,1009.2296081824086
1758902400000,509.2296081824085,500.0,1009.2296081824086
1758906000000,509.2296081824085,500.0,1009.2296081824086
1758909600000,509.2296081824085,500.0,1009.2296081824086
1758913200000,509.2296081824085,500.0,1009.2296081824086
1758916800000,509.8604856753583,500.0,1009.8604856753583
1758920400000,509.45718754989,500.0,1009.45718754989
1758924000000,509.26262816601854,500.0,1009.2626281660185
1758927600000,509.06109532752805,500.0,1009.061095327528
1758931200000,509.0717879579439,500.0,1009.0717879579439
1758934800000,509.54691266598843,500.0,1009.5469126659884
1758938400000,509.61083599999637,500.0,1009.6108359999964
1758942000000,509.26053612963284,500.0,1009.2605361296328
1758945600000,509.03901272123437,500.0,1009.0390127212344
1758949200000,509.0673714366852,500.0,1009.0673714366852
1758952800000,509.2877326026471,500.0,1009.2877326026471
1758956400000,509.5940997089106,500.0,1009.5940997089106
1758960000000,509.9353340882694,500.0,1009.9353340882694
1758963600000,509.8058602808424,500.0,1009.8058602808424
1758967200000,509.5071639746598,500.0,1009.5071639746598
1758970800000,509.8065576263043,500.0,1009.8065576263043
1758974400000,509.5885209452154,500.0,1009.5885209452154
1758978000000,509.7919133716043,500.0,1009.7919133716043
1758981600000,509.8521175298154,500.0,1009.8521175298154
1758985200000,509.61385783033126,500.0,1009.6138578303312
1758988800000,509.6424489942694,500.0,1009.6424489942694
1758992400000,509.63872981847254,500.0,1009.6387298184725
1758996000000,509.55086429027256,500.0,1009.5508642902726
1758999600000,509.55992978127733,500.0,1009.5599297812773
1759003200000,509.63570798813765,500.0,1009.6357079881377
1759006800000,509.4346400466217,500.0,1009.4346400466218
1759010400000,509.1538422739614,500.0,1009.1538422739613
1759014000000,509.09015138844074,500.0,1009.0901513884407
1759017600000,509.14640392236777,500.0,1009.1464039223678
1759021200000,509.7168325102059,500.0,1009.7168325102059
1759024800000,509.4711344591281,500.0,1009.471134459128
1759028400000,509.5008878655027,500.0,1009.5008878655027
1759032000000,509.6694130187964,500.0,1009.6694130187964
1759035600000,509.7024207039932,500.0,1009.7024207039932
1759039200000,509.58270973303286,500.0,1009.5827097330329
1759042800000,509.342357997163,500.0,1009.3423579971629
1759046400000,509.3544453185027,500.0,1009.3544453185027
1759050000000,509.3388712698535,500.0,1009.3388712698535
1759053600000,509.6877764492932,500.0,1009.6877764492932
1759057200000,509.6666236369487,500.0,1009.6666236369488
1759060800000,509.81120659605034,500.0,1009.8112065960504
1759064400000,509.0987519824709,500.0,1009.098751982471
1759068000000,508.59782549233597,503.9024951127511,1012.5003206050872
1759071600000,508.170120275701,503.47608910566316,1011.6462093813641
1759075200000,507.7224244891581,503.47608910566316,1011.1985135948212
1759078800000,507.769379083593,503.47608910566316,1011.2454681892561
1759082400000,507.5711005239247,503.47608910566316,1011.0471896295878
1759086000000,507.4627795288422,503.47608910566316,1010.9388686345053
1759089600000,506.39374893574205,503.47608910566316,1009.8698380414053
1759093200000,506.9711003746467,503.47608910566316,1010.4471894803098
1759096800000,506.9711003746467,503.47608910566316,1010.4471894803098
1759100400000,506.9711003746467,503.47608910566316,1010.4471894803098
1759104000000,506.9711003746467,503.47608910566316,1010.4471894803098
1759107600000,506.9711003746467,503.47608910566316,1010.4471894803098
1759111200000,506.9711003746467,503.47608910566316,1010.4471894803098
1759114800000,506.9711003746467,503.47608910566316,1010.4471894803098
1759118400000,506.9711003746467,503.47608910566316,1010.4471894803098
1759122000000,506.9711003746467,503.47608910566316,1010.4471894803098
1759125600000,506.9711003746467,503.47608910566316,1010.4471894803098
1759129200000,506.9711003746467,503.47608910566316,1010.4471894803098
1759132800000,506.9711003746467,503.47608910566316,1010.4471894803098
1759136400000,506.9711003746467,503.47608910566316,1010.4471894803098
1759140000000,506.9711003746467,503.47608910566316,1010.4471894803098
1759143600000,506.9711003746467,503.47608910566316,1010.4471894803098
1759147200000,506.9711003746467,503.47608910566316,1010.4471894803098
1759150800000,506.9711003746467,503.47608910566316,1010.4471894803098
1759154400000,506.9711003746467,503.47608910566316,1010.4471894803098
1759158000000,506.9711003746467,503.47608910566316,1010.4471894803098
1759161600000,506.9711003746467,503.47608910566316,1010.4471894803098
1759165200000,506.9711003746467,503.47608910566316,1010.4471894803098
1759168800000,506.9711003746467,503.47608910566316,1010.4471894803098
1759172400000,506.9711003746467,503.47608910566316,1010.4471894803098
1759176000000,506.9711003746467,503.47608910566316,1010.4471894803098
1759179600000,506.9711003746467,503.47608910566316,1010.4471894803098
1759183200000,506.9711003746467,503.47608910566316,1010.4471894803098
1759186800000,506.9711003746467,503.47608910566316,1010.4471894803098
1759190400000,506.9711003746467,503.47608910566316,1010.4471894803098
1759194000000,506.9711003746467,503.47608910566316,1010.4471894803098
1759197600000,506.9711003746467,503.47608910566316,1010.4471894803098
1759201200000,506.9711003746467,503.47608910566316,1010.4471894803098
1759204800000,506.9711003746467,503.47608910566316,1010.4471894803098
1759208400000,506.9711003746467,503.47608910566316,1010.4471894803098
1759212000000,506.9711003746467,503.47608910566316,1010.4471894803098
1759215600000,506.9711003746467,503.47608910566316,1010.4471894803098
1759219200000,506.9711003746467,503.47608910566316,1010.4471894803098
1759222800000,506.9711003746467,503.47608910566316,1010.4471894803098
1759226400000,506.9711003746467,503.47608910566316,1010.4471894803098
1759230000000,506.9711003746467,503.47608910566316,1010.4471894803098
1759233600000,506.9711003746467,503.47608910566316,1010.4471894803098
1759237200000,506.9711003746467,503.47608910566316,1010.4471894803098
1759240800000,507.2351536063978,503.47608910566316,1010.711242712061
1759244400000,506.15232239725975,503.47608910566316,1009.628411502923
1759248000000,505.57558736018785,503.47608910566316,1009.051676465851
1759251600000,505.51402460352915,503.47608910566316,1008.9901137091923
1759255200000,506.22010475485814,503.47608910566316,1009.6961938605214
1759258800000,507.6590353047787,503.47608910566316,1011.1351244104419
1759262400000,507.8299311833191,503.47608910566316,1011.3060202889823
1759266000000,507.8299311833191,503.47608910566316,1011.3060202889823
1759269600000,507.8299311833191,503.47608910566316,1011.3060202889823
1759273200000,507.8299311833191,503.47608910566316,1011.3060202889823
1759276800000,507.8299311833191,503.47608910566316,1011.3060202889823
1759280400000,507.8299311833191,503.47608910566316,1011.3060202889823
1759284000000,507.8299311833191,503.47608910566316,1011.3060202889823
1759287600000,507.8299311833191,503.47608910566316,1011.3060202889823
1759291200000,507.8299311833191,503.47608910566316,1011.3060202889823
1759294800000,507.8299311833191,503.47608910566316,1011.3060202889823
1759298400000,507.8299311833191,503.47608910566316,1011.3060202889823
1759302000000,507.8299311833191,503.47608910566316,1011.3060202889823
1759305600000,507.8299311833191,503.47608910566316,1011.3060202889823
1759309200000,507.8299311833191,503.47608910566316,1011.3060202889823
1759312800000,507.8299311833191,503.47608910566316,1011.3060202889823
1759316400000,507.8299311833191,503.47608910566316,1011.3060202889823
1759320000000,507.8299311833191,503.47608910566316,1011.3060202889823
1759323600000,507.8299311833191,503.47608910566316,1011.3060202889823
1759327200000,507.8299311833191,503.47608910566316,1011.3060202889823
1759330800000,507.8299311833191,503.47608910566316,1011.3060202889823
1759334400000,507.8299311833191,503.47608910566316,1011.3060202889823
1759338000000,507.8299311833191,503.47608910566316,1011.3060202889823
1759341600000,507.8299311833191,503.47608910566316,1011.3060202889823
1759345200000,507.8299311833191,503.47608910566316,1011.3060202889823
1759348800000,507.8299311833191,503.47608910566316,1011.3060202889823
1759352400000,507.8299311833191,503.47608910566316,1011.3060202889823
1759356000000,507.8299311833191,503.47608910566316,1011.3060202889823
1759359600000,507.8299311833191,503.47608910566316,1011.3060202889823
1759363200000,507.8299311833191,503.47608910566316,1011.3060202889823
1759366800000,507.8299311833191,503.47608910566316,1011.3060202889823
1759370400000,507.8299311833191,503.47608910566316,1011.3060202889823
1759374000000,507.8299311833191,503.47608910566316,1011.3060202889823
1759377600000,507.8299311833191,503.47608910566316,1011.3060202889823
1759381200000,507.8299311833191,503.47608910566316,1011.3060202889823
1759384800000,507.8299311833191,503.47608910566316,1011.3060202889823
1759388400000,507.8299311833191,503.47608910566316,1011.3060202889823
1759392000000,507.8299311833191,503.47608910566316,1011.3060202889823
1759395600000,507.8299311833191,503.47608910566316,1011.3060202889823
1759399200000,507.8299311833191,503.47608910566316,1011.3060202889823
1759402800000,507.8299311833191,503.47608910566316,1011.3060202889823
1759406400000,507.8299311833191,503.47608910566316,1011.3060202889823
1759410000000,507.8299311833191,503.47608910566316,1011.3060202889823
1759413600000,507.8299311833191,503.47608910566316,1011.3060202889823
1759417200000,507.8299311833191,503.47608910566316,1011.3060202889823
1759420800000,507.8299311833191,503.47608910566316,1011.3060202889823
1759424400000,507.8299311833191,503.47608910566316,1011.3060202889823
1759428000000,507.8299311833191,503.47608910566316,1011.3060202889823
1759431600000,507.8299311833191,503.47608910566316,1011.3060202889823
1759435200000,507.8299311833191,503.47608910566316,1011.3060202889823
