trial,final_score,score_test,score_train,train_return_pct,train_dd_pct,test_return_pct,test_dd_pct,train_trend_share,test_trend_share,test_active_btc_trades,pen_share_test,pen_share_train,pen_btc_active,pen_balance_test,pen_balance_train,adx_on,adx_off,vol_on,vol_off,w_trend_btc,w_range_btc
305,-0.02595665734000775,-0.004534139439384553,0.20969103956684743,1.1596847428903656,5.530444912123532,-0.016344252789468605,3.604708899664346,0.5022018970189702,0.5271263563178159,39,1.0,1.0,1.0,1.0,1.0,29.478031842854833,20.700338669833265,0.019654394756642442,0.014651859324344603,0.9,0.3
1147,-0.02673593677102115,0.3270433066731257,-0.6122507713182551,-3.0105074610124127,4.917115015682873,1.2680741085237424,3.877388965465547,0.33384146341463417,0.3552677633881694,25,1.0,1.0,1.0,1.0,0.8608923884514437,37.67461126021239,23.08020791812326,0.014850930845171674,0.012173327169776225,1.0,0.2
251,-0.028845449896922514,0.4778288342033654,-0.9620424548015509,-5.899666298486106,6.132438614367682,2.4997466892797027,5.231468907579158,0.31419376693766937,0.4459222961148057,36,1.0,1.0,1.0,1.0,0.7363432277375904,39.41270797485055,25.04807092858256,0.016547745529945906,0.007410522915477559,1.0,0.2
1496,-0.030472278184922024,0.05638181663650376,-0.5043229512600487,-2.5141403112563743,4.98517924868342,0.25460242038608527,4.515683168343424,0.32113821138211385,0.3384669233461673,22,1.0,1.0,0.88,0.896595010199278,0.7760252365930601,38.22142495239012,23.67679795508781,0.016513897845578846,0.010793689493734616,0.9,0.2
118,-0.030869814591563814,0.31671460555089037,-0.900767352294119,-4.186476515297355,4.64767789888813,1.1354208302277957,3.5849967457385037,0.2967479674796748,0.35491774588729436,25,1.0,1.0,1.0,1.0,0.6525198938992043,39.37944198440036,24.88977658011735,0.017042810202885516,0.00914654320067583,0.9,0.3
517,-0.03266763708135232,-0.08136426959098247,-0.8629672210461431,-4.729020009012574,5.479953228443322,-0.4186573196614085,5.14546891118172,0.29640921409214094,0.32866643332166606,25,1.0,1.0,1.0,0.8241742391461127,0.651080723423026,41.62240569778772,23.202157121980186,0.012799837002058587,0.009264232881732434,1.0,0.3
1168,-0.03330640981038352,0.49257451228322063,-0.8221277929507896,-5.009432186463747,6.093252447388794,2.228242390684665,4.523665628487634,0.4486788617886179,0.464123206160308,30,1.0,1.0,1.0,1.0,1.0,29.99363210587203,23.704234807110776,0.014828418064834262,0.009904851927522553,1.0,0.1
1140,-0.03478150330465307,-0.547361960053661,0.15560738278713518,0.6971229058526873,4.480011766577452,-2.6424050477891092,4.82752774330547,0.3131775067750677,0.2999649982499125,26,1.0,1.0,1.0,0.6665111396244022,0.7308739787076007,42.99178040474655,20.913133363797197,0.018490936881688652,0.01232193301778949,0.9,0.2
514,-0.03486652682378459,0.15710356821604077,-0.4265915331559283,-2.211471987743141,5.184050352295204,0.7348845659095771,4.677707669242761,0.33553523035230354,0.34371718585929295,26,1.0,1.0,1.0,0.9408858883583071,0.8736312518496597,38.6727655078257,22.46710419164242,0.013565527273604987,0.012621907578253582,1.0,0.1
1181,-0.035398205261323284,0.12503938117730126,-0.2760545849192601,-1.275227566534498,4.619476133343245,0.3658192449481401,2.9256322408491595,0.38160569105691056,0.40917045852292616,33,1.0,1.0,1.0,1.0,1.0,36.654789468999084,21.212254444374498,0.015605384809106115,0.012289122007965135,0.8,0.3
1245,-0.03626326638711178,-0.6085519337346765,1.144032291559987,5.055962112312562,4.419422554426607,-3.2364973031628774,5.318358423907273,0.29776422764227645,0.30836541827091357,26,1.0,1.0,1.0,0.7060422587421229,0.656875834445928,42.44070595696692,20.946393636036117,0.01896115002264214,0.014953272549715403,0.9,0.1
1041,-0.0371640164893368,0.33856897060519525,-0.9085237847151709,-4.688588115314774,5.160666340490669,1.4061385907665258,4.1531821071879085,0.30589430894308944,0.35736786839341966,26,1.0,1.0,1.0,1.0,0.693935119887165,39.06647613628503,25.068782447751232,0.01870482078617111,0.008987546950891918,1.0,0.2
487,-0.037543617153218044,0.004337098483702855,0.6262384955136644,3.0766800877159106,4.9129526686032,0.01940041254568925,4.473131661314246,0.3385840108401084,0.37416870843542177,28,1.0,1.0,1.0,1.0,0.8975372453633325,37.82407705708357,21.393196084156287,0.019330642495191418,0.014054974603925303,1.0,0.2
380,-0.03942373537715026,0.1912171213807944,-0.6056668373959914,-2.4398866791309315,4.028430365481126,0.6360396153945569,3.3262691687944206,0.31588753387533874,0.39936996849842493,32,1.0,1.0,1.0,1.0,0.745642839100783,41.13577780231786,22.861930989799863,0.010724706718851711,0.009372889588039038,0.8,0.3
1164,-0.040152009170931625,0.3313100856482382,-0.6573675378906357,-3.438116760557075,5.230128599883897,1.2289247833397798,3.709288779830765,0.3375677506775068,0.35561778088904444,25,1.0,1.0,1.0,1.0,0.8894245254594757,37.03131806000546,23.34886995170853,0.014393881205485782,0.012398650819153013,1.0,0.3
146,-0.0453880223563356,0.43314642004337506,-0.7631896859559016,-3.507939649783287,4.596419100435775,1.5464585645188489,3.570290536775041,0.35721544715447157,0.4175708785439272,33,1.0,1.0,1.0,1.0,1.0,38.23843981427065,21.475344307192852,0.012366549287866211,0.009603512047138964,0.9,0.3
1080,-0.04539415189860652,-0.22155620912986868,1.319713274617663,5.302260089621336,4.017736421691647,-1.1033133094023873,4.979834750447742,0.3196138211382114,0.31991599579978997,28,1.0,1.0,1.0,0.7687340239472621,0.7669524551831646,42.56977928288582,20.56754350749914,0.0168407716714744,0.014058730345332853,0.8,0.1
794,-0.045718843946522994,-0.5213489234714136,-0.5574101869780238,-2.802659554244935,5.028002034622721,-2.7974780517357134,5.365846030924247,0.31639566395663954,0.31151557577878897,26,1.0,1.0,1.0,0.7221028686970808,0.7484787018255576,42.72210537374723,20.804184335581514,0.017025973403248053,0.011277225060916309,1.0,0.3
360,-0.04675734327755599,-0.15108334153783334,0.15386396626767063,0.7201676924086131,4.6805480833359505,-0.8728620629664174,5.777354763813195,0.30962059620596205,0.3776688834441722,33,1.0,1.0,1.0,1.0,0.7123552123552123,43.878915496590956,19.659506423536225,0.018833157481991186,0.01026263186649038,1.0,0.1
516,-0.04700474880938767,-0.04322244279183599,0.3853040320683465,1.6263698178285546,4.22100388905368,-0.17870629717194886,4.134571894342435,0.33367208672086723,0.3514175708785439,30,1.0,1.0,1.0,1.0,0.8596389050669775,42.99011063376547,20.06048583572636,0.01270139966740938,0.011080716788732601,0.9,0.2
1255,-0.04719930843486214,0.005102654705051155,-0.8767679617961179,-3.8377794024125444,4.377189370093538,0.024026419545841726,4.708611680515594,0.3219850948509485,0.3265663283164158,23,1.0,1.0,0.92,0.8101517084928398,0.7811590367822174,39.25110508591628,22.843051882357642,0.0166803849226702,0.010120761534103974,0.9,0.3
1240,-0.0491679333989986,-0.11210822185498677,-0.6143252989356346,-2.4516860050397105,3.9908595808888925,-0.48316271850027404,4.3097884392926185,0.29115853658536583,0.38606930346517326,36,1.0,1.0,1.0,1.0,0.6295585412667946,44.84263445703521,20.922605411256836,0.01723385654842552,0.008131966204313106,0.9,0.2
400,-0.04928967242301676,-0.2985218706006456,0.7291677739083399,3.558326087071717,4.879982652002139,-1.5712612494742206,5.263471136345018,0.3194444444444444,0.32061603080154005,28,1.0,1.0,1.0,0.7728932774245907,0.7659574468085105,42.504009877340955,20.51289458018283,0.016076505723852805,0.014529994743338012,1.0,0.2
20,-0.052589035655765864,0.04816966167783003,-0.6445614096498182,-3.118684995072074,4.838460615826217,0.21393834543812495,4.441350384999477,0.3277439024390244,0.3391669583479174,22,1.0,1.0,0.88,0.902258013579662,0.8179551122194514,37.07486869470118,24.333285153223358,0.015864385137148475,0.010498257693646523,1.0,0.2
138,-0.05699836391188633,0.0977243953762508,-0.40299566635575557,-1.8784969301469778,4.6613328305339214,0.39083982971430675,3.999409034044426,0.33418021680216803,0.35246762338116905,28,1.0,1.0,1.0,1.0,0.8634103539046505,39.6321139076734,21.425826351771978,0.012775803982283791,0.013331615141733148,0.9,0.2
1195,-0.05781576771508645,-0.6232667759940824,0.41426000957979336,2.0215816601676373,4.879982652002153,-3.384842334272853,5.430808226339647,0.3143631436314363,0.3111655582779139,26,1.0,1.0,1.0,0.720282364805244,0.7372627372627372,42.38187822238888,20.65173446035016,0.018032007118958717,0.012814705959245994,1.0,0.2
159,-0.058976126543262675,0.36948810642025554,-0.70167247598854,-3.265605811021821,4.654031507251478,1.4096949339243103,3.8152647119875738,0.36890243902439024,0.39796989849492476,25,1.0,1.0,1.0,1.0,1.0,34.00805355714064,24.87171495110097,0.011979647163371417,0.010893550438747691,0.9,0.3
290,-0.06019652276165484,0.057349568866205576,-0.9764286785263591,-7.045727920605249,7.215814196730444,0.3036847044869617,5.295326721556476,0.2940379403794038,0.47812390619530976,33,1.0,1.0,1.0,1.0,0.6411815812337097,40.70516096306609,28.328229015359955,0.012207374571473573,0.006456123874219904,1.0,0.1
4,-0.06158861116475634,0.06253549004976632,-0.8915818855027717,-4.646308942345567,5.211309267152134,0.2513367610583961,4.019105964603139,0.29962737127371275,0.3496674833741687,27,1.0,1.0,1.0,0.9966858538287108,0.6650146429375986,41.170813311016886,23.728643093597537,0.010725982418825279,0.010841531271382092,1.0,0.1
21,-0.062070401512547946,0.48467898424696443,-0.8821944801518165,-4.965154009579265,5.628185305268305,1.800203650968446,3.714218502304953,0.3638211382113821,0.4714735736786839,37,1.0,1.0,1.0,1.0,1.0,38.67664766862775,21.664674579068702,0.009633486636998888,0.013812733569346501,1.0,0.1
178,-0.06273274866066254,0.0004702046158208924,-0.7227308209361569,-3.648248137896848,5.04786572291362,0.0021699454992418765,4.614896209501354,0.3228319783197832,0.3395169758487924,23,1.0,1.0,0.92,0.9051164264216695,0.7863612147043155,38.062708187790484,23.566039601348407,0.019801786346857395,0.011346447624111244,1.0,0.2
1246,-0.06297868303569001,0.3534385717659321,-0.6880316839012359,-3.0465088787858696,4.427861318117994,1.3759209843118514,3.892956497184658,0.3499322493224932,0.3853692684634232,25,1.0,1.0,1.0,1.0,0.999322951929587,34.725608416679485,24.379740179166625,0.016861629166473747,0.011199419020890666,1.0,0.3
483,-0.06489567984482693,0.40078064233293015,-0.8764001119479206,-4.237135349266774,4.834704253801559,1.8245510450302982,4.5524929408008585,0.3358739837398374,0.4616730836541827,38,1.0,1.0,1.0,1.0,0.8762243989314337,40.17036807073556,23.16884298213726,0.01546484870044616,0.007231384742325675,0.9,0.3
549,-0.0651658173806583,0.4337897551143359,-0.8274582258265014,-3.7810549185462228,4.5694813351689625,1.5624850305814286,3.601940829998619,0.3648373983739837,0.3951697584879244,24,1.0,1.0,0.96,1.0,1.0,34.40874004135796,24.79755641814406,0.019345445651732407,0.009949202047186259,0.9,0.3
1427,-0.06805486583954654,0.3288711909840801,-0.6779174251467649,-3.326917920229022,4.907556284614996,1.2802812396783825,3.8929564971848145,0.3687330623306233,0.39551977598879945,24,1.0,1.0,0.96,1.0,1.0,33.99970530546388,24.46539083428386,0.01296033387927548,0.011181183643201772,1.0,0.3
999,-0.06872322524090174,0.5250695083238592,-0.9594123255880433,-5.522997290118081,5.756646170595029,1.9763087674981694,3.7638993241237615,0.429369918699187,0.4385719285964298,28,1.0,1.0,1.0,1.0,1.0,31.36608791559698,23.650907202614505,0.01773190765178201,0.00996234048017701,1.0,0.3
757,-0.06918474042278445,-0.05646911432825036,0.07068714661709058,0.4180209390025391,5.913676799927173,-0.2156040887773436,3.8180887258839338,0.49576558265582654,0.5166258312915646,38,1.0,1.0,1.0,1.0,1.0,30.348648080416933,20.646837869525278,0.01726086528724527,0.014510845269370983,0.9,0.1
196,-0.07016539433694761,-0.3069606304863607,1.9210381184496768,7.920698467462284,4.123134461201881,-1.6486893886703546,5.371012517331963,0.31097560975609756,0.3307665383269163,29,1.0,1.0,1.0,0.838690738294437,0.7192982456140351,42.98199656277217,20.287561646515343,0.019603481235873042,0.014229973210595102,0.9,0.1
1191,-0.07219579652260533,0.24251275053715557,-0.6971350338912109,-3.3926493450303297,4.866559819972781,1.0053130993187498,4.145403064754424,0.3365514905149051,0.34931746587329365,24,1.0,1.0,0.96,0.9932209282113678,0.8814571513884739,38.554243799109074,22.563856010849804,0.012389492374225533,0.012322141557099622,0.9,0.2
303,-0.07252225696467085,0.35287854455940293,-0.879058639392494,-5.177945134903239,5.8903296126884666,1.1962833846558052,3.390071181996799,0.38109756097560976,0.4021701085054253,18,1.0,1.0,0.72,1.0,1.0,29.36403462273633,28.60463290547195,0.011130327157318518,0.010243269817924557,1.0,0.2
247,-0.0727933771913278,-0.4051270934873365,0.2881180892115209,1.3204493603905076,4.58301442996557,-1.7202551636541163,4.246211105868406,0.3067411924119241,0.3384669233461673,29,1.0,1.0,1.0,0.896595010199278,0.698037361078269,41.29719589964263,21.263583846609357,0.01868193915794027,0.014958055021565473,0.9,0.3
1392,-0.07353102545972878,-0.1893258594524406,-0.7402715977631263,-3.664733358914396,4.950525415250424,-1.0182952108598986,5.3785320917330806,0.3196138211382114,0.3321666083304165,27,1.0,1.0,1.0,0.8486558740531708,0.7669524551831646,41.00204702147444,21.58945902740623,0.016935965810918652,0.010097269839429428,1.0,0.1
410,-0.07421482416033447,0.2259989719563562,-0.5245355183353705,-2.259482422144865,4.307587080690745,0.686360721285495,3.037008156913393,0.36517615176151763,0.4231711585579279,36,1.0,1.0,1.0,1.0,1.0,38.84588766756826,21.114520358946365,0.01456164109530683,0.008820353614674963,0.8,0.3
1380,-0.07452039583367706,0.22650096985438078,-0.9214068274887991,-4.4255723371173,4.803060065420558,0.8957471185149224,3.9547164813060407,0.3170731707317073,0.37066853342667133,28,1.0,1.0,1.0,1.0,0.7522935779816514,39.313632940557895,23.2905953479878,0.014989469396337511,0.00920901241186155,0.9,0.3
1180,-0.07620321167309684,0.18167885068562045,-0.8174226827354533,-4.369622651482041,5.345609736274231,0.8084280921903275,4.449764456013884,0.31995257452574527,0.3752187609380469,32,1.0,1.0,1.0,1.0,0.7689502474602762,41.16891375239293,21.714670949230822,0.018507664215065934,0.009226250747493996,1.0,0.2
1481,-0.07696679156621972,0.4473050992949997,-0.8633746278580489,-4.669179401509571,5.408057233617538,1.7579938246367277,3.9301895449157915,0.4095528455284553,0.4256212810640532,27,1.0,1.0,1.0,1.0,1.0,31.634308828723775,24.3015406865679,0.017467879217184033,0.01022365259277759,1.0,0.2
1089,-0.07715569745732717,0.22800440755130286,-0.6830430646936763,-3.154952965716007,4.618966400209196,0.7778471314446644,3.411544275825644,0.3346883468834688,0.3965698284914246,37,1.0,1.0,1.0,1.0,0.8672150411280845,41.49473720960335,20.867939577893583,0.01831924470230748,0.008974227056420085,0.9,0.3
1143,-0.07965531214730347,0.023923635165264377,-0.71038361312066,-3.7236805764784497,5.241788391092822,0.11528779882377105,4.818991680292873,0.32401761517615174,0.3423171158557928,25,1.0,1.0,1.0,0.9286526897448397,0.7937617639150307,38.305631297302845,23.331128970517742,0.012312730620011387,0.014393430945586745,1.0,0.1
65,-0.08206072770076839,-0.09422442143449053,-0.08405633657073464,-0.39191207579085674,4.662492939613863,-0.45201496887649073,4.797216708735684,0.3462059620596206,0.4466223311165558,37,1.0,1.0,1.0,1.0,0.9634464751958226,41.24898086641123,19.57576309963321,0.016099609122256248,0.010881913772995206,0.9,0.3
859,-0.08982193717042637,-0.5411783663282526,-0.7178278425430208,-3.736242773399623,5.204928747488229,-2.4368865666052675,4.502926794984207,0.3213075880758808,0.32446622331116554,27,1.0,1.0,1.0,0.796598354942144,0.7770465912082127,42.65819433947112,20.914346814012973,0.013284116534897129,0.009847217350382463,1.0,0.2
1054,-0.10057666346673758,0.1069655819145625,-0.4118900315386877,-2.773627850708116,6.733903805214078,0.4674459794587138,4.370059706047136,0.3902439024390244,0.5320266013300665,45,1.0,1.0,1.0,1.0,1.0,40.9037239089569,18.071711193674584,0.012196506246892325,0.012993357108379424,1.0,0.3
1055,-0.10137177180790258,0.3116490518065701,-0.7209030072296116,-4.092199550029374,5.676491163153083,0.9587354176759044,3.0763302892092823,0.36636178861788615,0.41162058102905147,33,1.0,1.0,1.0,1.0,1.0,36.98868174650149,22.188179042180487,0.010983728837730211,0.011724433964685099,1.0,0.1
871,-0.10345343584164074,0.20514007787419802,-0.5663437064153989,-2.6617761777627535,4.699930709233321,0.7940969734879566,3.870998693755668,0.3551829268292683,0.3797689884494225,29,1.0,1.0,1.0,1.0,1.0,37.658115526393985,22.2102408317878,0.01937897202124124,0.009316062578901328,0.8,0.3
772,-0.11283072103624138,0.22559120255380852,-0.6469573090938613,-3.143402197468592,4.858747483464236,0.7631438098806065,3.382861571025048,0.34773035230352306,0.4039201960098005,30,1.0,1.0,1.0,1.0,0.9778072209340843,38.539539017254285,21.59429755903599,0.011320541619102478,0.013521487491818574,1.0,0.3
644,-0.113175113218142,0.2955341609909058,-0.7262390245317137,-3.9579331330819256,5.4499042317838,1.3584540660362299,4.596605893144218,0.38685636856368566,0.4252712635631782,31,1.0,1.0,1.0,1.0,1.0,34.56968386460691,22.417196477368385,0.019258792696198047,0.00963703409346258,0.9,0.2
738,-0.1155106842281301,0.18186765419466402,-0.8266818962776846,-4.399750619831044,5.322180925506994,0.7981265174564323,4.388501743153012,0.3323170731707317,0.3734686734336717,28,1.0,1.0,1.0,1.0,0.8497409326424872,39.01539318247252,22.904555734884035,0.0166045969239779,0.009092378928484295,1.0,0.2
564,-0.11565737727280723,-0.08759329305807723,-0.3991162890212415,-2.1274245004770043,5.330337445495189,-0.4628246784754819,5.283791284894541,0.33976964769647694,0.34441722086104304,27,1.0,1.0,1.0,0.9471241505055527,0.9071911493546402,38.96044065509927,21.974488348858955,0.019873631098780913,0.010781103319772976,1.0,0.1
